SURVEY: CFA2
SNID: 1997bp
IAUC: UNKNOWN
RA: 191.7239600
DEC: -11.6425600
MWEBV: 0.038 # MW E(B-V)
REDSHIFT_HELIO: 0.00831 +- 0.00100
REDSHIFT_CMB: 0.00944 +- 0.00114
VPEC: 217.473
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50549.969
FILTERS: UBVRI

#==============================
NOBS: 65
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   3790.24   3792.26 2.21847e-01 9.90256e-03 1
SPEC:   3792.26   3794.28 2.31317e-01 1.00248e-02 1
SPEC:   3794.28   3796.29 2.49237e-01 1.01848e-02 1
SPEC:   3796.29   3798.31 2.59304e-01 1.00069e-02 1
SPEC:   3798.31   3800.33 2.52327e-01 1.00027e-02 1
SPEC:   3800.33   3802.34 2.40501e-01 9.84032e-03 1
SPEC:   3802.34   3804.36 2.47739e-01 9.86135e-03 1
SPEC:   3804.36   3806.38 2.84386e-01 1.02157e-02 1
SPEC:   3806.38   3808.39 2.82784e-01 1.00547e-02 1
SPEC:   3808.39   3810.41 2.93248e-01 1.01284e-02 1
SPEC:   3810.41   3812.43 3.00847e-01 1.01467e-02 1
SPEC:   3812.43   3814.44 2.99536e-01 1.00834e-02 1
SPEC:   3814.44   3816.46 3.08799e-01 1.01355e-02 1
SPEC:   3816.46   3818.48 2.90557e-01 9.93948e-03 1
SPEC:   3818.48   3820.49 2.94854e-01 9.83861e-03 1
SPEC:   3820.49   3822.51 3.25261e-01 1.01847e-02 1
SPEC:   3822.51   3824.53 3.28407e-01 1.00890e-02 1
SPEC:   3824.53   3826.54 3.27869e-01 1.00603e-02 1
SPEC:   3826.54   3828.56 3.46271e-01 1.01955e-02 1
SPEC:   3828.56   3830.58 3.61373e-01 1.02599e-02 1
SPEC:   3830.58   3832.59 3.65284e-01 1.03140e-02 1
SPEC:   3832.59   3834.61 3.65078e-01 1.01820e-02 1
SPEC:   3834.61   3836.63 3.88691e-01 1.04364e-02 1
SPEC:   3836.63   3838.64 3.87813e-01 1.03410e-02 1
SPEC:   3838.64   3840.66 4.06464e-01 1.04266e-02 1
SPEC:   3840.66   3842.68 4.36149e-01 1.06763e-02 1
SPEC:   3842.68   3844.69 4.27167e-01 1.04634e-02 1
SPEC:   3844.69   3846.71 4.44635e-01 1.05989e-02 1
SPEC:   3846.71   3848.73 4.50314e-01 1.05409e-02 1
SPEC:   3848.73   3850.74 4.58587e-01 1.06887e-02 1
SPEC:   3850.74   3852.76 4.80132e-01 1.08375e-02 1
SPEC:   3852.76   3854.78 4.63830e-01 1.06086e-02 1
SPEC:   3854.78   3856.79 4.76266e-01 1.07141e-02 1
SPEC:   3856.79   3858.81 4.81768e-01 1.06611e-02 1
SPEC:   3858.81   3860.83 5.21515e-01 1.09425e-02 1
SPEC:   3860.83   3862.84 5.35670e-01 1.09590e-02 1
SPEC:   3862.84   3864.86 5.49465e-01 1.11066e-02 1
SPEC:   3864.86   3866.88 5.55943e-01 1.11009e-02 1
SPEC:   3866.88   3868.89 5.51549e-01 1.10826e-02 1
SPEC:   3868.89   3870.91 5.47855e-01 1.09700e-02 1
SPEC:   3870.91   3872.93 5.74470e-01 1.11216e-02 1
SPEC:   3872.93   3874.94 5.94409e-01 1.12138e-02 1
SPEC:   3874.94   3876.96 6.33650e-01 1.18477e-02 1
SPEC:   3876.96   3878.98 6.52505e-01 1.26307e-02 1
SPEC:   3878.98   3880.99 6.57780e-01 1.36130e-02 1
SPEC:   3880.99   3883.01 6.69917e-01 1.42801e-02 1
SPEC:   3883.01   3885.03 6.27124e-01 1.97212e-02 1
SPEC:   3885.03   3887.04 6.57983e-01 2.04828e-02 1
SPEC:   3887.04   3889.06 6.97205e-01 1.98999e-02 1
SPEC:   3889.06   3891.08 6.59556e-01 2.22741e-02 1
SPEC:   3891.08   3893.09 6.78242e-01 1.45798e-02 1
SPEC:   3893.09   3895.11 6.74470e-01 1.13453e-02 1
SPEC:   3895.11   3897.13 6.68666e-01 1.13204e-02 1
SPEC:   3897.13   3899.14 6.95556e-01 1.15082e-02 1
SPEC:   3899.14   3901.16 6.85702e-01 1.14477e-02 1
SPEC:   3901.16   3903.18 6.76229e-01 1.13272e-02 1
SPEC:   3903.18   3905.19 6.75322e-01 1.13128e-02 1
SPEC:   3905.19   3907.21 6.74477e-01 1.13393e-02 1
SPEC:   3907.21   3909.23 6.96125e-01 1.14208e-02 1
SPEC:   3909.23   3911.24 6.90814e-01 1.13614e-02 1
SPEC:   3911.24   3913.26 6.86380e-01 1.13064e-02 1
SPEC:   3913.26   3915.28 6.82110e-01 1.12367e-02 1
SPEC:   3915.28   3917.29 6.73202e-01 1.11492e-02 1
SPEC:   3917.29   3919.31 6.55489e-01 1.09582e-02 1
SPEC:   3919.31   3921.33 6.57703e-01 1.08953e-02 1
SPEC:   3921.33   3923.34 6.70837e-01 1.10022e-02 1
SPEC:   3923.34   3925.36 6.65609e-01 1.09301e-02 1
SPEC:   3925.36   3927.38 6.92057e-01 1.10555e-02 1
SPEC:   3927.38   3929.39 6.69149e-01 1.08646e-02 1
SPEC:   3929.39   3931.41 6.13056e-01 1.04245e-02 1
SPEC:   3931.41   3933.43 6.01446e-01 1.03215e-02 1
SPEC:   3933.43   3935.44 6.37993e-01 1.05864e-02 1
SPEC:   3935.44   3937.46 6.51594e-01 1.06815e-02 1
SPEC:   3937.46   3939.47 6.34371e-01 1.04930e-02 1
SPEC:   3939.47   3941.49 6.36524e-01 1.05576e-02 1
SPEC:   3941.49   3943.51 6.39360e-01 1.04964e-02 1
SPEC:   3943.51   3945.52 6.52215e-01 1.05297e-02 1
SPEC:   3945.52   3947.54 6.48762e-01 1.05532e-02 1
SPEC:   3947.54   3949.56 6.21949e-01 1.02501e-02 1
SPEC:   3949.56   3951.57 6.35750e-01 1.03792e-02 1
SPEC:   3951.57   3953.59 6.47050e-01 1.04259e-02 1
SPEC:   3953.59   3955.61 6.24024e-01 1.01606e-02 1
SPEC:   3955.61   3957.62 6.33190e-01 1.02889e-02 1
SPEC:   3957.62   3959.64 6.14242e-01 1.01583e-02 1
SPEC:   3959.64   3961.66 5.78473e-01 9.82840e-03 1
SPEC:   3961.66   3963.67 5.57282e-01 9.65413e-03 1
SPEC:   3963.67   3965.69 5.39362e-01 9.52337e-03 1
SPEC:   3965.69   3967.71 5.75162e-01 9.73730e-03 1
SPEC:   3967.71   3969.72 5.99725e-01 9.85818e-03 1
SPEC:   3969.72   3971.74 6.13885e-01 9.95585e-03 1
SPEC:   3971.74   3973.76 6.36491e-01 1.01025e-02 1
SPEC:   3973.76   3975.77 6.27396e-01 1.00184e-02 1
SPEC:   3975.77   3977.79 6.31214e-01 1.00247e-02 1
SPEC:   3977.79   3979.81 6.36742e-01 9.98224e-03 1
SPEC:   3979.81   3981.82 6.38421e-01 9.98719e-03 1
SPEC:   3981.82   3983.84 6.15968e-01 9.81891e-03 1
SPEC:   3983.84   3985.86 6.07463e-01 9.71988e-03 1
SPEC:   3985.86   3987.87 6.25072e-01 9.86048e-03 1
SPEC:   3987.87   3989.89 6.32172e-01 9.84350e-03 1
SPEC:   3989.89   3991.91 6.34673e-01 9.85626e-03 1
SPEC:   3991.91   3993.92 6.10132e-01 9.66332e-03 1
SPEC:   3993.92   3995.94 6.18351e-01 9.75800e-03 1
SPEC:   3995.94   3997.96 5.90793e-01 9.48972e-03 1
SPEC:   3997.96   3999.97 5.78277e-01 9.38583e-03 1
SPEC:   3999.97   4001.99 6.07720e-01 9.54079e-03 1
SPEC:   4001.99   4004.01 6.19737e-01 9.58286e-03 1
SPEC:   4004.01   4006.02 6.47740e-01 9.78722e-03 1
SPEC:   4006.02   4008.04 6.46235e-01 9.71895e-03 1
SPEC:   4008.04   4010.06 6.29746e-01 9.58079e-03 1
SPEC:   4010.06   4012.07 6.26925e-01 9.54210e-03 1
SPEC:   4012.07   4014.09 6.53480e-01 9.77149e-03 1
SPEC:   4014.09   4016.11 6.49285e-01 9.64713e-03 1
SPEC:   4016.11   4018.12 6.69527e-01 9.77051e-03 1
SPEC:   4018.12   4020.14 6.75442e-01 9.74860e-03 1
SPEC:   4020.14   4022.16 6.61386e-01 9.66506e-03 1
SPEC:   4022.16   4024.17 6.71926e-01 9.68864e-03 1
SPEC:   4024.17   4026.19 6.94224e-01 9.84710e-03 1
SPEC:   4026.19   4028.21 6.61344e-01 9.53547e-03 1
SPEC:   4028.21   4030.22 6.83339e-01 9.71855e-03 1
SPEC:   4030.22   4032.24 7.10678e-01 9.82851e-03 1
SPEC:   4032.24   4034.26 7.20062e-01 9.85340e-03 1
SPEC:   4034.26   4036.27 7.07213e-01 9.74832e-03 1
SPEC:   4036.27   4038.29 7.06924e-01 9.71802e-03 1
SPEC:   4038.29   4040.31 7.21104e-01 9.82561e-03 1
SPEC:   4040.31   4042.32 7.08011e-01 9.69052e-03 1
SPEC:   4042.32   4044.34 7.17648e-01 9.83958e-03 1
SPEC:   4044.34   4046.36 7.19239e-01 9.79477e-03 1
SPEC:   4046.36   4048.37 7.33676e-01 9.86789e-03 1
SPEC:   4048.37   4050.39 7.40694e-01 9.86616e-03 1
SPEC:   4050.39   4052.41 7.32598e-01 9.77088e-03 1
SPEC:   4052.41   4054.42 7.44239e-01 9.77451e-03 1
SPEC:   4054.42   4056.44 7.53395e-01 9.81413e-03 1
SPEC:   4056.44   4058.46 7.64042e-01 9.83926e-03 1
SPEC:   4058.46   4060.47 7.84170e-01 9.90579e-03 1
SPEC:   4060.47   4062.49 7.83486e-01 9.88652e-03 1
SPEC:   4062.49   4064.51 7.71967e-01 9.76946e-03 1
SPEC:   4064.51   4066.52 7.86731e-01 9.88155e-03 1
SPEC:   4066.52   4068.54 7.79052e-01 9.78409e-03 1
SPEC:   4068.54   4070.56 7.77721e-01 9.71827e-03 1
SPEC:   4070.56   4072.57 8.02364e-01 9.86245e-03 1
SPEC:   4072.57   4074.59 8.03230e-01 9.83756e-03 1
SPEC:   4074.59   4076.61 8.07056e-01 9.82807e-03 1
SPEC:   4076.61   4078.62 8.15635e-01 9.86701e-03 1
SPEC:   4078.62   4080.64 8.16666e-01 9.84216e-03 1
SPEC:   4080.64   4082.66 8.16322e-01 9.80673e-03 1
SPEC:   4082.66   4084.67 8.24619e-01 9.81704e-03 1
SPEC:   4084.67   4086.69 8.33154e-01 9.86097e-03 1
SPEC:   4086.69   4088.71 8.19581e-01 9.77310e-03 1
SPEC:   4088.71   4090.72 7.98144e-01 9.62372e-03 1
SPEC:   4090.72   4092.74 8.04887e-01 9.62950e-03 1
SPEC:   4092.74   4094.76 8.11574e-01 9.66369e-03 1
SPEC:   4094.76   4096.77 7.95196e-01 9.51870e-03 1
SPEC:   4096.77   4098.79 7.96939e-01 9.48413e-03 1
SPEC:   4098.79   4100.80 8.31380e-01 9.66728e-03 1
SPEC:   4100.80   4102.82 8.36004e-01 9.65926e-03 1
SPEC:   4102.82   4104.84 8.07887e-01 9.46829e-03 1
SPEC:   4104.84   4106.85 8.05539e-01 9.46837e-03 1
SPEC:   4106.85   4108.87 8.01827e-01 9.39435e-03 1
SPEC:   4108.87   4110.89 7.96170e-01 9.34674e-03 1
SPEC:   4110.89   4112.90 8.06234e-01 9.41802e-03 1
SPEC:   4112.90   4114.92 7.85357e-01 9.26678e-03 1
SPEC:   4114.92   4116.94 7.65421e-01 9.11176e-03 1
SPEC:   4116.94   4118.95 7.90791e-01 9.27381e-03 1
SPEC:   4118.95   4120.97 7.92162e-01 9.26201e-03 1
SPEC:   4120.97   4122.99 7.78655e-01 9.16057e-03 1
SPEC:   4122.99   4125.00 7.85662e-01 9.17596e-03 1
SPEC:   4125.00   4127.02 7.82539e-01 9.16170e-03 1
SPEC:   4127.02   4129.04 7.58920e-01 8.96888e-03 1
SPEC:   4129.04   4131.05 7.60816e-01 8.95367e-03 1
SPEC:   4131.05   4133.07 7.69687e-01 8.98185e-03 1
SPEC:   4133.07   4135.09 7.59729e-01 8.93195e-03 1
SPEC:   4135.09   4137.10 7.54609e-01 8.88264e-03 1
SPEC:   4137.10   4139.12 7.53716e-01 8.88377e-03 1
SPEC:   4139.12   4141.14 7.42778e-01 8.75942e-03 1
SPEC:   4141.14   4143.15 7.56241e-01 8.84048e-03 1
SPEC:   4143.15   4145.17 7.47570e-01 8.76865e-03 1
SPEC:   4145.17   4147.19 7.25073e-01 8.61776e-03 1
SPEC:   4147.19   4149.20 7.34958e-01 8.65557e-03 1
SPEC:   4149.20   4151.22 7.28923e-01 8.60330e-03 1
SPEC:   4151.22   4153.24 7.23401e-01 8.55542e-03 1
SPEC:   4153.24   4155.25 7.36475e-01 8.59414e-03 1
SPEC:   4155.25   4157.27 7.34432e-01 8.59531e-03 1
SPEC:   4157.27   4159.29 7.30969e-01 8.55443e-03 1
SPEC:   4159.29   4161.30 7.32982e-01 8.53676e-03 1
SPEC:   4161.30   4163.32 7.17269e-01 8.42884e-03 1
SPEC:   4163.32   4165.34 7.17535e-01 8.41128e-03 1
SPEC:   4165.34   4167.35 7.11933e-01 8.38207e-03 1
SPEC:   4167.35   4169.37 7.14059e-01 8.36989e-03 1
SPEC:   4169.37   4171.39 7.22458e-01 8.38417e-03 1
SPEC:   4171.39   4173.40 7.21077e-01 8.36956e-03 1
SPEC:   4173.40   4175.42 7.07897e-01 8.31680e-03 1
SPEC:   4175.42   4177.44 7.04205e-01 8.22940e-03 1
SPEC:   4177.44   4179.45 7.29138e-01 8.38596e-03 1
SPEC:   4179.45   4181.47 7.13227e-01 8.25363e-03 1
SPEC:   4181.47   4183.49 7.00861e-01 8.14506e-03 1
SPEC:   4183.49   4185.50 7.11924e-01 8.21177e-03 1
SPEC:   4185.50   4187.52 7.02941e-01 8.13667e-03 1
SPEC:   4187.52   4189.54 6.88258e-01 8.02429e-03 1
SPEC:   4189.54   4191.55 7.05091e-01 8.14367e-03 1
SPEC:   4191.55   4193.57 6.95153e-01 8.04822e-03 1
SPEC:   4193.57   4195.59 6.87222e-01 7.99599e-03 1
SPEC:   4195.59   4197.60 6.88563e-01 8.01050e-03 1
SPEC:   4197.60   4199.62 6.87337e-01 7.95718e-03 1
SPEC:   4199.62   4201.64 6.92450e-01 7.98003e-03 1
SPEC:   4201.64   4203.65 6.94420e-01 7.98796e-03 1
SPEC:   4203.65   4205.67 6.86791e-01 7.91193e-03 1
SPEC:   4205.67   4207.69 6.87133e-01 7.90402e-03 1
SPEC:   4207.69   4209.70 6.84088e-01 7.84855e-03 1
SPEC:   4209.70   4211.72 6.89819e-01 7.90912e-03 1
SPEC:   4211.72   4213.74 6.73171e-01 7.80457e-03 1
SPEC:   4213.74   4215.75 6.50282e-01 7.64868e-03 1
SPEC:   4215.75   4217.77 6.55026e-01 7.67513e-03 1
SPEC:   4217.77   4219.79 6.67298e-01 7.72124e-03 1
SPEC:   4219.79   4221.80 6.47283e-01 7.58678e-03 1
SPEC:   4221.80   4223.82 6.37475e-01 7.51643e-03 1
SPEC:   4223.82   4225.84 6.39539e-01 7.54837e-03 1
SPEC:   4225.84   4227.85 6.14862e-01 7.37548e-03 1
SPEC:   4227.85   4229.87 6.11721e-01 7.35973e-03 1
SPEC:   4229.87   4231.89 6.14001e-01 7.39235e-03 1
SPEC:   4231.89   4233.90 5.98484e-01 7.25339e-03 1
SPEC:   4233.90   4235.92 5.95447e-01 7.25644e-03 1
SPEC:   4235.92   4237.94 5.75190e-01 7.13273e-03 1
SPEC:   4237.94   4239.95 5.74780e-01 7.13158e-03 1
SPEC:   4239.95   4241.97 5.65314e-01 7.03069e-03 1
SPEC:   4241.97   4243.99 5.57993e-01 7.02345e-03 1
SPEC:   4243.99   4246.00 5.47113e-01 6.93158e-03 1
SPEC:   4246.00   4248.02 5.35030e-01 6.85703e-03 1
SPEC:   4248.02   4250.04 5.23253e-01 6.77514e-03 1
SPEC:   4250.04   4252.05 5.31307e-01 6.83521e-03 1
SPEC:   4252.05   4254.07 5.22517e-01 6.75575e-03 1
SPEC:   4254.07   4256.08 5.11264e-01 6.68898e-03 1
SPEC:   4256.08   4258.10 4.98127e-01 6.57369e-03 1
SPEC:   4258.10   4260.12 5.04400e-01 6.62931e-03 1
SPEC:   4260.12   4262.13 4.95242e-01 6.55145e-03 1
SPEC:   4262.13   4264.15 4.78458e-01 6.44979e-03 1
SPEC:   4264.15   4266.17 4.72554e-01 6.42025e-03 1
SPEC:   4266.17   4268.18 4.72865e-01 6.41987e-03 1
SPEC:   4268.18   4270.20 4.77009e-01 6.42247e-03 1
SPEC:   4270.20   4272.22 4.58008e-01 6.30370e-03 1
SPEC:   4272.22   4274.23 4.38141e-01 6.18561e-03 1
SPEC:   4274.23   4276.25 4.43678e-01 6.21749e-03 1
SPEC:   4276.25   4278.27 4.36125e-01 6.12765e-03 1
SPEC:   4278.27   4280.28 4.36416e-01 6.16246e-03 1
SPEC:   4280.28   4282.30 4.25050e-01 6.06786e-03 1
SPEC:   4282.30   4284.32 4.18619e-01 6.01746e-03 1
SPEC:   4284.32   4286.33 4.18096e-01 6.00233e-03 1
SPEC:   4286.33   4288.35 4.06027e-01 5.90793e-03 1
SPEC:   4288.35   4290.37 4.02303e-01 5.87568e-03 1
SPEC:   4290.37   4292.38 4.08823e-01 5.90252e-03 1
SPEC:   4292.38   4294.40 4.13148e-01 5.91446e-03 1
SPEC:   4294.40   4296.42 4.03747e-01 5.86088e-03 1
SPEC:   4296.42   4298.43 3.88895e-01 5.75979e-03 1
SPEC:   4298.43   4300.45 3.79269e-01 5.67400e-03 1
SPEC:   4300.45   4302.47 3.76627e-01 5.67260e-03 1
SPEC:   4302.47   4304.48 3.73519e-01 5.64461e-03 1
SPEC:   4304.48   4306.50 3.69102e-01 5.59164e-03 1
SPEC:   4306.50   4308.52 3.70684e-01 5.61756e-03 1
SPEC:   4308.52   4310.53 3.58210e-01 5.51818e-03 1
SPEC:   4310.53   4312.55 3.58284e-01 5.51995e-03 1
SPEC:   4312.55   4314.57 3.59311e-01 5.51337e-03 1
SPEC:   4314.57   4316.58 3.60283e-01 5.51697e-03 1
SPEC:   4316.58   4318.60 3.63310e-01 5.54022e-03 1
SPEC:   4318.60   4320.62 3.53114e-01 5.47779e-03 1
SPEC:   4320.62   4322.63 3.37323e-01 5.33779e-03 1
SPEC:   4322.63   4324.65 3.58687e-01 5.51239e-03 1
SPEC:   4324.65   4326.67 3.52745e-01 5.39881e-03 1
SPEC:   4326.67   4328.68 3.64578e-01 5.49420e-03 1
SPEC:   4328.68   4330.70 3.73447e-01 5.54021e-03 1
SPEC:   4330.70   4332.72 3.60330e-01 5.42749e-03 1
SPEC:   4332.72   4334.73 3.63334e-01 5.46778e-03 1
SPEC:   4334.73   4336.75 3.56994e-01 5.41717e-03 1
SPEC:   4336.75   4338.77 3.59732e-01 5.43405e-03 1
SPEC:   4338.77   4340.78 3.73024e-01 5.49457e-03 1
SPEC:   4340.78   4342.80 3.65458e-01 5.42205e-03 1
SPEC:   4342.80   4344.82 3.77553e-01 5.50866e-03 1
SPEC:   4344.82   4346.83 3.85563e-01 5.55456e-03 1
SPEC:   4346.83   4348.85 3.85434e-01 5.53527e-03 1
SPEC:   4348.85   4350.87 3.87754e-01 5.55039e-03 1
SPEC:   4350.87   4352.88 3.91641e-01 5.57101e-03 1
SPEC:   4352.88   4354.90 3.93559e-01 5.62521e-03 1
SPEC:   4354.90   4356.92 3.94184e-01 5.71614e-03 1
SPEC:   4356.92   4358.93 3.91811e-01 5.75864e-03 1
SPEC:   4358.93   4360.95 3.88563e-01 5.70195e-03 1
SPEC:   4360.95   4362.97 3.96916e-01 5.63543e-03 1
SPEC:   4362.97   4364.98 4.11411e-01 5.67234e-03 1
SPEC:   4364.98   4367.00 4.05546e-01 5.59119e-03 1
SPEC:   4367.00   4369.02 4.09879e-01 5.60685e-03 1
SPEC:   4369.02   4371.03 4.27714e-01 5.72512e-03 1
SPEC:   4371.03   4373.05 4.28072e-01 5.68760e-03 1
SPEC:   4373.05   4375.07 4.36405e-01 5.72715e-03 1
SPEC:   4375.07   4377.08 4.36930e-01 5.71604e-03 1
SPEC:   4377.08   4379.10 4.47446e-01 5.78143e-03 1
SPEC:   4379.10   4381.12 4.53146e-01 5.77830e-03 1
SPEC:   4381.12   4383.13 4.57597e-01 5.80016e-03 1
SPEC:   4383.13   4385.15 4.51864e-01 5.77467e-03 1
SPEC:   4385.15   4387.17 4.53324e-01 5.73790e-03 1
SPEC:   4387.17   4389.18 4.70981e-01 5.86040e-03 1
SPEC:   4389.18   4391.20 4.61269e-01 5.79078e-03 1
SPEC:   4391.20   4393.22 4.63149e-01 5.79048e-03 1
SPEC:   4393.22   4395.23 4.73576e-01 5.85729e-03 1
SPEC:   4395.23   4397.25 4.71151e-01 5.82816e-03 1
SPEC:   4397.25   4399.27 4.80538e-01 5.88954e-03 1
SPEC:   4399.27   4401.28 4.86598e-01 5.89272e-03 1
SPEC:   4401.28   4403.30 4.95037e-01 5.94592e-03 1
SPEC:   4403.30   4405.32 4.91558e-01 5.88444e-03 1
SPEC:   4405.32   4407.33 4.96184e-01 5.92764e-03 1
SPEC:   4407.33   4409.35 5.03978e-01 5.97679e-03 1
SPEC:   4409.35   4411.37 5.18642e-01 6.01743e-03 1
SPEC:   4411.37   4413.38 5.24998e-01 6.04811e-03 1
SPEC:   4413.38   4415.40 5.28662e-01 6.03256e-03 1
SPEC:   4415.40   4417.41 5.47291e-01 6.13473e-03 1
SPEC:   4417.41   4419.43 5.56264e-01 6.14839e-03 1
SPEC:   4419.43   4421.45 5.60241e-01 6.19050e-03 1
SPEC:   4421.45   4423.46 5.54930e-01 6.13357e-03 1
SPEC:   4423.46   4425.48 5.63662e-01 6.17669e-03 1
SPEC:   4425.48   4427.50 5.66848e-01 6.16209e-03 1
SPEC:   4427.50   4429.51 5.81875e-01 6.23668e-03 1
SPEC:   4429.51   4431.53 5.91985e-01 6.25553e-03 1
SPEC:   4431.53   4433.55 5.97185e-01 6.27910e-03 1
SPEC:   4433.55   4435.56 5.99078e-01 6.27299e-03 1
SPEC:   4435.56   4437.58 6.07391e-01 6.30150e-03 1
SPEC:   4437.58   4439.60 6.19380e-01 6.36071e-03 1
SPEC:   4439.60   4441.61 6.16202e-01 6.32734e-03 1
SPEC:   4441.61   4443.63 6.25348e-01 6.36463e-03 1
SPEC:   4443.63   4445.65 6.35511e-01 6.38618e-03 1
SPEC:   4445.65   4447.66 6.39303e-01 6.40139e-03 1
SPEC:   4447.66   4449.68 6.42097e-01 6.39194e-03 1
SPEC:   4449.68   4451.70 6.47333e-01 6.41582e-03 1
SPEC:   4451.70   4453.71 6.47722e-01 6.40794e-03 1
SPEC:   4453.71   4455.73 6.50716e-01 6.40822e-03 1
SPEC:   4455.73   4457.75 6.61567e-01 6.45931e-03 1
SPEC:   4457.75   4459.76 6.51874e-01 6.38902e-03 1
SPEC:   4459.76   4461.78 6.47319e-01 6.36768e-03 1
SPEC:   4461.78   4463.80 6.52815e-01 6.35998e-03 1
SPEC:   4463.80   4465.81 6.67284e-01 6.44869e-03 1
SPEC:   4465.81   4467.83 6.63017e-01 6.40381e-03 1
SPEC:   4467.83   4469.85 6.54739e-01 6.35067e-03 1
SPEC:   4469.85   4471.86 6.64661e-01 6.37920e-03 1
SPEC:   4471.86   4473.88 6.66164e-01 6.39003e-03 1
SPEC:   4473.88   4475.90 6.65687e-01 6.37960e-03 1
SPEC:   4475.90   4477.91 6.80349e-01 6.44238e-03 1
SPEC:   4477.91   4479.93 6.81117e-01 6.41289e-03 1
SPEC:   4479.93   4481.95 6.78264e-01 6.39275e-03 1
SPEC:   4481.95   4483.96 6.90606e-01 6.43974e-03 1
SPEC:   4483.96   4485.98 6.93611e-01 6.43729e-03 1
SPEC:   4485.98   4488.00 6.92573e-01 6.42410e-03 1
SPEC:   4488.00   4490.01 7.01181e-01 6.44175e-03 1
SPEC:   4490.01   4492.03 7.15528e-01 6.51581e-03 1
SPEC:   4492.03   4494.05 7.12955e-01 6.46975e-03 1
SPEC:   4494.05   4496.06 7.28827e-01 6.53652e-03 1
SPEC:   4496.06   4498.08 7.30472e-01 6.53104e-03 1
SPEC:   4498.08   4500.10 7.17861e-01 6.46064e-03 1
SPEC:   4500.10   4502.11 7.36006e-01 6.52903e-03 1
SPEC:   4502.11   4504.13 7.48267e-01 6.57206e-03 1
SPEC:   4504.13   4506.15 7.39745e-01 6.51636e-03 1
SPEC:   4506.15   4508.16 7.42573e-01 6.52965e-03 1
SPEC:   4508.16   4510.18 7.46058e-01 6.53842e-03 1
SPEC:   4510.18   4512.20 7.42008e-01 6.50801e-03 1
SPEC:   4512.20   4514.21 7.42326e-01 6.48900e-03 1
SPEC:   4514.21   4516.23 7.56022e-01 6.54454e-03 1
SPEC:   4516.23   4518.25 7.56928e-01 6.53123e-03 1
SPEC:   4518.25   4520.26 7.57164e-01 6.51663e-03 1
SPEC:   4520.26   4522.28 7.59545e-01 6.51142e-03 1
SPEC:   4522.28   4524.30 7.75379e-01 6.58621e-03 1
SPEC:   4524.30   4526.31 7.56908e-01 6.47307e-03 1
SPEC:   4526.31   4528.33 7.51252e-01 6.44815e-03 1
SPEC:   4528.33   4530.35 7.59712e-01 6.48736e-03 1
SPEC:   4530.35   4532.36 7.57574e-01 6.46287e-03 1
SPEC:   4532.36   4534.38 7.56074e-01 6.44892e-03 1
SPEC:   4534.38   4536.40 7.48820e-01 6.41907e-03 1
SPEC:   4536.40   4538.41 7.44608e-01 6.38373e-03 1
SPEC:   4538.41   4540.43 7.50717e-01 6.39335e-03 1
SPEC:   4540.43   4542.45 7.48470e-01 6.39479e-03 1
SPEC:   4542.45   4544.46 7.30491e-01 6.29634e-03 1
SPEC:   4544.46   4546.48 7.30957e-01 6.30613e-03 1
SPEC:   4546.48   4548.50 7.13694e-01 6.21066e-03 1
SPEC:   4548.50   4550.51 7.13824e-01 6.21025e-03 1
SPEC:   4550.51   4552.53 7.24216e-01 6.22443e-03 1
SPEC:   4552.53   4554.55 7.28874e-01 6.24108e-03 1
SPEC:   4554.55   4556.56 7.19373e-01 6.17922e-03 1
SPEC:   4556.56   4558.58 7.17082e-01 6.17930e-03 1
SPEC:   4558.58   4560.60 7.12090e-01 6.14230e-03 1
SPEC:   4560.60   4562.61 7.05225e-01 6.10549e-03 1
SPEC:   4562.61   4564.63 6.97778e-01 6.06808e-03 1
SPEC:   4564.63   4566.65 6.98912e-01 6.05843e-03 1
SPEC:   4566.65   4568.66 6.95585e-01 6.03239e-03 1
SPEC:   4568.66   4570.68 6.94137e-01 6.02670e-03 1
SPEC:   4570.68   4572.69 6.91728e-01 6.00608e-03 1
SPEC:   4572.69   4574.71 6.83930e-01 5.95586e-03 1
SPEC:   4574.71   4576.73 6.73438e-01 5.89930e-03 1
SPEC:   4576.73   4578.74 6.73572e-01 5.90648e-03 1
SPEC:   4578.74   4580.76 6.76288e-01 5.90960e-03 1
SPEC:   4580.76   4582.78 6.79217e-01 5.93141e-03 1
SPEC:   4582.78   4584.79 6.66814e-01 5.84512e-03 1
SPEC:   4584.79   4586.81 6.64187e-01 5.82478e-03 1
SPEC:   4586.81   4588.83 6.78623e-01 5.88921e-03 1
SPEC:   4588.83   4590.84 6.75590e-01 5.86897e-03 1
SPEC:   4590.84   4592.86 6.62770e-01 5.78897e-03 1
SPEC:   4592.86   4594.88 6.72627e-01 5.83643e-03 1
SPEC:   4594.88   4596.89 6.77099e-01 5.84258e-03 1
SPEC:   4596.89   4598.91 6.69829e-01 5.79931e-03 1
SPEC:   4598.91   4600.93 6.70965e-01 5.80050e-03 1
SPEC:   4600.93   4602.94 6.74601e-01 5.80961e-03 1
