SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2017cfb
RA: 208.5284245
DEC: 9.4127589
MWEBV: 0.028 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.02290 +- 0.00001
REDSHIFT_CMB: 0.02380 +- 0.00001
VPEC: 311.161
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57833.48696
HOSTGAL_LOGMASS: 9.793 +- 0.013
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 30
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57833.48696 PS1-g VOID 56364.456 824.213 15.6220 0.0160 2.00
OBS: 57841.52881 PS1-g VOID 52374.000 778.223 15.7020 0.0160 2.25
OBS: 57847.49924 PS1-g VOID 39873.222 604.703 15.9980 0.0160 2.28
OBS: 57859.44702 PS1-g VOID 17070.742 294.448 16.9190 0.0190 2.10
OBS: 57870.40504 PS1-g VOID 8155.914 168.873 17.7210 0.0220 1.99
OBS: 57833.48735 PS1-r VOID 48525.370 706.133 15.7850 0.0160 1.93
OBS: 57841.52921 PS1-r VOID 50381.410 737.520 15.7440 0.0160 2.16
OBS: 57847.49963 PS1-r VOID 38013.137 567.700 16.0500 0.0160 2.34
OBS: 57859.44741 PS1-r VOID 25827.938 397.946 16.4700 0.0170 2.22
OBS: 57870.40543 PS1-r VOID 18101.022 292.011 16.8560 0.0170 1.69
OBS: 57887.38925 PS1-r VOID 8734.630 227.056 17.6470 0.0280 3.35
OBS: 57833.48772 PS1-i VOID 29579.362 451.854 16.3230 0.0170 2.11
OBS: 57841.52957 PS1-i VOID 24708.660 390.152 16.5180 0.0170 2.13
OBS: 57847.49999 PS1-i VOID 18213.159 302.714 16.8490 0.0180 2.30
OBS: 57859.44778 PS1-i VOID 15699.168 268.647 17.0100 0.0190 1.57
OBS: 57870.40580 PS1-i VOID 16298.866 277.368 16.9700 0.0180 1.77
OBS: 57887.38962 PS1-i VOID 6119.614 190.997 18.0330 0.0340 2.63
OBS: 57793.51287 PS1-i VOID 29.309 68.810 23.8320 2.5360 2.19
OBS: 57793.52384 PS1-i VOID -63.644 66.732 -99 1.1320 2.14
OBS: 57793.53477 PS1-i VOID 0.417 63.925 28.4500 165.5610 2.11
OBS: 57793.54573 PS1-i VOID 94.028 58.183 22.5670 0.6680 2.03
OBS: 57831.56106 PS1-i VOID 29183.697 427.031 16.3370 0.0160 2.91
OBS: 57831.57275 PS1-i VOID 29665.048 427.816 16.3190 0.0160 2.00
OBS: 57831.58447 PS1-i VOID 29198.392 420.443 16.3370 0.0160 1.74
OBS: 57831.59625 PS1-i VOID 29104.200 420.115 16.3400 0.0160 1.59
OBS: 57841.52994 PS1-z VOID 25633.165 432.320 16.4780 0.0180 1.83
OBS: 57847.50036 PS1-z VOID 19712.107 349.948 16.7630 0.0190 1.91
OBS: 57859.44815 PS1-z VOID 17997.341 324.944 16.8620 0.0200 1.63
OBS: 57870.40617 PS1-z VOID 16705.704 302.588 16.9430 0.0200 1.65
OBS: 57887.38999 PS1-z VOID 6062.782 278.395 18.0430 0.0500 2.77
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 3399.50 3402.50 -3.46643e-02 4.50256e-01 0
SPEC: 3402.50 3405.50 2.91050e-01 4.40183e-01 0
SPEC: 3405.50 3408.50 -1.43917e-01 4.30492e-01 0
SPEC: 3408.50 3411.50 -2.13886e-01 4.21173e-01 0
SPEC: 3411.50 3414.50 3.83662e-01 4.12216e-01 0
SPEC: 3414.50 3417.50 3.41247e-01 4.03606e-01 0
SPEC: 3417.50 3420.50 1.71129e-01 3.95327e-01 0
SPEC: 3420.50 3423.50 -2.45670e-01 3.87363e-01 0
SPEC: 3423.50 3426.50 5.45290e-01 3.79696e-01 0
SPEC: 3426.50 3429.50 1.17424e-01 3.72307e-01 0
SPEC: 3429.50 3432.50 2.89084e-01 3.65178e-01 0
SPEC: 3432.50 3435.50 7.14329e-01 3.58291e-01 0
SPEC: 3435.50 3438.50 -1.92035e-01 3.51627e-01 0
SPEC: 3438.50 3441.50 3.90581e-01 3.45169e-01 0
SPEC: 3441.50 3444.50 -3.40860e-01 3.38901e-01 0
SPEC: 3444.50 3447.50 4.58369e-01 3.32807e-01 0
SPEC: 3447.50 3450.50 -1.68637e-01 3.26874e-01 0
SPEC: 3450.50 3453.50 5.77504e-02 3.21087e-01 0
SPEC: 3453.50 3456.50 5.51226e-01 3.15436e-01 0
SPEC: 3456.50 3459.50 1.26211e-01 3.09909e-01 0
SPEC: 3459.50 3462.50 9.76139e-02 3.04499e-01 0
SPEC: 3462.50 3465.50 -1.59172e-01 2.99197e-01 0
SPEC: 3465.50 3468.50 3.44274e-01 2.93996e-01 0
SPEC: 3468.50 3471.50 -3.63433e-03 2.88893e-01 0
SPEC: 3471.50 3474.50 3.16133e-01 2.83882e-01 0
SPEC: 3474.50 3477.50 1.93704e-01 2.78961e-01 0
SPEC: 3477.50 3480.50 4.40951e-01 2.74128e-01 0
SPEC: 3480.50 3483.50 5.12715e-02 2.69382e-01 0
SPEC: 3483.50 3486.50 2.17289e-01 2.64723e-01 0
SPEC: 3486.50 3489.50 5.76529e-02 2.60151e-01 0
SPEC: 3489.50 3492.50 3.18420e-01 2.55667e-01 0
SPEC: 3492.50 3495.50 -3.11271e-02 2.51273e-01 0
SPEC: 3495.50 3498.50 1.50078e-01 2.46971e-01 0
SPEC: 3498.50 3501.50 2.76879e-01 2.42764e-01 0
SPEC: 3501.50 3504.50 -5.58081e-01 2.38654e-01 1
SPEC: 3504.50 3507.50 3.20202e-01 2.34643e-01 1
SPEC: 3507.50 3510.50 2.36987e-01 2.30735e-01 1
SPEC: 3510.50 3513.50 1.75608e-01 2.26932e-01 1
SPEC: 3513.50 3516.50 2.54725e-01 2.23237e-01 1
SPEC: 3516.50 3519.50 -7.46248e-02 2.19653e-01 1
SPEC: 3519.50 3522.50 1.55605e-01 2.16183e-01 1
SPEC: 3522.50 3525.50 4.94325e-01 2.12828e-01 1
SPEC: 3525.50 3528.50 1.99976e-01 2.09589e-01 1
SPEC: 3528.50 3531.50 -9.91941e-02 2.06470e-01 1
SPEC: 3531.50 3534.50 2.11607e-01 2.03470e-01 1
SPEC: 3534.50 3537.50 2.65293e-01 2.00589e-01 1
SPEC: 3537.50 3540.50 1.79107e-01 1.97829e-01 1
SPEC: 3540.50 3543.50 4.45690e-01 1.95188e-01 1
SPEC: 3543.50 3546.50 3.03690e-01 1.92665e-01 1
SPEC: 3546.50 3549.50 3.17432e-01 1.90258e-01 1
SPEC: 3549.50 3552.50 -2.20498e-02 1.87964e-01 1
SPEC: 3552.50 3555.50 2.79508e-01 1.85781e-01 1
SPEC: 3555.50 3558.50 3.25007e-01 1.83704e-01 1
SPEC: 3558.50 3561.50 4.20592e-01 1.81730e-01 1
SPEC: 3561.50 3564.50 6.29631e-02 1.79853e-01 1
SPEC: 3564.50 3567.50 2.40845e-01 1.78067e-01 1
SPEC: 3567.50 3570.50 4.16639e-01 1.76366e-01 1
SPEC: 3570.50 3573.50 2.86474e-01 1.74744e-01 1
SPEC: 3573.50 3576.50 1.15147e-01 1.73194e-01 1
SPEC: 3576.50 3579.50 3.33019e-01 1.71707e-01 1
SPEC: 3579.50 3582.50 3.38565e-01 1.70277e-01 1
SPEC: 3582.50 3585.50 2.57310e-01 1.68895e-01 1
SPEC: 3585.50 3588.50 1.84614e-01 1.67554e-01 1
SPEC: 3588.50 3591.50 3.05634e-01 1.66245e-01 1
SPEC: 3591.50 3594.50 4.57659e-01 1.64961e-01 1
SPEC: 3594.50 3597.50 2.73416e-01 1.63693e-01 1
SPEC: 3597.50 3600.50 2.63448e-01 1.62434e-01 1
SPEC: 3600.50 3603.50 6.40738e-02 1.61177e-01 1
SPEC: 3603.50 3606.50 5.45746e-01 1.59915e-01 1
SPEC: 3606.50 3609.50 4.04021e-01 1.58642e-01 1
SPEC: 3609.50 3612.50 5.41450e-01 1.57352e-01 1
SPEC: 3612.50 3615.50 6.29875e-01 1.56039e-01 1
SPEC: 3615.50 3618.50 2.51807e-01 1.54701e-01 1
SPEC: 3618.50 3621.50 2.25919e-01 1.53332e-01 1
SPEC: 3621.50 3624.50 1.71129e-01 1.51930e-01 1
SPEC: 3624.50 3627.50 3.54582e-01 1.50492e-01 1
SPEC: 3627.50 3630.50 5.00877e-01 1.49019e-01 1
SPEC: 3630.50 3633.50 6.23526e-01 1.47508e-01 1
SPEC: 3633.50 3636.50 3.75334e-01 1.45961e-01 1
SPEC: 3636.50 3639.50 2.14366e-01 1.44378e-01 1
SPEC: 3639.50 3642.50 3.60402e-01 1.42761e-01 1
SPEC: 3642.50 3645.50 4.10195e-01 1.41112e-01 1
SPEC: 3645.50 3648.50 6.82555e-01 1.39434e-01 1
SPEC: 3648.50 3651.50 4.38497e-01 1.37732e-01 1
SPEC: 3651.50 3654.50 5.10255e-01 1.36008e-01 1
SPEC: 3654.50 3657.50 3.55439e-01 1.34268e-01 1
SPEC: 3657.50 3660.50 4.96844e-01 1.32516e-01 1
SPEC: 3660.50 3663.50 5.00908e-01 1.30758e-01 1
SPEC: 3663.50 3666.50 2.95282e-01 1.28998e-01 1
SPEC: 3666.50 3669.50 5.16721e-01 1.27243e-01 1
SPEC: 3669.50 3672.50 3.59749e-01 1.25497e-01 1
SPEC: 3672.50 3675.50 5.40506e-01 1.23767e-01 1
SPEC: 3675.50 3678.50 4.21429e-01 1.22057e-01 1
SPEC: 3678.50 3681.50 2.60013e-01 1.20373e-01 1
SPEC: 3681.50 3684.50 2.03958e-01 1.18720e-01 1
SPEC: 3684.50 3687.50 3.00165e-01 1.17102e-01 1
SPEC: 3687.50 3690.50 2.94760e-01 1.15525e-01 1
SPEC: 3690.50 3693.50 4.04626e-01 1.13991e-01 1
SPEC: 3693.50 3696.50 3.49778e-01 1.12505e-01 1
SPEC: 3696.50 3699.50 3.50647e-01 1.11070e-01 1
SPEC: 3699.50 3702.50 4.29133e-01 1.09689e-01 1
SPEC: 3702.50 3705.50 3.69735e-01 1.08363e-01 1
SPEC: 3705.50 3708.50 2.01346e-01 1.07096e-01 1
SPEC: 3708.50 3711.50 3.23460e-01 1.05888e-01 1
SPEC: 3711.50 3714.50 3.47991e-01 1.04741e-01 1
SPEC: 3714.50 3717.50 3.88317e-01 1.03655e-01 1
SPEC: 3717.50 3720.50 3.54627e-01 1.02630e-01 1
SPEC: 3720.50 3723.50 4.57605e-01 1.01665e-01 1
SPEC: 3723.50 3726.50 4.59857e-01 1.00761e-01 1
SPEC: 3726.50 3729.50 5.75718e-01 9.99165e-02 1
SPEC: 3729.50 3732.50 4.46627e-01 9.91296e-02 1
SPEC: 3732.50 3735.50 6.81803e-01 9.83991e-02 1
SPEC: 3735.50 3738.50 5.31048e-01 9.77229e-02 1
SPEC: 3738.50 3741.50 5.57017e-01 9.70992e-02 1
SPEC: 3741.50 3744.50 4.60632e-01 9.65256e-02 1
SPEC: 3744.50 3747.50 4.66419e-01 9.59996e-02 1
SPEC: 3747.50 3750.50 4.74391e-01 9.55188e-02 1
SPEC: 3750.50 3753.50 4.82364e-01 9.50804e-02 1
SPEC: 3753.50 3756.50 4.90337e-01 9.46818e-02 1
SPEC: 3756.50 3759.50 4.98310e-01 9.43202e-02 1
SPEC: 3759.50 3762.50 5.04097e-01 9.39927e-02 1
SPEC: 3762.50 3765.50 7.36668e-01 9.36966e-02 1
SPEC: 3765.50 3768.50 7.16796e-01 9.34291e-02 1
SPEC: 3768.50 3771.50 6.81058e-01 9.31875e-02 1
SPEC: 3771.50 3774.50 6.40604e-01 9.29690e-02 1
SPEC: 3774.50 3777.50 6.90645e-01 9.27711e-02 1
SPEC: 3777.50 3780.50 7.40726e-01 9.25912e-02 1
SPEC: 3780.50 3783.50 7.10083e-01 9.24268e-02 1
SPEC: 3783.50 3786.50 5.59796e-01 9.22755e-02 1
SPEC: 3786.50 3789.50 7.60027e-01 9.21350e-02 1
SPEC: 3789.50 3792.50 6.77259e-01 9.20031e-02 1
SPEC: 3792.50 3795.50 6.58697e-01 9.18777e-02 1
SPEC: 3795.50 3798.50 8.08937e-01 9.17566e-02 1
SPEC: 3798.50 3801.50 6.60849e-01 9.16381e-02 1
SPEC: 3801.50 3804.50 7.04961e-01 9.15201e-02 1
SPEC: 3804.50 3807.50 7.35466e-01 9.14010e-02 1
SPEC: 3807.50 3810.50 4.78898e-01 9.12790e-02 1
SPEC: 3810.50 3813.50 7.74099e-01 9.11527e-02 1
SPEC: 3813.50 3816.50 6.43925e-01 9.10205e-02 1
SPEC: 3816.50 3819.50 7.40496e-01 9.08811e-02 1
SPEC: 3819.50 3822.50 6.85977e-01 9.07332e-02 1
SPEC: 3822.50 3825.50 7.94358e-01 9.05755e-02 1
SPEC: 3825.50 3828.50 7.59887e-01 9.04070e-02 1
SPEC: 3828.50 3831.50 7.16880e-01 9.02268e-02 1
SPEC: 3831.50 3834.50 8.04430e-01 9.00339e-02 1
SPEC: 3834.50 3837.50 6.20909e-01 8.98276e-02 1
SPEC: 3837.50 3840.50 5.76375e-01 8.96072e-02 1
SPEC: 3840.50 3843.50 5.65093e-01 8.93723e-02 1
SPEC: 3843.50 3846.50 4.95030e-01 8.91225e-02 1
SPEC: 3846.50 3849.50 5.32754e-01 8.88574e-02 1
SPEC: 3849.50 3852.50 5.64113e-01 8.85770e-02 1
SPEC: 3852.50 3855.50 4.47186e-01 8.82813e-02 1
SPEC: 3855.50 3858.50 4.39946e-01 8.79704e-02 1
SPEC: 3858.50 3861.50 2.35674e-01 8.76446e-02 1
SPEC: 3861.50 3864.50 2.24037e-01 8.73045e-02 1
SPEC: 3864.50 3867.50 3.04909e-01 8.69505e-02 1
SPEC: 3867.50 3870.50 7.20208e-02 8.65834e-02 1
SPEC: 3870.50 3873.50 1.60608e-01 8.62041e-02 1
SPEC: 3873.50 3876.50 2.93049e-01 8.58136e-02 1
SPEC: 3876.50 3879.50 1.16569e-01 8.54131e-02 1
SPEC: 3879.50 3882.50 3.05723e-01 8.50038e-02 1
SPEC: 3882.50 3885.50 1.84685e-01 8.45872e-02 1
SPEC: 3885.50 3888.50 1.74648e-01 8.41647e-02 1
SPEC: 3888.50 3891.50 1.74100e-01 8.37380e-02 1
SPEC: 3891.50 3894.50 8.48443e-02 8.33088e-02 1
SPEC: 3894.50 3897.50 1.96314e-01 8.28789e-02 1
SPEC: 3897.50 3900.50 2.04907e-01 8.24501e-02 1
SPEC: 3900.50 3903.50 2.19070e-01 8.20243e-02 1
SPEC: 3903.50 3906.50 3.19329e-01 8.16035e-02 1
SPEC: 3906.50 3909.50 2.21247e-01 8.11897e-02 1
SPEC: 3909.50 3912.50 2.17840e-01 8.07848e-02 1
SPEC: 3912.50 3915.50 7.66250e-02 8.03908e-02 1
SPEC: 3915.50 3918.50 3.50688e-01 8.00097e-02 1
SPEC: 3918.50 3921.50 3.29557e-01 7.96433e-02 1
SPEC: 3921.50 3924.50 1.38746e-01 7.92935e-02 1
SPEC: 3924.50 3927.50 2.94842e-01 7.89620e-02 1
SPEC: 3927.50 3930.50 2.49893e-01 7.86505e-02 1
SPEC: 3930.50 3933.50 3.02340e-01 7.83607e-02 1
SPEC: 3933.50 3936.50 3.52119e-01 7.80940e-02 1
SPEC: 3936.50 3939.50 3.29649e-01 7.78517e-02 1
SPEC: 3939.50 3942.50 3.84765e-01 7.76351e-02 1
SPEC: 3942.50 3945.50 3.63598e-01 7.74452e-02 1
SPEC: 3945.50 3948.50 3.61355e-01 7.72829e-02 1
SPEC: 3948.50 3951.50 4.80651e-01 7.71490e-02 1
SPEC: 3951.50 3954.50 4.20108e-01 7.70440e-02 1
SPEC: 3954.50 3957.50 5.69574e-01 7.69684e-02 1
SPEC: 3957.50 3960.50 5.69406e-01 7.69223e-02 1
SPEC: 3960.50 3963.50 6.73576e-01 7.69057e-02 1
SPEC: 3963.50 3966.50 6.43255e-01 7.69186e-02 1
SPEC: 3966.50 3969.50 5.65580e-01 7.69606e-02 1
SPEC: 3969.50 3972.50 6.70649e-01 7.70313e-02 1
SPEC: 3972.50 3975.50 6.17625e-01 7.71298e-02 1
SPEC: 3975.50 3978.50 6.91757e-01 7.72555e-02 1
SPEC: 3978.50 3981.50 7.33746e-01 7.74072e-02 1
SPEC: 3981.50 3984.50 6.93439e-01 7.75839e-02 1
SPEC: 3984.50 3987.50 6.39409e-01 7.77841e-02 1
SPEC: 3987.50 3990.50 6.36579e-01 7.80065e-02 1
SPEC: 3990.50 3993.50 8.17795e-01 7.82495e-02 1
SPEC: 3993.50 3996.50 7.67525e-01 7.85114e-02 1
SPEC: 3996.50 3999.50 6.91306e-01 7.87903e-02 1
SPEC: 3999.50 4002.50 9.03247e-01 8.00207e-02 1
SPEC: 4002.50 4005.50 8.25862e-01 7.99150e-02 1
SPEC: 4005.50 4008.50 8.41321e-01 8.02649e-02 1
SPEC: 4008.50 4011.50 9.14145e-01 8.03757e-02 1
SPEC: 4011.50 4014.50 9.10173e-01 8.06479e-02 1
SPEC: 4014.50 4017.50 9.28633e-01 8.07116e-02 1
SPEC: 4017.50 4020.50 9.29982e-01 8.09127e-02 1
SPEC: 4020.50 4023.50 8.35894e-01 8.13961e-02 1
SPEC: 4023.50 4026.50 9.04849e-01 8.18783e-02 1
SPEC: 4026.50 4029.50 7.96004e-01 8.23929e-02 1
SPEC: 4029.50 4032.50 9.23796e-01 8.27927e-02 1
SPEC: 4032.50 4035.50 1.02245e+00 8.26959e-02 1
SPEC: 4035.50 4038.50 1.03278e+00 8.34636e-02 1
SPEC: 4038.50 4041.50 9.11007e-01 8.38271e-02 1
SPEC: 4041.50 4044.50 1.01056e+00 8.39041e-02 1
SPEC: 4044.50 4047.50 1.16464e+00 8.44637e-02 1
SPEC: 4047.50 4050.50 1.09311e+00 8.46393e-02 1
SPEC: 4050.50 4053.50 9.36634e-01 8.46554e-02 1
SPEC: 4053.50 4056.50 1.00354e+00 8.44868e-02 1
SPEC: 4056.50 4059.50 9.39610e-01 8.49315e-02 1
SPEC: 4059.50 4062.50 9.44603e-01 8.52349e-02 1
SPEC: 4062.50 4065.50 8.12564e-01 8.56070e-02 1
SPEC: 4065.50 4068.50 8.82917e-01 8.56880e-02 1
SPEC: 4068.50 4071.50 8.10825e-01 8.59602e-02 1
SPEC: 4071.50 4074.50 9.74531e-01 8.58335e-02 1
SPEC: 4074.50 4077.50 9.22501e-01 8.60810e-02 1
SPEC: 4077.50 4080.50 9.00470e-01 8.60491e-02 1
SPEC: 4080.50 4083.50 8.70931e-01 8.61705e-02 1
SPEC: 4083.50 4086.50 1.05628e+00 8.62489e-02 1
SPEC: 4086.50 4089.50 7.11948e-01 8.62763e-02 1
SPEC: 4089.50 4092.50 7.46090e-01 8.61014e-02 1
SPEC: 4092.50 4095.50 8.12322e-01 8.58508e-02 1
SPEC: 4095.50 4098.50 8.05264e-01 8.57122e-02 1
SPEC: 4098.50 4101.50 7.15018e-01 8.57141e-02 1
SPEC: 4101.50 4104.50 6.41672e-01 8.55027e-02 1
SPEC: 4104.50 4107.50 7.87136e-01 8.54149e-02 1
SPEC: 4107.50 4110.50 6.43751e-01 8.53485e-02 1
SPEC: 4110.50 4113.50 6.51561e-01 8.52093e-02 1
SPEC: 4113.50 4116.50 6.20086e-01 8.50750e-02 1
SPEC: 4116.50 4119.50 6.95606e-01 8.48108e-02 1
SPEC: 4119.50 4122.50 7.26177e-01 8.50545e-02 1
SPEC: 4122.50 4125.50 5.69205e-01 8.46820e-02 1
SPEC: 4125.50 4128.50 5.84663e-01 8.45223e-02 1
SPEC: 4128.50 4131.50 5.96208e-01 8.43724e-02 1
SPEC: 4131.50 4134.50 7.28359e-01 8.38591e-02 1
SPEC: 4134.50 4137.50 5.29122e-01 8.38391e-02 1
SPEC: 4137.50 4140.50 6.45860e-01 8.36155e-02 1
SPEC: 4140.50 4143.50 6.63743e-01 8.29860e-02 1
SPEC: 4143.50 4146.50 5.70477e-01 8.23279e-02 1
SPEC: 4146.50 4149.50 5.53950e-01 8.23039e-02 1
SPEC: 4149.50 4152.50 5.88834e-01 8.18344e-02 1
SPEC: 4152.50 4155.50 8.20384e-01 8.17338e-02 1
SPEC: 4155.50 4158.50 5.45972e-01 8.17883e-02 1
SPEC: 4158.50 4161.50 5.74375e-01 8.16778e-02 1
SPEC: 4161.50 4164.50 6.26779e-01 8.16201e-02 1
SPEC: 4164.50 4167.50 4.22435e-01 8.14289e-02 1
SPEC: 4167.50 4170.50 5.12132e-01 8.12429e-02 1
SPEC: 4170.50 4173.50 4.62671e-01 8.06339e-02 1
SPEC: 4173.50 4176.50 4.64251e-01 8.00365e-02 1
SPEC: 4176.50 4179.50 4.75857e-01 7.97207e-02 1
SPEC: 4179.50 4182.50 4.92506e-01 7.93581e-02 1
SPEC: 4182.50 4185.50 4.12282e-01 7.90075e-02 1
