SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16br
RA: 236.3762308
DEC: -13.1528112
MWEBV: 0.138 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.02852 +- 0.00015
REDSHIFT_CMB: 0.02900 +- 0.00015
VPEC: -295.878
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57443.65010
HOSTGAL_LOGMASS: 10.238 +- 0.002
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 33
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57431.65808 PS1-g VOID 14708.061 264.583 17.0810 0.0190 1.81
OBS: 57436.65337 PS1-g VOID 19846.038 343.926 16.7560 0.0190 2.89
OBS: 57443.64969 PS1-g VOID 20044.987 388.485 16.7450 0.0210 2.38
OBS: 57451.58045 PS1-g VOID 13625.126 251.778 17.1640 0.0200 1.81
OBS: 57457.53395 PS1-g VOID 9013.227 191.474 17.6130 0.0230 2.02
OBS: 57463.62330 PS1-g VOID 5591.333 159.391 18.1310 0.0310 2.32
OBS: 57479.51705 PS1-g VOID 2250.268 106.348 19.1190 0.0510 1.63
OBS: 57431.65849 PS1-r VOID 14343.207 248.009 17.1080 0.0190 1.65
OBS: 57436.65377 PS1-r VOID 19989.175 327.724 16.7480 0.0180 2.37
OBS: 57443.65010 PS1-r VOID 20929.488 356.331 16.6980 0.0180 2.05
OBS: 57451.58087 PS1-r VOID 14555.492 250.779 17.0920 0.0190 1.58
OBS: 57457.53436 PS1-r VOID 11944.668 215.868 17.3070 0.0200 1.80
OBS: 57463.62370 PS1-r VOID 10629.123 203.636 17.4340 0.0210 2.24
OBS: 57479.51746 PS1-r VOID 5732.247 129.931 18.1040 0.0250 1.55
OBS: 57479.52699 PS1-r VOID 5320.066 92.403 18.1850 0.0190 1.69
OBS: 57479.53831 PS1-r VOID 5473.875 95.621 18.1540 0.0190 1.66
OBS: 57479.54970 PS1-r VOID 5343.741 95.855 18.1800 0.0190 1.72
OBS: 57479.56104 PS1-r VOID 5352.595 96.211 18.1790 0.0190 1.81
OBS: 57431.65885 PS1-i VOID 11921.763 218.414 17.3090 0.0200 1.62
OBS: 57436.65413 PS1-i VOID 13661.368 250.894 17.1610 0.0200 2.37
OBS: 57443.65045 PS1-i VOID 12860.618 243.915 17.2270 0.0210 1.70
OBS: 57451.58122 PS1-i VOID 8097.526 168.931 17.7290 0.0230 1.63
OBS: 57457.53471 PS1-i VOID 6656.711 151.989 17.9420 0.0250 1.77
OBS: 57463.62406 PS1-i VOID 7767.363 174.607 17.7740 0.0240 2.10
OBS: 57479.51781 PS1-i VOID 5089.537 121.995 18.2330 0.0260 1.53
OBS: 57436.65449 PS1-z VOID 13712.174 298.800 17.1570 0.0240 2.35
OBS: 57443.65081 PS1-z VOID 13235.576 293.744 17.1960 0.0240 2.04
OBS: 57451.58158 PS1-z VOID 9204.329 221.786 17.5900 0.0260 1.56
OBS: 57457.53507 PS1-z VOID 8540.922 212.654 17.6710 0.0270 1.73
OBS: 57463.62442 PS1-z VOID 8618.615 225.570 17.6610 0.0280 1.83
OBS: 57479.51816 PS1-z VOID 5637.045 166.773 18.1220 0.0320 1.37
OBS: 57440.64655 PS1-z VOID 13809.729 255.396 17.1500 0.0200 2.38
OBS: 57440.65529 PS1-z VOID 13949.653 264.925 17.1390 0.0210 2.86
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 3932.85 3938.35 1.53442e-15 1.46326e-17 1
SPEC: 3938.45 3943.95 1.60163e-15 1.50263e-17 1
SPEC: 3943.95 3949.45 1.60628e-15 1.54795e-17 1
SPEC: 3949.45 3954.95 1.66883e-15 1.59892e-17 1
SPEC: 3954.95 3960.45 1.67156e-15 1.65509e-17 1
SPEC: 3960.45 3965.95 1.70941e-15 1.71584e-17 1
SPEC: 3966.05 3971.55 1.74370e-15 1.78038e-17 1
SPEC: 3971.55 3977.05 1.76234e-15 1.84781e-17 1
SPEC: 3977.05 3982.55 1.77863e-15 1.91707e-17 1
SPEC: 3982.55 3988.05 1.82747e-15 1.98701e-17 1
SPEC: 3988.15 3993.65 1.85853e-15 2.05640e-17 1
SPEC: 3993.65 3999.15 1.83690e-15 2.12399e-17 1
SPEC: 3999.15 4004.65 1.85736e-15 2.19836e-17 1
SPEC: 4004.65 4010.15 1.93881e-15 2.25447e-17 1
SPEC: 4010.25 4015.75 1.94828e-15 2.30714e-17 1
SPEC: 4015.75 4021.25 1.96809e-15 2.35091e-17 1
SPEC: 4021.25 4026.75 2.02307e-15 2.39428e-17 1
SPEC: 4026.75 4032.25 2.07909e-15 2.43077e-17 1
SPEC: 4032.35 4037.85 1.90920e-15 2.45116e-17 1
SPEC: 4037.85 4043.35 2.03357e-15 2.46974e-17 1
SPEC: 4043.35 4048.85 2.02151e-15 2.47600e-17 1
SPEC: 4048.85 4054.35 2.12649e-15 2.46791e-17 1
SPEC: 4054.45 4059.95 2.11183e-15 2.45371e-17 1
SPEC: 4059.95 4065.45 2.01981e-15 2.43291e-17 1
SPEC: 4065.45 4070.95 2.06053e-15 2.40733e-17 1
SPEC: 4070.95 4076.45 1.98549e-15 2.37098e-17 1
SPEC: 4076.45 4081.95 1.97217e-15 2.33019e-17 1
SPEC: 4082.05 4087.55 1.93227e-15 2.28440e-17 1
SPEC: 4087.55 4093.05 1.90946e-15 2.23067e-17 1
SPEC: 4093.05 4098.55 1.85566e-15 2.17555e-17 1
SPEC: 4098.55 4104.05 1.86785e-15 2.11703e-17 1
SPEC: 4104.15 4109.65 1.89919e-15 2.06142e-17 1
SPEC: 4109.65 4115.15 1.86864e-15 2.00230e-17 1
SPEC: 4115.15 4120.65 1.89177e-15 1.94325e-17 1
SPEC: 4120.65 4126.15 1.91732e-15 1.89012e-17 1
SPEC: 4126.25 4131.75 1.91035e-15 1.83638e-17 1
SPEC: 4131.75 4137.25 1.98333e-15 1.78134e-17 1
SPEC: 4137.25 4142.75 1.99662e-15 1.73191e-17 1
SPEC: 4142.75 4148.25 1.99525e-15 1.67082e-17 1
SPEC: 4148.35 4153.85 1.98375e-15 1.62739e-17 1
SPEC: 4153.85 4159.35 1.99235e-15 1.59125e-17 1
SPEC: 4159.35 4164.85 2.06385e-15 1.55610e-17 1
SPEC: 4164.85 4170.35 2.05596e-15 1.52423e-17 1
SPEC: 4170.35 4175.85 2.03480e-15 1.48344e-17 1
SPEC: 4175.95 4181.45 2.05854e-15 1.45109e-17 1
SPEC: 4181.45 4186.95 2.06451e-15 1.42065e-17 1
SPEC: 4186.95 4192.45 2.03324e-15 1.39371e-17 1
SPEC: 4192.45 4197.95 2.04273e-15 1.36921e-17 1
SPEC: 4198.05 4203.55 2.01337e-15 1.34553e-17 1
SPEC: 4203.55 4209.05 2.00353e-15 1.32971e-17 1
SPEC: 4209.05 4214.55 1.96756e-15 1.31123e-17 1
SPEC: 4214.65 4220.15 1.90624e-15 1.29582e-17 1
SPEC: 4220.15 4225.65 1.84785e-15 1.28075e-17 1
SPEC: 4225.65 4231.15 1.79937e-15 1.26899e-17 1
SPEC: 4231.15 4236.65 1.80884e-15 1.26350e-17 1
SPEC: 4236.65 4242.15 1.75835e-15 1.24849e-17 1
SPEC: 4242.25 4247.75 1.72571e-15 1.24206e-17 1
SPEC: 4247.75 4253.25 1.67895e-15 1.23506e-17 1
SPEC: 4253.25 4258.75 1.65056e-15 1.23239e-17 1
SPEC: 4258.75 4264.25 1.66953e-15 1.22214e-17 1
SPEC: 4264.35 4269.85 1.63067e-15 1.22068e-17 1
SPEC: 4269.85 4275.35 1.64801e-15 1.21279e-17 1
SPEC: 4275.35 4280.85 1.60514e-15 1.21029e-17 1
SPEC: 4280.85 4286.35 1.56987e-15 1.19950e-17 1
SPEC: 4286.45 4291.95 1.55519e-15 1.19182e-17 1
SPEC: 4291.95 4297.45 1.51390e-15 1.18725e-17 1
SPEC: 4297.45 4302.95 1.45066e-15 1.17508e-17 1
SPEC: 4302.95 4308.45 1.43542e-15 1.17075e-17 1
SPEC: 4308.45 4313.95 1.41651e-15 1.16535e-17 1
SPEC: 4314.05 4319.55 1.38743e-15 1.16345e-17 1
SPEC: 4319.55 4325.05 1.32736e-15 1.15216e-17 1
SPEC: 4325.05 4330.55 1.26834e-15 1.14595e-17 1
SPEC: 4330.65 4336.15 1.26227e-15 1.13701e-17 1
SPEC: 4336.15 4341.65 1.22875e-15 1.12297e-17 1
SPEC: 4341.65 4347.15 1.16681e-15 1.11422e-17 1
SPEC: 4347.15 4352.65 1.16301e-15 1.10147e-17 1
SPEC: 4352.65 4358.15 1.12849e-15 1.08937e-17 1
SPEC: 4358.25 4363.75 1.14677e-15 1.07879e-17 1
SPEC: 4363.75 4369.25 1.09426e-15 1.06572e-17 1
SPEC: 4369.25 4374.75 1.07495e-15 1.05285e-17 1
SPEC: 4374.75 4380.25 1.04225e-15 1.03357e-17 1
SPEC: 4380.35 4385.85 1.04689e-15 1.01695e-17 1
SPEC: 4385.85 4391.35 1.00214e-15 1.00230e-17 1
SPEC: 4391.35 4396.85 9.98898e-16 9.88392e-18 1
SPEC: 4396.85 4402.35 9.88534e-16 9.78202e-18 1
SPEC: 4402.45 4407.95 9.90543e-16 9.66161e-18 1
SPEC: 4407.95 4413.45 1.01526e-15 9.58113e-18 1
SPEC: 4413.45 4418.95 1.02875e-15 9.46247e-18 1
SPEC: 4418.95 4424.45 1.05330e-15 9.34836e-18 1
SPEC: 4424.55 4430.05 1.05501e-15 9.23949e-18 1
SPEC: 4430.05 4435.55 1.05105e-15 9.12891e-18 1
SPEC: 4435.55 4441.05 1.09331e-15 9.06967e-18 1
SPEC: 4441.05 4446.55 1.12170e-15 9.00190e-18 1
SPEC: 4446.65 4452.15 1.14727e-15 8.99051e-18 1
SPEC: 4452.15 4457.65 1.20523e-15 8.91898e-18 1
SPEC: 4457.65 4463.15 1.24239e-15 8.89988e-18 1
SPEC: 4463.15 4468.65 1.29102e-15 8.91623e-18 1
SPEC: 4468.65 4474.15 1.32660e-15 8.94141e-18 1
SPEC: 4474.25 4479.75 1.33964e-15 8.97585e-18 1
SPEC: 4479.75 4485.25 1.37541e-15 8.98875e-18 1
SPEC: 4485.25 4490.75 1.39501e-15 9.06058e-18 1
SPEC: 4490.75 4496.25 1.40718e-15 9.12612e-18 1
SPEC: 4496.35 4501.85 1.38663e-15 9.21723e-18 1
SPEC: 4501.85 4507.35 1.35937e-15 9.26014e-18 1
SPEC: 4507.35 4512.85 1.31573e-15 9.33795e-18 1
SPEC: 4512.85 4518.35 1.27677e-15 9.40917e-18 1
SPEC: 4518.45 4523.95 1.24726e-15 9.50276e-18 1
SPEC: 4523.95 4529.45 1.17761e-15 9.58986e-18 1
SPEC: 4529.45 4534.95 1.15415e-15 9.67712e-18 1
SPEC: 4534.95 4540.45 1.16416e-15 9.79570e-18 1
SPEC: 4540.55 4546.05 1.13995e-15 9.88294e-18 1
SPEC: 4546.05 4551.55 1.15892e-15 9.97024e-18 1
SPEC: 4551.55 4557.05 1.18930e-15 1.00534e-17 1
SPEC: 4557.05 4562.55 1.22997e-15 1.01660e-17 1
SPEC: 4562.65 4568.15 1.24189e-15 1.02482e-17 1
SPEC: 4568.15 4573.65 1.28704e-15 1.03275e-17 1
SPEC: 4573.65 4579.15 1.28458e-15 1.04330e-17 1
SPEC: 4579.15 4584.65 1.28498e-15 1.05136e-17 1
SPEC: 4584.65 4590.15 1.32254e-15 1.06176e-17 1
SPEC: 4590.25 4595.75 1.33170e-15 1.06996e-17 1
SPEC: 4595.75 4601.25 1.34438e-15 1.07831e-17 1
SPEC: 4601.25 4606.75 1.37595e-15 1.08507e-17 1
SPEC: 4606.85 4612.35 1.37207e-15 1.09477e-17 1
SPEC: 4612.35 4617.85 1.38866e-15 1.10203e-17 1
SPEC: 4617.85 4623.35 1.40301e-15 1.10961e-17 1
SPEC: 4623.35 4628.85 1.38730e-15 1.11438e-17 1
SPEC: 4628.85 4634.35 1.36567e-15 1.11679e-17 1
SPEC: 4634.45 4639.95 1.36015e-15 1.12128e-17 1
SPEC: 4639.95 4645.45 1.36760e-15 1.12302e-17 1
SPEC: 4645.45 4650.95 1.34465e-15 1.12407e-17 1
SPEC: 4650.95 4656.45 1.39431e-15 1.12491e-17 1
SPEC: 4656.55 4662.05 1.34632e-15 1.12453e-17 1
SPEC: 4662.05 4667.55 1.35301e-15 1.12285e-17 1
SPEC: 4667.55 4673.05 1.33667e-15 1.11856e-17 1
SPEC: 4673.05 4678.55 1.36566e-15 1.11496e-17 1
SPEC: 4678.65 4684.15 1.36630e-15 1.10988e-17 1
SPEC: 4684.15 4689.65 1.31735e-15 1.10414e-17 1
SPEC: 4689.65 4695.15 1.32481e-15 1.09528e-17 1
SPEC: 4695.15 4700.65 1.30296e-15 1.09001e-17 1
SPEC: 4700.65 4706.15 1.32016e-15 1.08122e-17 1
SPEC: 4706.25 4711.75 1.33128e-15 1.07457e-17 1
SPEC: 4711.75 4717.25 1.31310e-15 1.06735e-17 1
SPEC: 4717.25 4722.75 1.31774e-15 1.05967e-17 1
SPEC: 4722.85 4728.35 1.29940e-15 1.05417e-17 1
SPEC: 4728.35 4733.85 1.31675e-15 1.04620e-17 1
SPEC: 4733.85 4739.35 1.30997e-15 1.04107e-17 1
SPEC: 4739.35 4744.85 1.30529e-15 1.03491e-17 1
SPEC: 4744.85 4750.35 1.28824e-15 1.03177e-17 1
SPEC: 4750.45 4755.95 1.25945e-15 1.02639e-17 1
SPEC: 4755.95 4761.45 1.23983e-15 1.02499e-17 1
SPEC: 4761.45 4766.95 1.20761e-15 1.02059e-17 1
SPEC: 4766.95 4772.45 1.17570e-15 1.02131e-17 1
SPEC: 4772.55 4778.05 1.15710e-15 1.02319e-17 1
SPEC: 4778.05 4783.55 1.13261e-15 1.02174e-17 1
SPEC: 4783.55 4789.05 1.09836e-15 1.02122e-17 1
SPEC: 4789.05 4794.55 1.06853e-15 1.02267e-17 1
SPEC: 4794.65 4800.15 1.08751e-15 1.02638e-17 1
SPEC: 4800.15 4805.65 1.06183e-15 1.02815e-17 1
SPEC: 4805.65 4811.15 1.04478e-15 1.02813e-17 1
SPEC: 4811.15 4816.65 1.09145e-15 1.03291e-17 1
SPEC: 4816.75 4822.25 1.04859e-15 1.03483e-17 1
SPEC: 4822.25 4827.75 1.06653e-15 1.03776e-17 1
SPEC: 4827.75 4833.25 1.05708e-15 1.04087e-17 1
SPEC: 4833.25 4838.75 1.04375e-15 1.04325e-17 1
SPEC: 4838.85 4844.35 1.04450e-15 1.04254e-17 1
SPEC: 4844.35 4849.85 1.06662e-15 1.04645e-17 1
SPEC: 4849.85 4855.35 1.05151e-15 1.04853e-17 1
SPEC: 4855.35 4860.85 1.05704e-15 1.04904e-17 1
SPEC: 4860.85 4866.35 1.05834e-15 1.05079e-17 1
SPEC: 4866.45 4871.95 1.05287e-15 1.05220e-17 1
SPEC: 4871.95 4877.45 1.01539e-15 1.05206e-17 1
SPEC: 4877.45 4882.95 1.01227e-15 1.05466e-17 1
SPEC: 4882.95 4888.45 1.03179e-15 1.05419e-17 1
SPEC: 4888.55 4894.05 1.04781e-15 1.05544e-17 1
SPEC: 4894.05 4899.55 1.04533e-15 1.05514e-17 1
SPEC: 4899.55 4905.05 1.03322e-15 1.05477e-17 1
SPEC: 4905.05 4910.55 1.06456e-15 1.05437e-17 1
SPEC: 4910.65 4916.15 1.05613e-15 1.05046e-17 1
SPEC: 4916.15 4921.65 1.06468e-15 1.06043e-17 1
SPEC: 4921.65 4927.15 1.06150e-15 1.04727e-17 1
SPEC: 4927.15 4932.65 1.05336e-15 1.04529e-17 1
SPEC: 4932.75 4938.25 1.08748e-15 1.04323e-17 1
SPEC: 4938.25 4943.75 1.03738e-15 1.03877e-17 1
SPEC: 4943.75 4949.25 1.02762e-15 1.03256e-17 1
SPEC: 4949.25 4954.75 1.01891e-15 1.03117e-17 1
SPEC: 4954.85 4960.35 9.85102e-16 1.02177e-17 1
SPEC: 4960.35 4965.85 9.59426e-16 1.01678e-17 1
SPEC: 4965.85 4971.35 9.48422e-16 1.00818e-17 1
SPEC: 4971.35 4976.85 8.97920e-16 1.00048e-17 1
SPEC: 4976.85 4982.35 8.73558e-16 9.91059e-18 1
SPEC: 4982.45 4987.95 9.04949e-16 9.82422e-18 1
SPEC: 4987.95 4993.45 8.61681e-16 9.72090e-18 1
SPEC: 4993.45 4998.95 8.28575e-16 9.63376e-18 1
SPEC: 4999.05 5004.55 8.16490e-16 9.52165e-18 1
SPEC: 5004.55 5010.05 8.24056e-16 9.40667e-18 1
SPEC: 5010.05 5015.55 8.14622e-16 9.29701e-18 1
SPEC: 5015.55 5021.05 8.27517e-16 9.19492e-18 1
SPEC: 5021.05 5026.55 8.17234e-16 9.07743e-18 1
SPEC: 5026.65 5032.15 7.98232e-16 8.96353e-18 1
SPEC: 5032.15 5037.65 7.87940e-16 8.85010e-18 1
SPEC: 5037.65 5043.15 7.86381e-16 8.70316e-18 1
SPEC: 5043.15 5048.65 7.97702e-16 8.60394e-18 1
SPEC: 5048.75 5054.25 7.94958e-16 8.51101e-18 1
SPEC: 5054.25 5059.75 8.01545e-16 8.40853e-18 1
SPEC: 5059.75 5065.25 8.00540e-16 8.30840e-18 1
SPEC: 5065.25 5070.75 7.85306e-16 8.21756e-18 1
SPEC: 5070.85 5076.35 7.69394e-16 8.08594e-18 1
SPEC: 5076.35 5081.85 7.94196e-16 8.00731e-18 1
SPEC: 5081.85 5087.35 7.86508e-16 7.91744e-18 1
SPEC: 5087.35 5092.85 7.97921e-16 7.84865e-18 1
SPEC: 5092.85 5098.35 7.84777e-16 7.77436e-18 1
SPEC: 5098.45 5103.95 7.82582e-16 7.69261e-18 1
SPEC: 5103.95 5109.45 8.00511e-16 7.64165e-18 1
SPEC: 5109.45 5114.95 7.88665e-16 7.57810e-18 1
SPEC: 5115.05 5120.55 7.98788e-16 7.53892e-18 1
SPEC: 5120.55 5126.05 8.14349e-16 7.48087e-18 1
SPEC: 5126.05 5131.55 8.45941e-16 7.44601e-18 1
SPEC: 5131.55 5137.05 8.52309e-16 7.41536e-18 1
SPEC: 5137.05 5142.55 8.41101e-16 7.36949e-18 1
SPEC: 5142.65 5148.15 8.55919e-16 7.38176e-18 1
SPEC: 5148.15 5153.65 8.69385e-16 7.37037e-18 1
SPEC: 5153.65 5159.15 8.75023e-16 7.34257e-18 1
SPEC: 5159.15 5164.65 8.75472e-16 7.35484e-18 1
SPEC: 5164.75 5170.25 9.03480e-16 7.34010e-18 1
SPEC: 5170.25 5175.75 9.16978e-16 7.35308e-18 1
SPEC: 5175.75 5181.25 9.40872e-16 7.39827e-18 1
SPEC: 5181.25 5186.75 9.52923e-16 7.38564e-18 1
SPEC: 5186.85 5192.35 9.55580e-16 7.46592e-18 1
SPEC: 5192.35 5197.85 9.64360e-16 7.63608e-18 1
SPEC: 5197.85 5203.35 9.71764e-16 7.81306e-18 1
SPEC: 5203.35 5208.85 9.86238e-16 7.56869e-18 1
SPEC: 5208.95 5214.45 9.84899e-16 7.59372e-18 1
SPEC: 5214.45 5219.95 1.00540e-15 7.65358e-18 1
SPEC: 5219.95 5225.45 1.03915e-15 7.71895e-18 1
SPEC: 5225.45 5230.95 1.04578e-15 7.71374e-18 1
SPEC: 5231.05 5236.55 1.04099e-15 7.77954e-18 1
SPEC: 5236.55 5242.05 1.02973e-15 7.88515e-18 1
SPEC: 5242.05 5247.55 1.06650e-15 7.88588e-18 1
SPEC: 5247.55 5253.05 1.05067e-15 7.95908e-18 1
SPEC: 5253.15 5258.65 1.03581e-15 8.04328e-18 1
SPEC: 5258.65 5264.15 1.04084e-15 8.06431e-18 1
SPEC: 5264.15 5269.65 1.02899e-15 8.08957e-18 1
SPEC: 5269.65 5275.15 1.02082e-15 8.15814e-18 1
SPEC: 5275.15 5280.65 1.00618e-15 8.21412e-18 1
SPEC: 5280.75 5286.25 1.04138e-15 8.24040e-18 1
SPEC: 5286.25 5291.75 1.02350e-15 8.29513e-18 1
SPEC: 5291.75 5297.25 1.00921e-15 8.33055e-18 1
SPEC: 5297.25 5302.75 1.02161e-15 8.38793e-18 1
SPEC: 5302.85 5308.35 1.01182e-15 8.44401e-18 1
SPEC: 5308.35 5313.85 1.03261e-15 8.47936e-18 1
