SURVEY: FOUNDATION
SNTYPE: 1
SNID: CSS160428
RA: 200.7800112
DEC: 52.6490751
MWEBV: 0.010 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.03029 +- 0.00015
REDSHIFT_CMB: 0.03080 +- 0.00015
VPEC: -77.097
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57514.35399
HOSTGAL_LOGMASS: 6.000 +- 0.100
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 32
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57514.35399 PS1-g VOID 27223.691 433.518 16.4130 0.0170 2.40
OBS: 57520.40846 PS1-g VOID 26313.736 427.047 16.4500 0.0180 2.14
OBS: 57525.30579 PS1-g VOID 23335.323 400.325 16.5800 0.0190 2.31
OBS: 57532.35981 PS1-g VOID 14280.902 310.023 17.1130 0.0230 3.03
OBS: 57538.36165 PS1-g VOID 9308.525 175.351 17.5780 0.0200 1.97
OBS: 57545.30773 PS1-g VOID 5368.079 128.809 18.1750 0.0260 1.45
OBS: 57555.26556 PS1-g VOID 2574.185 194.171 18.9730 0.0810 2.21
OBS: 57514.35438 PS1-r VOID 24279.598 377.925 16.5370 0.0170 2.00
OBS: 57520.40886 PS1-r VOID 24250.083 379.887 16.5380 0.0170 2.01
OBS: 57525.30619 PS1-r VOID 21924.320 367.436 16.6480 0.0180 2.72
OBS: 57532.36021 PS1-r VOID 14428.422 294.107 17.1020 0.0220 3.77
OBS: 57538.36205 PS1-r VOID 13313.572 222.959 17.1890 0.0180 1.79
OBS: 57545.30813 PS1-r VOID 11206.296 199.265 17.3760 0.0190 1.47
OBS: 57555.26597 PS1-r VOID 6905.667 184.973 17.9020 0.0290 1.94
OBS: 57514.35474 PS1-i VOID 14351.842 245.376 17.1080 0.0190 1.83
OBS: 57520.40922 PS1-i VOID 13113.016 239.116 17.2060 0.0200 1.89
OBS: 57525.30655 PS1-i VOID 11199.113 235.469 17.3770 0.0230 2.23
OBS: 57532.36056 PS1-i VOID 6661.331 186.484 17.9410 0.0300 3.03
OBS: 57538.36240 PS1-i VOID 7446.325 146.936 17.8200 0.0210 1.48
OBS: 57545.30849 PS1-i VOID 8321.866 166.973 17.6990 0.0220 1.45
OBS: 57555.26632 PS1-i VOID 6111.696 174.580 18.0350 0.0310 1.85
OBS: 57500.43411 PS1-i VOID 443.944 64.664 20.8820 0.1570 1.58
OBS: 57500.44720 PS1-i VOID 480.996 72.304 20.7950 0.1620 1.75
OBS: 57500.46032 PS1-i VOID 518.153 66.951 20.7140 0.1400 1.57
OBS: 57500.47340 PS1-i VOID 584.976 70.064 20.5820 0.1290 1.62
OBS: 57514.35509 PS1-z VOID 13120.519 262.400 17.2050 0.0220 1.85
OBS: 57520.40957 PS1-z VOID 12133.540 272.605 17.2900 0.0240 1.92
OBS: 57525.30691 PS1-z VOID 10284.095 269.505 17.4700 0.0280 1.99
OBS: 57532.36092 PS1-z VOID 7939.897 291.380 17.7500 0.0400 3.27
OBS: 57538.36276 PS1-z VOID 8211.276 190.344 17.7140 0.0250 1.44
OBS: 57545.30885 PS1-z VOID 7852.399 208.701 17.7620 0.0290 1.70
OBS: 57555.26668 PS1-z VOID 5721.443 212.153 18.1060 0.0400 1.67
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 4229.50 4230.50 2.36653e-01 2.36653e-03 0
SPEC: 4230.50 4231.50 1.28775e-01 1.28775e-03 0
SPEC: 4231.50 4232.50 1.51639e-01 1.51639e-03 0
SPEC: 4232.50 4233.50 1.41163e-01 1.41163e-03 0
SPEC: 4233.50 4234.50 8.25729e-02 8.25729e-04 0
SPEC: 4234.50 4235.50 -5.53366e-03 -5.53366e-05 0
SPEC: 4235.50 4236.50 2.87178e-01 2.87178e-03 0
SPEC: 4236.50 4237.50 3.15833e-01 3.15833e-03 0
SPEC: 4237.50 4238.50 1.34691e-01 1.34691e-03 0
SPEC: 4238.50 4239.50 1.97810e-01 1.97810e-03 0
SPEC: 4239.50 4240.50 2.95105e-01 2.95105e-03 0
SPEC: 4240.50 4241.50 2.85041e-01 2.85041e-03 0
SPEC: 4241.50 4242.50 3.51622e-01 3.51622e-03 0
SPEC: 4242.50 4243.50 5.10873e-02 5.10873e-04 0
SPEC: 4243.50 4244.50 5.10404e-02 5.10404e-04 0
SPEC: 4244.50 4245.50 1.18914e-01 1.18914e-03 0
SPEC: 4245.50 4246.50 6.56739e-02 6.56739e-04 0
SPEC: 4246.50 4247.50 3.02827e-01 3.02827e-03 0
SPEC: 4247.50 4248.50 3.05561e-01 3.05561e-03 0
SPEC: 4248.50 4249.50 1.39874e-01 1.39874e-03 0
SPEC: 4249.50 4250.50 2.09341e-01 2.09341e-03 0
SPEC: 4250.50 4251.50 2.01729e-01 2.01729e-03 0
SPEC: 4251.50 4252.50 1.63775e-01 1.63775e-03 0
SPEC: 4252.50 4253.50 3.45593e-02 3.45593e-04 0
SPEC: 4253.50 4254.50 2.28231e-01 2.28231e-03 0
SPEC: 4254.50 4255.50 3.75506e-02 3.75506e-04 0
SPEC: 4255.50 4256.50 3.01876e-01 3.01876e-03 0
SPEC: 4256.50 4257.50 3.48888e-01 3.48888e-03 0
SPEC: 4257.50 4258.50 4.00265e-01 4.00265e-03 0
SPEC: 4258.50 4259.50 3.27735e-01 3.27735e-03 0
SPEC: 4259.50 4260.50 3.76588e-01 3.76588e-03 0
SPEC: 4260.50 4261.50 3.64731e-01 3.64731e-03 0
SPEC: 4261.50 4262.50 1.35882e-01 1.35882e-03 0
SPEC: 4262.50 4263.50 2.21961e-01 2.21961e-03 0
SPEC: 4263.50 4264.50 7.18088e-01 7.18088e-03 0
SPEC: 4264.50 4265.50 2.69121e-01 2.69121e-03 0
SPEC: 4265.50 4266.50 1.97085e-01 1.97085e-03 0
SPEC: 4266.50 4267.50 3.14400e-01 3.14400e-03 0
SPEC: 4267.50 4268.50 2.98025e-01 2.98025e-03 0
SPEC: 4268.50 4269.50 1.50416e-01 1.50416e-03 0
SPEC: 4269.50 4270.50 1.01340e-01 1.01340e-03 0
SPEC: 4270.50 4271.50 4.74392e-01 4.74392e-03 0
SPEC: 4271.50 4272.50 3.25666e-01 3.25666e-03 0
SPEC: 4272.50 4273.50 2.21220e-01 2.21220e-03 0
SPEC: 4273.50 4274.50 7.46862e-02 7.46862e-04 0
SPEC: 4274.50 4275.50 1.21507e-01 1.21507e-03 0
SPEC: 4275.50 4276.50 3.12152e-01 3.12152e-03 0
SPEC: 4276.50 4277.50 6.97867e-02 6.97867e-04 0
SPEC: 4277.50 4278.50 2.30029e-01 2.30029e-03 0
SPEC: 4278.50 4279.50 3.31396e-03 3.31396e-05 0
SPEC: 4279.50 4280.50 7.05069e-02 7.05069e-04 0
SPEC: 4280.50 4281.50 9.33153e-03 9.33153e-05 0
SPEC: 4281.50 4282.50 9.37078e-02 9.37078e-04 0
SPEC: 4282.50 4283.50 5.33204e-01 5.33204e-03 0
SPEC: 4283.50 4284.50 6.01219e-01 6.01219e-03 0
SPEC: 4284.50 4285.50 2.07444e-01 2.07444e-03 0
SPEC: 4285.50 4286.50 4.23198e-01 4.23198e-03 0
SPEC: 4286.50 4287.50 2.54702e-01 2.54702e-03 0
SPEC: 4287.50 4288.50 3.26370e-01 3.26370e-03 0
SPEC: 4288.50 4289.50 4.15596e-01 4.15596e-03 0
SPEC: 4289.50 4290.50 4.07722e-01 4.07722e-03 0
SPEC: 4290.50 4291.50 3.42289e-01 3.42289e-03 0
SPEC: 4291.50 4292.50 2.09776e-01 2.09776e-03 0
SPEC: 4292.50 4293.50 9.29637e-02 9.29638e-04 0
SPEC: 4293.50 4294.50 1.62754e-01 1.62754e-03 0
SPEC: 4294.50 4295.50 3.32083e-01 3.32083e-03 0
SPEC: 4295.50 4296.50 4.26428e-01 4.26428e-03 0
SPEC: 4296.50 4297.50 2.88993e-01 2.88993e-03 0
SPEC: 4297.50 4298.50 1.50277e-01 1.50277e-03 0
SPEC: 4298.50 4299.50 1.88529e-01 1.88529e-03 0
SPEC: 4299.50 4300.50 1.41263e-01 1.41263e-03 0
SPEC: 4300.50 4301.50 2.28026e-02 2.28026e-04 1
SPEC: 4301.50 4302.50 2.41041e-01 2.41041e-03 1
SPEC: 4302.50 4303.50 1.86301e-01 1.86301e-03 1
SPEC: 4303.50 4304.50 1.27049e-01 1.27049e-03 1
SPEC: 4304.50 4305.50 7.05950e-02 7.05950e-04 1
SPEC: 4305.50 4306.50 9.67702e-02 9.67702e-04 1
SPEC: 4306.50 4307.50 1.96241e-01 1.96241e-03 1
SPEC: 4307.50 4308.50 8.62794e-02 8.62794e-04 1
SPEC: 4308.50 4309.50 1.70378e-01 1.70378e-03 1
SPEC: 4309.50 4310.50 1.06242e-01 1.06242e-03 1
SPEC: 4310.50 4311.50 1.34725e-01 1.34725e-03 1
SPEC: 4311.50 4312.50 6.92660e-02 6.92660e-04 1
SPEC: 4312.50 4313.50 9.45375e-02 9.45375e-04 1
SPEC: 4313.50 4314.50 1.29813e-01 1.29813e-03 1
SPEC: 4314.50 4315.50 4.68986e-02 4.68986e-04 1
SPEC: 4315.50 4316.50 1.43915e-01 1.43915e-03 1
SPEC: 4316.50 4317.50 1.53506e-01 1.53506e-03 1
SPEC: 4317.50 4318.50 1.47243e-01 1.47243e-03 1
SPEC: 4318.50 4319.50 1.60624e-01 1.60624e-03 1
SPEC: 4319.50 4320.50 1.92809e-01 1.92809e-03 1
SPEC: 4320.50 4321.50 2.13779e-01 2.13779e-03 1
SPEC: 4321.50 4322.50 1.73469e-01 1.73469e-03 1
SPEC: 4322.50 4323.50 1.60867e-01 1.60867e-03 1
SPEC: 4323.50 4324.50 2.03321e-01 2.03321e-03 1
SPEC: 4324.50 4325.50 1.29010e-01 1.29010e-03 1
SPEC: 4325.50 4326.50 1.24350e-01 1.24350e-03 1
SPEC: 4326.50 4327.50 1.29319e-01 1.29319e-03 1
SPEC: 4327.50 4328.50 1.93860e-01 1.93860e-03 1
SPEC: 4328.50 4329.50 8.96330e-02 8.96330e-04 1
SPEC: 4329.50 4330.50 1.91041e-01 1.91041e-03 1
SPEC: 4330.50 4331.50 1.26129e-01 1.26129e-03 1
SPEC: 4331.50 4332.50 1.27581e-01 1.27581e-03 1
SPEC: 4332.50 4333.50 1.54555e-01 1.54555e-03 1
SPEC: 4333.50 4334.50 2.38253e-01 2.38253e-03 1
SPEC: 4334.50 4335.50 1.62222e-01 1.62222e-03 1
SPEC: 4335.50 4336.50 1.64024e-01 1.64024e-03 1
SPEC: 4336.50 4337.50 1.65789e-01 1.65789e-03 1
SPEC: 4337.50 4338.50 1.49100e-01 1.49100e-03 1
SPEC: 4338.50 4339.50 1.61421e-01 1.61421e-03 1
SPEC: 4339.50 4340.50 1.17589e-01 1.17589e-03 1
SPEC: 4340.50 4341.50 6.22839e-02 6.22839e-04 1
SPEC: 4341.50 4342.50 5.79809e-02 5.79809e-04 1
SPEC: 4342.50 4343.50 1.10616e-01 1.10616e-03 1
SPEC: 4343.50 4344.50 2.36207e-01 2.36206e-03 1
SPEC: 4344.50 4345.50 1.38567e-01 1.38567e-03 1
SPEC: 4345.50 4346.50 1.07201e-01 1.07201e-03 1
SPEC: 4346.50 4347.50 2.16698e-01 2.16698e-03 1
SPEC: 4347.50 4348.50 1.20348e-01 1.20348e-03 1
SPEC: 4348.50 4349.50 1.70914e-01 1.70914e-03 1
SPEC: 4349.50 4350.50 1.55973e-01 1.55973e-03 1
SPEC: 4350.50 4351.50 1.25972e-01 1.25972e-03 1
SPEC: 4351.50 4352.50 1.00170e-01 1.00170e-03 1
SPEC: 4352.50 4353.50 1.08327e-01 1.08327e-03 1
SPEC: 4353.50 4354.50 1.54133e-01 1.54133e-03 1
SPEC: 4354.50 4355.50 1.32051e-01 1.32051e-03 1
SPEC: 4355.50 4356.50 1.21209e-01 1.21209e-03 1
SPEC: 4356.50 4357.50 1.62218e-01 1.62218e-03 1
SPEC: 4357.50 4358.50 2.36669e-01 2.36669e-03 1
SPEC: 4358.50 4359.50 1.60390e-01 1.60390e-03 1
SPEC: 4359.50 4360.50 1.16707e-01 1.16707e-03 1
SPEC: 4360.50 4361.50 8.03675e-02 8.03675e-04 1
SPEC: 4361.50 4362.50 1.21703e-01 1.21703e-03 1
SPEC: 4362.50 4363.50 1.44234e-01 1.44234e-03 1
SPEC: 4363.50 4364.50 2.04638e-01 2.04638e-03 1
SPEC: 4364.50 4365.50 1.78137e-01 1.78137e-03 1
SPEC: 4365.50 4366.50 1.49860e-01 1.49860e-03 1
SPEC: 4366.50 4367.50 1.43572e-01 1.43572e-03 1
SPEC: 4367.50 4368.50 9.85290e-02 9.85290e-04 1
SPEC: 4368.50 4369.50 1.00358e-01 1.00358e-03 1
SPEC: 4369.50 4370.50 1.64241e-01 1.64241e-03 1
SPEC: 4370.50 4371.50 1.15944e-01 1.15944e-03 1
SPEC: 4371.50 4372.50 2.41665e-02 2.41665e-04 1
SPEC: 4372.50 4373.50 1.50071e-01 1.50071e-03 1
SPEC: 4373.50 4374.50 9.54516e-02 9.54516e-04 1
SPEC: 4374.50 4375.50 8.88918e-02 8.88918e-04 1
SPEC: 4375.50 4376.50 8.46380e-02 8.46380e-04 1
SPEC: 4376.50 4377.50 7.77213e-02 7.77213e-04 1
SPEC: 4377.50 4378.50 6.85721e-02 6.85721e-04 1
SPEC: 4378.50 4379.50 1.30339e-01 1.30339e-03 1
SPEC: 4379.50 4380.50 1.27289e-01 1.27289e-03 1
SPEC: 4380.50 4381.50 1.02678e-01 1.02678e-03 1
SPEC: 4381.50 4382.50 1.02510e-01 1.02510e-03 1
SPEC: 4382.50 4383.50 1.58109e-01 1.58109e-03 1
SPEC: 4383.50 4384.50 7.98087e-02 7.98087e-04 1
SPEC: 4384.50 4385.50 3.87203e-02 3.87203e-04 1
SPEC: 4385.50 4386.50 8.39344e-03 8.39344e-05 1
SPEC: 4386.50 4387.50 7.70440e-02 7.70440e-04 1
SPEC: 4387.50 4388.50 7.87142e-02 7.87142e-04 1
SPEC: 4388.50 4389.50 1.70678e-01 1.70678e-03 1
SPEC: 4389.50 4390.50 1.07975e-01 1.07975e-03 1
SPEC: 4390.50 4391.50 1.51422e-01 1.51422e-03 1
SPEC: 4391.50 4392.50 1.28531e-01 1.28531e-03 1
SPEC: 4392.50 4393.50 7.27423e-02 7.27423e-04 1
SPEC: 4393.50 4394.50 1.26345e-01 1.26345e-03 1
SPEC: 4394.50 4395.50 1.31018e-01 1.31018e-03 1
SPEC: 4395.50 4396.50 6.25157e-02 6.25157e-04 1
SPEC: 4396.50 4397.50 8.80601e-02 8.80601e-04 1
SPEC: 4397.50 4398.50 6.17094e-02 6.17094e-04 1
SPEC: 4398.50 4399.50 3.85237e-02 3.85237e-04 1
SPEC: 4399.50 4400.50 1.15821e-01 1.15821e-03 1
SPEC: 4400.50 4401.50 5.93414e-02 5.93414e-04 1
SPEC: 4401.50 4402.50 8.19324e-02 8.19324e-04 1
SPEC: 4402.50 4403.50 8.78519e-02 8.78519e-04 1
SPEC: 4403.50 4404.50 3.17489e-02 3.17489e-04 1
SPEC: 4404.50 4405.50 5.95778e-02 5.95778e-04 1
SPEC: 4405.50 4406.50 1.52790e-01 1.52790e-03 1
SPEC: 4406.50 4407.50 1.21886e-01 1.21886e-03 1
SPEC: 4407.50 4408.50 1.06332e-01 1.06332e-03 1
SPEC: 4408.50 4409.50 1.13714e-01 1.13714e-03 1
SPEC: 4409.50 4410.50 9.05600e-02 9.05600e-04 1
SPEC: 4410.50 4411.50 9.93085e-02 9.93085e-04 1
SPEC: 4411.50 4412.50 1.76067e-01 1.76067e-03 1
SPEC: 4412.50 4413.50 9.32105e-02 9.32105e-04 1
SPEC: 4413.50 4414.50 1.59808e-01 1.59808e-03 1
SPEC: 4414.50 4415.50 8.79237e-02 8.79237e-04 1
SPEC: 4415.50 4416.50 6.87724e-02 6.87724e-04 1
SPEC: 4416.50 4417.50 1.15950e-01 1.15950e-03 1
SPEC: 4417.50 4418.50 1.35015e-01 1.35015e-03 1
SPEC: 4418.50 4419.50 9.03355e-02 9.03355e-04 1
SPEC: 4419.50 4420.50 1.38974e-01 1.38974e-03 1
SPEC: 4420.50 4421.50 9.52462e-02 9.52462e-04 1
SPEC: 4421.50 4422.50 1.22912e-01 1.22912e-03 1
SPEC: 4422.50 4423.50 1.46443e-01 1.46443e-03 1
SPEC: 4423.50 4424.50 1.30169e-01 1.30169e-03 1
SPEC: 4424.50 4425.50 1.38060e-01 1.38060e-03 1
SPEC: 4425.50 4426.50 1.14608e-01 1.14608e-03 1
SPEC: 4426.50 4427.50 1.05600e-01 1.05600e-03 1
SPEC: 4427.50 4428.50 1.09145e-01 1.09145e-03 1
SPEC: 4428.50 4429.50 9.73740e-02 9.73740e-04 1
SPEC: 4429.50 4430.50 8.12144e-02 8.12144e-04 1
SPEC: 4430.50 4431.50 6.56916e-02 6.56916e-04 1
SPEC: 4431.50 4432.50 8.08714e-02 8.08714e-04 1
SPEC: 4432.50 4433.50 8.14078e-02 8.14078e-04 1
SPEC: 4433.50 4434.50 1.16094e-01 1.16094e-03 1
SPEC: 4434.50 4435.50 9.15404e-02 9.15404e-04 1
SPEC: 4435.50 4436.50 7.93870e-02 7.93870e-04 1
SPEC: 4436.50 4437.50 6.10520e-02 6.10520e-04 1
SPEC: 4437.50 4438.50 6.91848e-02 6.91848e-04 1
SPEC: 4438.50 4439.50 8.77075e-02 8.77075e-04 1
SPEC: 4439.50 4440.50 1.16129e-01 1.16129e-03 1
SPEC: 4440.50 4441.50 7.91419e-02 7.91419e-04 1
SPEC: 4441.50 4442.50 1.00215e-01 1.00215e-03 1
SPEC: 4442.50 4443.50 8.08804e-02 8.08804e-04 1
SPEC: 4443.50 4444.50 7.72485e-02 7.72485e-04 1
SPEC: 4444.50 4445.50 1.31089e-01 1.31089e-03 1
SPEC: 4445.50 4446.50 9.73299e-02 9.73299e-04 1
SPEC: 4446.50 4447.50 6.45798e-02 6.45798e-04 1
SPEC: 4447.50 4448.50 9.18480e-02 9.18480e-04 1
SPEC: 4448.50 4449.50 6.39203e-02 6.39203e-04 1
SPEC: 4449.50 4450.50 7.10297e-02 7.10297e-04 1
SPEC: 4450.50 4451.50 1.07160e-01 1.07160e-03 1
SPEC: 4451.50 4452.50 6.71011e-02 6.71011e-04 1
SPEC: 4452.50 4453.50 9.81319e-02 9.81319e-04 1
SPEC: 4453.50 4454.50 1.01822e-01 1.01822e-03 1
SPEC: 4454.50 4455.50 1.01899e-01 1.01899e-03 1
SPEC: 4455.50 4456.50 8.87558e-02 8.87558e-04 1
SPEC: 4456.50 4457.50 9.20538e-02 9.20538e-04 1
SPEC: 4457.50 4458.50 6.82600e-02 6.82600e-04 1
SPEC: 4458.50 4459.50 8.31902e-02 8.31902e-04 1
SPEC: 4459.50 4460.50 6.49735e-02 6.49735e-04 1
SPEC: 4460.50 4461.50 5.28524e-02 5.28524e-04 1
SPEC: 4461.50 4462.50 1.15915e-01 1.15915e-03 1
SPEC: 4462.50 4463.50 1.21712e-01 1.21712e-03 1
SPEC: 4463.50 4464.50 8.40283e-02 8.40283e-04 1
SPEC: 4464.50 4465.50 4.03027e-02 4.03027e-04 1
SPEC: 4465.50 4466.50 5.63821e-02 5.63821e-04 1
SPEC: 4466.50 4467.50 6.81218e-02 6.81218e-04 1
SPEC: 4467.50 4468.50 5.14042e-02 5.14042e-04 1
SPEC: 4468.50 4469.50 4.78728e-02 4.78728e-04 1
SPEC: 4469.50 4470.50 7.88300e-02 7.88300e-04 1
SPEC: 4470.50 4471.50 7.25352e-02 7.25352e-04 1
SPEC: 4471.50 4472.50 7.98778e-02 7.98778e-04 1
SPEC: 4472.50 4473.50 9.80008e-02 9.80008e-04 1
SPEC: 4473.50 4474.50 4.49561e-02 4.49561e-04 1
SPEC: 4474.50 4475.50 4.40347e-02 4.40347e-04 1
SPEC: 4475.50 4476.50 7.70760e-02 7.70760e-04 1
SPEC: 4476.50 4477.50 6.52236e-02 6.52236e-04 1
SPEC: 4477.50 4478.50 3.18244e-02 3.18244e-04 1
SPEC: 4478.50 4479.50 6.41676e-02 6.41676e-04 1
SPEC: 4479.50 4480.50 6.05831e-02 6.05831e-04 1
SPEC: 4480.50 4481.50 8.84341e-02 8.84341e-04 1
SPEC: 4481.50 4482.50 8.49577e-02 8.49577e-04 1
SPEC: 4482.50 4483.50 3.47032e-02 3.47032e-04 1
SPEC: 4483.50 4484.50 3.16922e-02 3.16922e-04 1
