SURVEY: FOUNDATION
SNTYPE: 1
SNID: SN2016glz
RA: 1.4732305
DEC: 8.4301882
MWEBV: 0.070 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.04099 +- 0.00007
REDSHIFT_CMB: 0.03979 +- 0.00007
VPEC: -362.878
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57668.43330
HOSTGAL_LOGMASS: 6.000 +- 0.100
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 32
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57661.46610 PS1-g VOID 15194.864 272.469 17.0460 0.0190 2.54
OBS: 57668.43292 PS1-g VOID 14984.022 258.187 17.0610 0.0190 1.68
OBS: 57680.41758 PS1-g VOID 7049.847 176.471 17.8800 0.0270 1.72
OBS: 57687.41015 PS1-g VOID 4376.889 127.799 18.3970 0.0320 2.60
OBS: 57698.31716 PS1-g VOID 1968.849 123.866 19.2640 0.0680 1.94
OBS: 57710.30459 PS1-g VOID 1574.282 155.455 19.5070 0.1070 4.77
OBS: 57661.46649 PS1-r VOID 14622.478 256.476 17.0870 0.0190 3.01
OBS: 57668.43330 PS1-r VOID 15369.836 255.514 17.0330 0.0180 1.56
OBS: 57680.41797 PS1-r VOID 8870.430 172.983 17.6300 0.0210 1.55
OBS: 57687.41055 PS1-r VOID 7827.193 159.798 17.7660 0.0220 2.25
OBS: 57698.31755 PS1-r VOID 6072.031 141.350 18.0420 0.0250 1.83
OBS: 57710.30497 PS1-r VOID 3349.165 120.502 18.6880 0.0390 2.93
OBS: 57661.46685 PS1-i VOID 9189.684 194.997 17.5920 0.0230 2.36
OBS: 57668.43367 PS1-i VOID 8342.910 166.854 17.6970 0.0220 1.57
OBS: 57680.41834 PS1-i VOID 4220.366 120.378 18.4370 0.0310 1.39
OBS: 57687.41091 PS1-i VOID 4605.657 127.237 18.3420 0.0300 2.11
OBS: 57698.31792 PS1-i VOID 4839.770 131.827 18.2880 0.0290 1.63
OBS: 57710.30534 PS1-i VOID 2730.717 133.540 18.9090 0.0530 2.65
OBS: 57615.45649 PS1-i VOID 22.534 87.825 24.1180 4.2090 1.50
OBS: 57615.46831 PS1-i VOID -53.729 37.802 -99 0.7600 1.44
OBS: 57615.49745 PS1-i VOID -48.236 41.609 -99 0.9320 1.58
OBS: 57615.50922 PS1-i VOID 17.696 41.810 24.3800 2.5520 1.41
OBS: 57680.42026 PS1-i VOID 4278.040 85.187 18.4220 0.0220 1.67
OBS: 57680.43181 PS1-i VOID 4333.792 81.751 18.4080 0.0200 1.52
OBS: 57680.44339 PS1-i VOID 4269.271 84.759 18.4240 0.0210 1.53
OBS: 57680.45503 PS1-i VOID 4256.612 82.621 18.4270 0.0210 1.54
OBS: 57661.46722 PS1-z VOID 8274.212 235.829 17.7060 0.0310 1.92
OBS: 57668.43403 PS1-z VOID 7217.298 192.129 17.8540 0.0290 1.46
OBS: 57680.41880 PS1-z VOID 4055.909 155.027 18.4800 0.0410 1.29
OBS: 57687.41126 PS1-z VOID 4770.414 168.243 18.3040 0.0380 2.01
OBS: 57698.31828 PS1-z VOID 4286.027 162.267 18.4200 0.0410 1.48
OBS: 57710.30570 PS1-z VOID 2178.673 197.276 19.1550 0.0980 2.72
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 4721.75 4737.85 5.71160e-16 7.64323e-21 1
SPEC: 4741.55 4757.65 5.60000e-16 7.36813e-21 1
SPEC: 4761.35 4777.45 5.15910e-16 7.20594e-21 1
SPEC: 4781.35 4797.45 4.84780e-16 7.15292e-21 1
SPEC: 4801.35 4817.45 4.44400e-16 7.15064e-21 1
SPEC: 4821.55 4837.65 4.61500e-16 7.14461e-21 1
SPEC: 4841.75 4857.85 4.46720e-16 7.02501e-21 1
SPEC: 4862.05 4878.15 4.47180e-16 6.75351e-21 1
SPEC: 4882.35 4898.45 4.91860e-16 6.34530e-21 1
SPEC: 4902.85 4918.95 4.51370e-16 5.81116e-21 1
SPEC: 4923.35 4939.45 4.23200e-16 5.27411e-21 1
SPEC: 4944.05 4960.15 3.95500e-16 4.79779e-21 1
SPEC: 4964.75 4980.85 3.69520e-16 4.43924e-21 1
SPEC: 4985.55 5001.65 3.50450e-16 4.33790e-21 1
SPEC: 5006.45 5022.55 3.39510e-16 4.25612e-21 1
SPEC: 5027.45 5043.55 3.47340e-16 4.40195e-21 1
SPEC: 5048.55 5064.65 3.66870e-16 4.62702e-21 1
SPEC: 5069.65 5085.75 3.53390e-16 4.87881e-21 1
SPEC: 5090.95 5107.05 3.66990e-16 5.12272e-21 1
SPEC: 5112.25 5128.35 4.05920e-16 5.35294e-21 1
SPEC: 5133.65 5149.75 4.32450e-16 5.52427e-21 1
SPEC: 5155.15 5171.25 4.21030e-16 5.65259e-21 1
SPEC: 5176.75 5192.85 4.26870e-16 5.72129e-21 1
SPEC: 5198.45 5214.55 4.54790e-16 5.75917e-21 1
SPEC: 5220.25 5236.35 4.40080e-16 5.70264e-21 1
SPEC: 5242.15 5258.25 4.28140e-16 5.61828e-21 1
SPEC: 5264.15 5280.25 4.53900e-16 5.45468e-21 1
SPEC: 5286.15 5302.25 4.19050e-16 5.24201e-21 1
SPEC: 5308.35 5324.45 3.84220e-16 5.00700e-21 1
SPEC: 5330.55 5346.65 3.45830e-16 4.74875e-21 1
SPEC: 5352.85 5368.95 3.22830e-16 4.49110e-21 1
SPEC: 5375.35 5391.45 3.35890e-16 4.23978e-21 1
SPEC: 5397.85 5413.95 3.19680e-16 3.98552e-21 1
SPEC: 5420.45 5436.55 3.03280e-16 3.74585e-21 1
SPEC: 5443.15 5459.25 2.87410e-16 3.49959e-21 1
SPEC: 5465.95 5482.05 3.09540e-16 3.24151e-21 1
SPEC: 5488.85 5504.95 3.07710e-16 3.00427e-21 1
SPEC: 5511.85 5527.95 3.05700e-16 2.79875e-21 1
SPEC: 5534.95 5551.05 2.93040e-16 2.65504e-21 1
SPEC: 5558.15 5574.25 2.93530e-16 2.58533e-21 1
SPEC: 5581.45 5597.55 2.99030e-16 2.54275e-21 1
SPEC: 5604.85 5620.95 3.14950e-16 2.57058e-21 1
SPEC: 5628.35 5644.45 3.30580e-16 2.63739e-21 1
SPEC: 5651.95 5668.05 3.55360e-16 2.71023e-21 1
SPEC: 5675.65 5691.75 3.52130e-16 2.76376e-21 1
SPEC: 5699.35 5715.45 3.62270e-16 2.76646e-21 1
SPEC: 5723.25 5739.35 3.56280e-16 2.72045e-21 1
SPEC: 5747.25 5763.35 3.67540e-16 2.64386e-21 1
SPEC: 5771.35 5787.45 3.66060e-16 2.55471e-21 1
SPEC: 5795.55 5811.65 3.56410e-16 2.47856e-21 1
SPEC: 5819.75 5835.85 3.50190e-16 2.42991e-21 1
SPEC: 5844.15 5860.25 3.50420e-16 2.40257e-21 1
SPEC: 5868.65 5884.75 3.64890e-16 2.41670e-21 1
SPEC: 5893.25 5909.35 3.63140e-16 2.48396e-21 1
SPEC: 5917.95 5934.05 3.70300e-16 2.49983e-21 1
SPEC: 5942.75 5958.85 3.72460e-16 2.57775e-21 1
SPEC: 5967.65 5983.75 3.53040e-16 2.66081e-21 1
SPEC: 5992.65 6008.75 3.35750e-16 2.75091e-21 1
SPEC: 6017.75 6033.85 3.38700e-16 2.86272e-21 1
SPEC: 6042.95 6059.05 3.32600e-16 2.99073e-21 1
SPEC: 6068.25 6084.35 3.35540e-16 3.12546e-21 1
SPEC: 6093.75 6109.85 3.30090e-16 3.26838e-21 1
SPEC: 6119.25 6135.35 2.99110e-16 3.39203e-21 1
SPEC: 6144.85 6160.95 2.49640e-16 3.51394e-21 1
SPEC: 6170.65 6186.75 2.15230e-16 3.62952e-21 1
SPEC: 6196.45 6212.55 2.01370e-16 3.75549e-21 1
SPEC: 6222.45 6238.55 1.76750e-16 3.89492e-21 1
SPEC: 6248.55 6264.65 1.76970e-16 4.05636e-21 1
SPEC: 6274.65 6290.75 1.75140e-16 4.13571e-21 1
SPEC: 6300.95 6317.05 1.93870e-16 4.21949e-21 1
SPEC: 6327.35 6343.45 1.97270e-16 4.16350e-21 1
SPEC: 6353.85 6369.95 2.43270e-16 4.19685e-21 1
SPEC: 6380.45 6396.55 2.47550e-16 3.82410e-21 1
SPEC: 6407.25 6423.35 2.64560e-16 3.52516e-21 1
SPEC: 6434.05 6450.15 2.90560e-16 3.19868e-21 1
SPEC: 6461.05 6477.15 3.08790e-16 2.92185e-21 1
SPEC: 6488.05 6504.15 3.25870e-16 2.63730e-21 1
SPEC: 6515.25 6531.35 3.18680e-16 2.37403e-21 1
SPEC: 6542.55 6558.65 3.05690e-16 2.21454e-21 1
SPEC: 6569.95 6586.05 3.02190e-16 2.08247e-21 1
SPEC: 6597.45 6613.55 2.94210e-16 1.96353e-21 1
SPEC: 6625.15 6641.25 2.94440e-16 1.87974e-21 1
SPEC: 6652.85 6668.95 2.86090e-16 1.81577e-21 1
SPEC: 6680.75 6696.85 2.67480e-16 1.76360e-21 1
SPEC: 6708.75 6724.85 2.66070e-16 1.71874e-21 1
SPEC: 6736.85 6752.95 2.67590e-16 1.67388e-21 1
SPEC: 6765.05 6781.15 2.65860e-16 1.62725e-21 1
SPEC: 6793.45 6809.55 2.56050e-16 1.58592e-21 1
SPEC: 6821.85 6837.95 2.38210e-16 1.64417e-21 1
SPEC: 6850.45 6866.55 2.35570e-16 1.54312e-21 1
SPEC: 6879.15 6895.25 2.35080e-16 1.51131e-21 1
SPEC: 6907.95 6924.05 2.32200e-16 1.48267e-21 1
SPEC: 6936.85 6952.95 2.20700e-16 1.47813e-21 1
SPEC: 6965.95 6982.05 2.04990e-16 1.43244e-21 1
SPEC: 6995.15 7011.25 2.03820e-16 1.37227e-21 1
SPEC: 7024.45 7040.55 2.09510e-16 1.31096e-21 1
SPEC: 7053.85 7069.95 2.07130e-16 1.27150e-21 1
SPEC: 7083.45 7099.55 1.98610e-16 1.23138e-21 1
SPEC: 7113.05 7129.15 1.91000e-16 1.19082e-21 1
SPEC: 7142.85 7158.95 1.88400e-16 1.18170e-21 1
SPEC: 7172.75 7188.85 1.90800e-16 1.18316e-21 1
SPEC: 7202.85 7218.95 1.95600e-16 1.19209e-21 1
SPEC: 7233.05 7249.15 1.88530e-16 1.42517e-21 1
SPEC: 7263.35 7279.45 1.77470e-16 1.39333e-21 1
SPEC: 7293.75 7309.85 1.76020e-16 1.43547e-21 1
SPEC: 7324.25 7340.35 1.75310e-16 1.54319e-21 1
SPEC: 7354.95 7371.05 1.78580e-16 1.69015e-21 1
SPEC: 7385.75 7401.85 1.86820e-16 1.82943e-21 1
SPEC: 7416.75 7432.85 1.86050e-16 1.93118e-21 1
SPEC: 7447.75 7463.85 1.69140e-16 2.01548e-21 1
SPEC: 7478.95 7495.05 1.65420e-16 2.09921e-21 1
SPEC: 7510.25 7526.35 1.50320e-16 2.15995e-21 1
SPEC: 7541.75 7557.85 1.46720e-16 2.10054e-21 1
SPEC: 7573.35 7589.45 1.50710e-16 2.07298e-21 0
SPEC: 7605.05 7621.15 1.50600e-16 1.97867e-21 0
SPEC: 7636.95 7653.05 1.35670e-16 1.85298e-21 0
SPEC: 7668.95 7685.05 1.43220e-16 1.71747e-21 0
SPEC: 7701.05 7717.15 1.45740e-16 1.70122e-21 1
SPEC: 7733.25 7749.35 1.50440e-16 1.40907e-21 1
SPEC: 7765.65 7781.75 1.52490e-16 1.30248e-21 1
SPEC: 7798.15 7814.25 1.41140e-16 1.20271e-21 1
SPEC: 7830.85 7846.95 1.34260e-16 1.09224e-21 1
SPEC: 7863.65 7879.75 1.27860e-16 1.05202e-21 1
SPEC: 7896.55 7912.65 1.21430e-16 9.36418e-22 1
SPEC: 7929.65 7945.75 1.20530e-16 9.40291e-22 1
SPEC: 7962.85 7978.95 1.23080e-16 9.93658e-22 1
SPEC: 7996.25 8012.35 1.26360e-16 1.01711e-21 1
SPEC: 8029.75 8045.85 1.27680e-16 1.05615e-21 1
SPEC: 8063.35 8079.45 1.15740e-16 1.07348e-21 1
SPEC: 8097.15 8113.25 9.78750e-17 1.11155e-21 1
SPEC: 8131.05 8147.15 9.54290e-17 1.07666e-21 1
SPEC: 8165.05 8181.15 9.38040e-17 1.03246e-21 1
SPEC: 8199.25 8215.35 8.74670e-17 1.02339e-21 1
SPEC: 8233.65 8249.75 8.37310e-17 1.03138e-21 1
SPEC: 8268.15 8284.25 8.02360e-17 1.13003e-21 1
SPEC: 8302.75 8318.85 8.13910e-17 1.20728e-21 1
SPEC: 8337.55 8353.65 8.05410e-17 1.54483e-21 1
SPEC: 8372.45 8388.55 6.94000e-17 1.38999e-21 1
SPEC: 8407.45 8423.55 6.55220e-17 1.49567e-21 1
SPEC: 8442.75 8458.85 6.94180e-17 1.50995e-21 1
SPEC: 8478.05 8494.15 6.81160e-17 1.44383e-21 1
SPEC: 8513.55 8529.65 8.07580e-17 1.44096e-21 1
SPEC: 8549.25 8565.35 8.96810e-17 1.40546e-21 1
SPEC: 8585.05 8601.15 8.58050e-17 1.34321e-21 1
SPEC: 8620.95 8637.05 9.36860e-17 1.44073e-21 1
SPEC: 8657.05 8673.15 1.02430e-16 1.36226e-21 1
SPEC: 8693.35 8709.45 1.13600e-16 1.11236e-21 1
SPEC: 8729.75 8745.85 1.19530e-16 1.03516e-21 1
SPEC: 8766.35 8782.45 1.18370e-16 1.23691e-21 1
SPEC: 8803.05 8819.15 1.11160e-16 1.02335e-21 1
SPEC: 8839.85 8855.95 1.06250e-16 1.08057e-21 1
SPEC: 8876.95 8893.05 9.96290e-17 1.29827e-21 1
SPEC: 8914.05 8930.15 1.01060e-16 1.51137e-21 1
SPEC: 8951.45 8967.55 1.07600e-16 1.49524e-21 1
SPEC: 8988.95 9005.05 1.13380e-16 1.29220e-21 1
SPEC: 9026.55 9042.65 1.04420e-16 1.29822e-21 1
SPEC: 9064.35 9080.45 1.05580e-16 1.29065e-21 1
SPEC: 9102.35 9118.45 9.95310e-17 1.27987e-21 1
SPEC: 9140.45 9156.55 8.92620e-17 1.28702e-21 1
SPEC: 9178.75 9194.85 8.67560e-17 1.21023e-21 1
SPECTRUM_END:

