SURVEY: FOUNDATION
SNTYPE: 1
SNID: SN2016ayg
RA: 112.5724357
DEC: 25.0320553
MWEBV: 0.042 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.04269 +- 0.00012
REDSHIFT_CMB: 0.04326 +- 0.00012
VPEC: -49.071
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57471.30824
HOSTGAL_LOGMASS: 8.482 +- 0.099
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57461.23703 PS1-g VOID 9381.122 227.089 17.5690 0.0260 2.06
OBS: 57471.30824 PS1-g VOID 11824.914 299.602 17.3180 0.0270 2.72
OBS: 57476.29942 PS1-g VOID 9649.414 192.762 17.5390 0.0220 2.45
OBS: 57482.24165 PS1-g VOID 5817.759 139.522 18.0880 0.0260 2.03
OBS: 57495.24860 PS1-g VOID 1910.983 140.741 19.2970 0.0800 2.10
OBS: 57502.24951 PS1-g VOID 955.229 100.982 20.0500 0.1140 2.31
OBS: 57461.23742 PS1-r VOID 8849.188 188.353 17.6330 0.0230 1.89
OBS: 57471.30863 PS1-r VOID 10808.599 233.920 17.4160 0.0230 2.35
OBS: 57476.29981 PS1-r VOID 8505.281 167.575 17.6760 0.0210 2.20
OBS: 57482.24203 PS1-r VOID 6480.287 142.467 17.9710 0.0240 2.06
OBS: 57495.24899 PS1-r VOID 4555.073 143.295 18.3540 0.0340 2.02
OBS: 57502.24992 PS1-r VOID 2844.565 111.856 18.8650 0.0420 2.16
OBS: 57461.23779 PS1-i VOID 6586.452 154.253 17.9530 0.0250 1.70
OBS: 57471.30899 PS1-i VOID 5650.486 184.012 18.1200 0.0350 2.51
OBS: 57476.30018 PS1-i VOID 5041.734 140.255 18.2440 0.0300 2.34
OBS: 57482.24241 PS1-i VOID 3369.865 114.086 18.6810 0.0370 1.88
OBS: 57495.24936 PS1-i VOID 4005.873 130.217 18.4930 0.0350 1.82
OBS: 57502.25027 PS1-i VOID 2786.077 123.826 18.8880 0.0480 2.08
OBS: 57461.23816 PS1-z VOID 6169.845 215.195 18.0240 0.0380 1.86
OBS: 57471.30935 PS1-z VOID 6427.590 217.122 17.9800 0.0370 2.02
OBS: 57476.30054 PS1-z VOID 4520.335 186.900 18.3620 0.0450 2.16
OBS: 57482.24278 PS1-z VOID 3763.909 167.676 18.5610 0.0480 1.87
OBS: 57495.24973 PS1-z VOID 3601.458 155.321 18.6090 0.0470 1.76
OBS: 57502.25062 PS1-z VOID 3046.636 185.294 18.7900 0.0660 1.99
OBS: 57501.23988 PS1-z VOID 3032.527 140.589 18.7950 0.0500 1.96
OBS: 57502.23857 PS1-z VOID 2901.088 155.549 18.8440 0.0580 2.10
OBS: 57530.24793 PS1-z VOID 1315.672 422.208 19.7020 0.3470 3.94
OBS: 57530.25641 PS1-z VOID 442.028 252.625 20.8860 0.6170 3.38
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 3622.05 3624.95 1.02326e-15 2.35804e-16 0
SPEC: 3624.95 3627.85 1.36208e-15 2.34071e-16 0
SPEC: 3627.75 3630.65 7.55274e-16 2.32336e-16 0
SPEC: 3630.65 3633.55 7.70831e-16 2.30597e-16 0
SPEC: 3633.55 3636.45 8.94737e-16 2.28852e-16 0
SPEC: 3636.35 3639.25 1.22070e-15 2.27097e-16 0
SPEC: 3639.25 3642.15 9.60351e-16 2.25332e-16 0
SPEC: 3642.15 3645.05 1.26830e-15 2.23553e-16 0
SPEC: 3644.95 3647.85 8.26352e-16 2.21760e-16 0
SPEC: 3647.85 3650.75 7.53633e-16 2.19952e-16 0
SPEC: 3650.75 3653.65 8.67844e-16 2.18128e-16 0
SPEC: 3653.55 3656.45 1.13972e-15 2.16287e-16 0
SPEC: 3656.45 3659.35 9.87853e-16 2.14430e-16 0
SPEC: 3659.35 3662.25 1.21839e-15 2.12557e-16 0
SPEC: 3662.15 3665.05 8.64311e-16 2.10668e-16 0
SPEC: 3665.05 3667.95 7.14908e-16 2.08764e-16 0
SPEC: 3667.95 3670.85 8.98232e-16 2.06846e-16 0
SPEC: 3670.75 3673.65 6.89827e-16 2.04917e-16 0
SPEC: 3673.65 3676.55 1.10194e-15 2.02976e-16 0
SPEC: 3676.55 3679.45 1.15939e-15 2.01027e-16 0
SPEC: 3679.35 3682.25 8.36539e-16 1.99071e-16 0
SPEC: 3682.25 3685.15 7.66216e-16 1.97110e-16 0
SPEC: 3685.15 3688.05 9.11431e-16 1.95146e-16 0
SPEC: 3687.95 3690.85 7.71162e-16 1.93182e-16 0
SPEC: 3690.85 3693.75 8.62210e-16 1.91219e-16 0
SPEC: 3693.75 3696.65 8.87967e-16 1.89260e-16 0
SPEC: 3696.55 3699.45 7.20708e-16 1.87308e-16 0
SPEC: 3699.45 3702.35 9.81040e-16 1.85364e-16 0
SPEC: 3702.35 3705.25 1.33529e-15 1.83431e-16 1
SPEC: 3705.15 3708.05 9.76716e-16 1.81511e-16 1
SPEC: 3708.05 3710.95 1.03046e-15 1.79605e-16 1
SPEC: 3710.95 3713.85 1.10688e-15 1.77717e-16 1
SPEC: 3713.75 3716.65 8.78511e-16 1.75847e-16 1
SPEC: 3716.65 3719.55 5.57042e-16 1.73997e-16 1
SPEC: 3719.55 3722.45 9.36431e-16 1.72170e-16 1
SPEC: 3722.35 3725.25 7.85936e-16 1.70365e-16 1
SPEC: 3725.25 3728.15 8.13883e-16 1.68586e-16 1
SPEC: 3728.15 3731.05 9.15985e-16 1.66832e-16 1
SPEC: 3730.95 3733.85 1.00407e-15 1.65106e-16 1
SPEC: 3733.85 3736.75 9.20334e-16 1.63407e-16 1
SPEC: 3736.75 3739.65 8.91936e-16 1.61737e-16 1
SPEC: 3739.55 3742.45 8.94890e-16 1.60097e-16 1
SPEC: 3742.45 3745.35 9.47894e-16 1.58486e-16 1
SPEC: 3745.35 3748.25 8.35518e-16 1.56906e-16 1
SPEC: 3748.15 3751.05 1.13434e-15 1.55357e-16 1
SPEC: 3751.05 3753.95 5.19316e-16 1.53837e-16 1
SPEC: 3753.95 3756.85 9.22929e-16 1.52349e-16 1
SPEC: 3756.75 3759.65 9.26422e-16 1.50891e-16 1
SPEC: 3759.65 3762.55 9.41079e-16 1.49463e-16 1
SPEC: 3762.55 3765.45 6.22729e-16 1.48064e-16 1
SPEC: 3765.35 3768.25 1.20940e-15 1.46695e-16 1
SPEC: 3768.25 3771.15 7.60714e-16 1.45354e-16 1
SPEC: 3771.15 3774.05 8.86786e-16 1.44040e-16 1
SPEC: 3773.95 3776.85 8.84414e-16 1.42752e-16 1
SPEC: 3776.85 3779.75 8.98535e-16 1.41490e-16 1
SPEC: 3779.75 3782.65 7.76474e-16 1.40252e-16 1
SPEC: 3782.55 3785.45 7.92290e-16 1.39037e-16 1
SPEC: 3785.45 3788.35 9.68668e-16 1.37843e-16 1
SPEC: 3788.35 3791.25 8.73980e-16 1.36668e-16 1
SPEC: 3791.15 3794.05 7.93337e-16 1.35512e-16 1
SPEC: 3794.05 3796.95 8.87717e-16 1.34373e-16 1
SPEC: 3796.95 3799.85 1.10263e-15 1.33248e-16 1
SPEC: 3799.75 3802.65 7.91515e-16 1.32137e-16 1
SPEC: 3802.65 3805.55 7.81285e-16 1.31036e-16 1
SPEC: 3805.55 3808.45 7.55981e-16 1.29946e-16 1
SPEC: 3808.35 3811.25 8.30772e-16 1.28864e-16 1
SPEC: 3811.25 3814.15 8.68717e-16 1.27789e-16 1
SPEC: 3814.15 3817.05 7.45163e-16 1.26719e-16 1
SPEC: 3816.95 3819.85 8.60197e-16 1.25653e-16 1
SPEC: 3819.85 3822.75 7.05138e-16 1.24589e-16 1
SPEC: 3822.75 3825.65 8.19613e-16 1.23528e-16 1
SPEC: 3825.55 3828.45 8.53961e-16 1.22467e-16 1
SPEC: 3828.45 3831.35 8.89616e-16 1.21407e-16 1
SPEC: 3831.35 3834.25 5.43957e-16 1.20346e-16 1
SPEC: 3834.15 3837.05 6.59461e-16 1.19286e-16 1
SPEC: 3837.05 3839.95 9.14958e-16 1.18225e-16 1
SPEC: 3839.95 3842.85 8.38467e-16 1.17164e-16 1
SPEC: 3842.75 3845.65 6.45946e-16 1.16104e-16 1
SPEC: 3845.65 3848.55 7.45187e-16 1.15045e-16 1
SPEC: 3848.55 3851.45 6.97266e-16 1.13989e-16 1
SPEC: 3851.35 3854.25 5.19612e-16 1.12937e-16 1
SPEC: 3854.25 3857.15 4.66878e-16 1.11891e-16 1
SPEC: 3857.15 3860.05 4.65901e-16 1.10851e-16 1
SPEC: 3859.95 3862.85 5.36805e-16 1.09821e-16 1
SPEC: 3862.85 3865.75 7.24536e-16 1.08801e-16 1
SPEC: 3865.75 3868.65 4.09380e-16 1.07796e-16 1
SPEC: 3868.55 3871.45 6.09172e-16 1.06805e-16 1
SPEC: 3871.45 3874.35 5.76225e-16 1.05833e-16 1
SPEC: 3874.35 3877.25 5.80317e-16 1.04882e-16 1
SPEC: 3877.15 3880.05 5.16696e-16 1.03953e-16 1
SPEC: 3880.05 3882.95 5.34935e-16 1.03050e-16 1
SPEC: 3882.95 3885.85 5.42715e-16 1.02175e-16 1
SPEC: 3885.75 3888.65 4.66595e-16 1.01330e-16 1
SPEC: 3888.65 3891.55 6.25872e-16 1.00517e-16 1
SPEC: 3891.55 3894.45 4.24320e-16 9.97380e-17 1
SPEC: 3894.35 3897.25 4.60683e-16 9.89954e-17 1
SPEC: 3897.25 3900.15 6.05635e-16 9.82905e-17 1
SPEC: 3900.15 3903.05 5.36764e-16 9.76247e-17 1
SPEC: 3902.95 3905.85 4.26207e-16 9.69992e-17 1
SPEC: 3905.85 3908.75 5.41470e-16 9.64148e-17 1
SPEC: 3908.75 3911.65 6.21407e-16 9.58721e-17 1
SPEC: 3911.55 3914.45 5.31479e-16 9.53715e-17 1
SPEC: 3914.45 3917.35 5.83964e-16 9.49129e-17 1
SPEC: 3917.35 3920.25 4.98229e-16 9.44961e-17 1
SPEC: 3920.15 3923.05 6.14603e-16 9.41205e-17 1
SPEC: 3923.05 3925.95 5.80482e-16 9.37854e-17 1
SPEC: 3925.95 3928.85 4.57297e-16 9.34897e-17 1
SPEC: 3928.75 3931.65 5.36471e-16 9.32319e-17 1
SPEC: 3931.65 3934.55 5.39195e-16 9.30106e-17 1
SPEC: 3934.55 3937.45 5.85302e-16 9.28239e-17 1
SPEC: 3937.35 3940.25 5.10524e-16 9.26699e-17 1
SPEC: 3940.25 3943.15 4.62279e-16 9.25465e-17 1
SPEC: 3943.15 3946.05 5.82699e-16 9.24514e-17 1
SPEC: 3945.95 3948.85 4.90731e-16 9.23821e-17 1
SPEC: 3948.85 3951.75 5.32499e-16 9.23364e-17 1
SPEC: 3951.75 3954.65 3.99712e-16 9.23115e-17 1
SPEC: 3954.55 3957.45 4.91407e-16 9.23051e-17 1
SPEC: 3957.45 3960.35 3.82725e-16 9.23145e-17 1
SPEC: 3960.35 3963.25 6.31425e-16 9.23373e-17 1
SPEC: 3963.15 3966.05 2.87396e-16 9.23709e-17 1
SPEC: 3966.05 3968.95 5.32823e-16 9.24130e-17 1
SPEC: 3968.95 3971.85 4.61307e-16 9.24613e-17 1
SPEC: 3971.75 3974.65 4.71159e-16 9.25136e-17 1
SPEC: 3974.65 3977.55 4.28314e-16 9.25678e-17 1
SPEC: 3977.55 3980.45 6.45902e-16 9.26219e-17 1
SPEC: 3980.35 3983.25 3.81856e-16 9.26743e-17 1
SPEC: 3983.25 3986.15 5.07397e-16 9.27233e-17 1
SPEC: 3986.15 3989.05 4.71961e-16 9.27674e-17 1
SPEC: 3988.95 3991.85 5.44791e-16 9.28053e-17 1
SPEC: 3991.85 3994.75 6.65871e-16 9.28359e-17 1
SPEC: 3994.75 3997.65 7.21492e-16 9.28582e-17 1
SPEC: 3997.55 4000.45 6.88696e-16 9.28713e-17 1
SPEC: 4000.45 4003.35 5.31903e-16 9.33357e-17 1
SPEC: 4003.35 4006.25 6.89037e-16 9.32457e-17 1
SPEC: 4006.15 4009.05 6.74540e-16 9.30857e-17 1
SPEC: 4009.05 4011.95 8.03586e-16 9.30274e-17 1
SPEC: 4011.95 4014.85 7.76888e-16 9.29296e-17 1
SPEC: 4014.75 4017.65 6.93255e-16 9.27417e-17 1
SPEC: 4017.65 4020.55 6.59668e-16 9.25746e-17 1
SPEC: 4020.55 4023.45 7.75622e-16 9.25910e-17 1
SPEC: 4023.35 4026.25 7.39155e-16 9.25923e-17 1
SPEC: 4026.25 4029.15 7.64328e-16 9.25966e-17 1
SPEC: 4029.15 4032.05 7.49563e-16 9.25260e-17 1
SPEC: 4031.95 4034.85 1.03527e-15 9.22469e-17 1
SPEC: 4034.85 4037.75 8.89934e-16 9.23107e-17 1
SPEC: 4037.75 4040.65 8.04695e-16 9.21769e-17 1
SPEC: 4040.55 4043.45 8.29100e-16 9.19906e-17 1
SPEC: 4043.45 4046.35 8.61987e-16 9.18671e-17 1
SPEC: 4046.35 4049.25 8.62917e-16 9.16644e-17 1
SPEC: 4049.15 4052.05 8.03550e-16 9.14024e-17 1
SPEC: 4052.05 4054.95 9.31272e-16 9.10201e-17 1
SPEC: 4054.95 4057.85 1.14245e-15 9.08910e-17 1
SPEC: 4057.75 4060.65 9.21502e-16 9.06888e-17 1
SPEC: 4060.65 4063.55 9.03512e-16 9.04970e-17 1
SPEC: 4063.55 4066.45 1.02489e-15 9.05164e-17 1
SPEC: 4066.35 4069.25 1.11841e-15 9.01591e-17 1
SPEC: 4069.25 4072.15 8.48812e-16 8.99913e-17 1
SPEC: 4072.15 4075.05 1.00709e-15 8.96306e-17 1
SPEC: 4074.95 4077.85 9.51110e-16 8.94256e-17 1
SPEC: 4077.85 4080.75 9.76343e-16 8.91436e-17 1
SPEC: 4080.75 4083.65 9.72666e-16 8.88790e-17 1
SPEC: 4083.55 4086.45 9.61765e-16 8.86142e-17 1
SPEC: 4086.45 4089.35 1.00991e-15 8.83214e-17 1
SPEC: 4089.35 4092.25 9.52363e-16 8.78989e-17 1
SPEC: 4092.15 4095.05 1.07044e-15 8.74387e-17 1
SPEC: 4095.05 4097.95 1.11355e-15 8.70989e-17 1
SPEC: 4097.95 4100.85 9.56711e-16 8.67831e-17 1
SPEC: 4100.75 4103.65 1.09334e-15 8.63691e-17 1
SPEC: 4103.65 4106.55 9.63644e-16 8.60080e-17 1
SPEC: 4106.55 4109.45 1.16327e-15 8.57798e-17 1
SPEC: 4109.35 4112.25 1.03352e-15 8.52801e-17 1
SPEC: 4112.25 4115.15 1.16105e-15 8.49247e-17 1
SPEC: 4115.15 4118.05 1.24134e-15 8.45454e-17 1
SPEC: 4117.95 4120.85 1.04585e-15 8.42068e-17 1
SPEC: 4120.85 4123.75 9.70463e-16 8.38423e-17 1
SPEC: 4123.75 4126.65 1.02401e-15 8.34257e-17 1
SPEC: 4126.55 4129.45 1.06812e-15 8.30521e-17 1
SPEC: 4129.45 4132.35 1.00826e-15 8.25829e-17 1
SPEC: 4132.35 4135.25 8.71405e-16 8.20633e-17 1
SPEC: 4135.15 4138.05 1.00847e-15 8.16718e-17 1
SPEC: 4138.05 4140.95 8.76015e-16 8.13306e-17 1
SPEC: 4140.95 4143.85 8.43944e-16 8.05683e-17 1
SPEC: 4143.75 4146.65 9.09772e-16 7.99154e-17 1
SPEC: 4146.65 4149.55 1.04930e-15 7.96784e-17 1
SPEC: 4149.55 4152.45 8.68125e-16 7.91150e-17 1
SPEC: 4152.35 4155.25 8.14638e-16 7.87877e-17 1
SPEC: 4155.25 4158.15 7.80953e-16 7.85681e-17 1
SPEC: 4158.15 4161.05 8.86254e-16 7.82569e-17 1
SPEC: 4160.95 4163.85 7.26403e-16 7.79543e-17 1
SPEC: 4163.85 4166.75 7.59045e-16 7.76621e-17 1
SPEC: 4166.75 4169.65 8.55397e-16 7.73702e-17 1
SPEC: 4169.55 4172.45 8.40036e-16 7.66877e-17 1
SPEC: 4172.45 4175.35 8.19462e-16 7.61316e-17 1
SPEC: 4175.35 4178.25 8.08765e-16 7.58000e-17 1
SPEC: 4178.15 4181.05 8.25601e-16 7.54470e-17 1
SPEC: 4181.05 4183.95 8.19532e-16 7.49553e-17 1
SPEC: 4183.95 4186.85 8.68230e-16 7.45960e-17 1
SPEC: 4186.75 4189.65 8.07950e-16 7.42968e-17 1
SPEC: 4189.65 4192.55 8.73030e-16 7.38787e-17 1
SPEC: 4192.55 4195.45 8.67779e-16 7.36434e-17 1
SPEC: 4195.35 4198.25 8.99377e-16 7.31499e-17 1
SPEC: 4198.25 4201.15 9.89791e-16 7.27610e-17 1
SPEC: 4201.15 4204.05 7.97455e-16 7.24948e-17 1
SPEC: 4203.95 4206.85 9.39611e-16 7.22264e-17 1
SPEC: 4206.85 4209.75 7.87970e-16 7.20491e-17 1
SPEC: 4209.75 4212.65 9.84685e-16 7.16864e-17 1
SPEC: 4212.55 4215.45 9.25069e-16 7.14940e-17 1
SPEC: 4215.45 4218.35 9.04401e-16 7.11941e-17 1
SPEC: 4218.35 4221.25 9.58715e-16 7.09568e-17 1
SPEC: 4221.15 4224.05 9.15000e-16 7.06405e-17 1
SPEC: 4224.05 4226.95 9.39606e-16 7.03306e-17 1
SPEC: 4226.95 4229.85 9.17443e-16 7.02020e-17 1
SPEC: 4229.75 4232.65 8.88234e-16 7.01121e-17 1
SPEC: 4232.65 4235.55 1.02176e-15 7.00233e-17 1
SPEC: 4235.55 4238.45 1.04845e-15 6.95996e-17 1
SPEC: 4238.35 4241.25 1.03448e-15 6.93744e-17 1
SPEC: 4241.25 4244.15 1.12066e-15 6.92918e-17 1
SPEC: 4244.15 4247.05 1.10645e-15 6.91145e-17 1
SPEC: 4246.95 4249.85 1.01878e-15 6.90025e-17 1
SPEC: 4249.85 4252.75 9.71079e-16 6.87673e-17 1
SPEC: 4252.75 4255.65 9.81215e-16 6.87819e-17 1
SPEC: 4255.55 4258.45 8.90024e-16 6.86350e-17 1
SPEC: 4258.45 4261.35 8.82070e-16 6.83496e-17 1
SPEC: 4261.35 4264.25 9.54774e-16 6.82299e-17 1
SPEC: 4264.15 4267.05 8.38807e-16 6.81023e-17 1
SPEC: 4267.05 4269.95 9.17621e-16 6.80746e-17 1
SPEC: 4269.95 4272.85 9.44014e-16 6.78458e-17 1
SPEC: 4272.75 4275.65 8.73205e-16 6.77267e-17 1
SPEC: 4275.65 4278.55 9.52887e-16 6.78818e-17 1
SPEC: 4278.55 4281.45 9.08119e-16 6.75661e-17 1
SPEC: 4281.35 4284.25 9.10513e-16 6.72431e-17 1
SPEC: 4284.25 4287.15 9.88871e-16 6.71319e-17 1
SPEC: 4287.15 4290.05 1.00760e-15 6.69956e-17 1
SPEC: 4289.95 4292.85 8.58164e-16 6.69328e-17 1
SPEC: 4292.85 4295.75 8.43936e-16 6.69426e-17 1
SPEC: 4295.75 4298.65 9.04435e-16 6.68353e-17 1
SPEC: 4298.55 4301.45 8.29967e-16 6.65771e-17 1
SPEC: 4301.45 4304.35 9.30501e-16 6.65166e-17 1
SPEC: 4304.35 4307.25 9.20417e-16 6.66322e-17 1
SPEC: 4307.15 4310.05 7.32852e-16 6.66717e-17 1
SPEC: 4310.05 4312.95 8.40695e-16 6.67612e-17 1
SPEC: 4312.95 4315.85 7.76017e-16 6.69751e-17 1
SPEC: 4315.75 4318.65 8.14453e-16 6.70981e-17 1
SPEC: 4318.65 4321.55 8.42360e-16 6.71061e-17 1
SPEC: 4321.55 4324.45 8.44967e-16 6.69436e-17 1
SPEC: 4324.35 4327.25 8.15077e-16 6.70942e-17 1
SPEC: 4327.25 4330.15 8.04197e-16 6.74104e-17 1
SPEC: 4330.15 4333.05 7.89380e-16 6.74393e-17 1
SPEC: 4332.95 4335.85 9.04772e-16 6.75204e-17 1
SPEC: 4335.85 4338.75 8.15459e-16 6.74996e-17 1
SPEC: 4338.75 4341.65 7.48983e-16 6.75883e-17 1
SPEC: 4341.55 4344.45 9.01609e-16 6.78214e-17 1
SPEC: 4344.45 4347.35 8.10663e-16 6.79472e-17 1
SPEC: 4347.35 4350.25 8.51101e-16 6.80729e-17 1
SPEC: 4350.15 4353.05 8.48801e-16 6.81263e-17 1
SPEC: 4353.05 4355.95 8.40306e-16 6.82871e-17 1
SPEC: 4355.95 4358.85 8.44259e-16 6.85464e-17 1
SPEC: 4358.75 4361.65 8.24697e-16 6.87350e-17 1
SPEC: 4361.65 4364.55 7.98073e-16 6.88774e-17 1
SPEC: 4364.55 4367.45 7.30461e-16 6.90273e-17 1
SPEC: 4367.35 4370.25 7.18746e-16 6.91427e-17 1
SPEC: 4370.25 4373.15 7.69797e-16 6.93388e-17 1
SPEC: 4373.15 4376.05 7.85204e-16 6.92519e-17 1
SPEC: 4375.95 4378.85 7.16761e-16 6.92409e-17 1
SPEC: 4378.85 4381.75 6.58503e-16 6.92783e-17 1
SPEC: 4381.75 4384.65 8.04301e-16 6.92157e-17 1
SPEC: 4384.55 4387.45 6.43755e-16 6.91145e-17 1
SPEC: 4387.45 4390.35 8.22170e-16 6.92472e-17 1
SPEC: 4390.35 4393.25 7.51796e-16 6.92234e-17 1
SPEC: 4393.15 4396.05 7.06841e-16 6.91900e-17 1
