SURVEY: CFA4p1
SNTYPE: 1
SNID: 2007kk
IAUC:  2007kk
IAUC:    UNKNOWN
RA:   55.596908  deg
DEC:    39.241750  deg
MWEBV: 0.196 # MW E(B-V)
REDSHIFT_HELIO: 0.04060 +- 0.00050
REDSHIFT_CMB: 0.04014 +- 0.00049
VPEC: -270.207
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 11.330 +- 0.048
FILTERS: BVri
SEARCH_PEAKMJD: 54384.5
#==============================
NOBS: 123
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 54402.4 CFA41-r VOID 6165.95 545.070 18.0250 0.0884
OBS: 54404.5 CFA41-r VOID 5641.57 197.455 18.1215 0.0350
OBS: 54405.5 CFA41-r VOID 5328.44 169.977 18.1835 0.0319
OBS: 54406.4 CFA41-r VOID 5646.77 171.097 18.1205 0.0303
OBS: 54407.4 CFA41-r VOID 5518.23 163.340 18.1455 0.0296
OBS: 54408.5 CFA41-r VOID 5267.45 194.369 18.1960 0.0369
OBS: 54409.4 CFA41-r VOID 5168.93 189.183 18.2165 0.0366
OBS: 54411.5 CFA41-r VOID 4801.76 180.066 18.2965 0.0375
OBS: 54412.4 CFA41-r VOID 4617.43 167.151 18.3390 0.0362
OBS: 54413.4 CFA41-r VOID 4339.10 151.435 18.4065 0.0349
OBS: 54416.3 CFA41-r VOID 3713.64 169.342 18.5755 0.0456
OBS: 54419.3 CFA41-r VOID 3118.89 154.697 18.7650 0.0496
OBS: 54423.4 CFA41-r VOID 2521.16 164.884 18.9960 0.0654
OBS: 54424.4 CFA41-r VOID 2573.95 158.041 18.9735 0.0614
OBS: 54425.4 CFA41-r VOID 2642.41 179.420 18.9450 0.0679
OBS: 54431.4 CFA41-r VOID 2135.99 245.212 19.1760 0.1148
OBS: 54433.3 CFA41-r VOID 1671.86 148.963 19.4420 0.0891
OBS: 54437.4 CFA41-r VOID 1755.50 184.678 19.3890 0.1052
OBS: 54438.4 CFA41-r VOID 1725.04 164.914 19.4080 0.0956
OBS: 54440.3 CFA41-r VOID 1761.16 141.598 19.3855 0.0804
OBS: 54452.2 CFA41-r VOID 1037.05 141.454 19.9605 0.1364
OBS: 54454.2 CFA41-r VOID 1019.53 172.504 19.9790 0.1692
OBS: 54462.3 CFA41-r VOID 874.178 140.918 20.1460 0.1612
OBS: 54380.4 CFA41-i VOID 6251.73 235.690 18.0100 0.0377
OBS: 54383.4 CFA41-i VOID 6277.69 209.675 18.0055 0.0334
OBS: 54384.5 CFA41-i VOID 6231.61 230.569 18.0135 0.0370
OBS: 54387.4 CFA41-i VOID 6031.15 209.281 18.0490 0.0347
OBS: 54388.5 CFA41-i VOID 6047.84 200.183 18.0460 0.0331
OBS: 54389.4 CFA41-i VOID 5722.68 201.438 18.1060 0.0352
OBS: 54394.5 CFA41-i VOID 4405.55 183.712 18.3900 0.0417
OBS: 54395.4 CFA41-i VOID 3844.15 333.288 18.5380 0.0867
OBS: 54398.5 CFA41-i VOID 3751.45 239.718 18.5645 0.0639
OBS: 54402.4 CFA41-i VOID 3730.79 644.680 18.5705 0.1728
OBS: 54404.5 CFA41-i VOID 3883.29 184.845 18.5270 0.0476
OBS: 54405.5 CFA41-i VOID 4299.32 215.396 18.4165 0.0501
OBS: 54406.4 CFA41-i VOID 4337.11 179.990 18.4070 0.0415
OBS: 54407.4 CFA41-i VOID 4448.36 182.383 18.3795 0.0410
OBS: 54408.5 CFA41-i VOID 4466.84 204.134 18.3750 0.0457
OBS: 54409.4 CFA41-i VOID 4444.26 174.215 18.3805 0.0392
OBS: 54411.5 CFA41-i VOID 4564.57 196.733 18.3515 0.0431
OBS: 54412.4 CFA41-i VOID 4413.67 199.057 18.3880 0.0451
OBS: 54413.4 CFA41-i VOID 4265.80 185.562 18.4250 0.0435
OBS: 54416.3 CFA41-i VOID 3845.92 156.529 18.5375 0.0407
OBS: 54419.3 CFA41-i VOID 3536.71 170.823 18.6285 0.0483
OBS: 54423.4 CFA41-i VOID 2483.13 172.826 19.0125 0.0696
OBS: 54424.4 CFA41-i VOID 2408.80 169.820 19.0455 0.0705
OBS: 54425.4 CFA41-i VOID 2387.81 202.486 19.0550 0.0848
OBS: 54431.4 CFA41-i VOID 1904.58 258.452 19.3005 0.1357
OBS: 54433.3 CFA41-i VOID 1840.77 166.038 19.3375 0.0902
OBS: 54437.4 CFA41-i VOID 1766.85 242.765 19.3820 0.1374
OBS: 54438.4 CFA41-i VOID 1611.39 146.958 19.4820 0.0912
OBS: 54440.3 CFA41-i VOID 1350.83 157.101 19.6735 0.1163
OBS: 54452.2 CFA41-i VOID 1018.59 143.010 19.9800 0.1404
OBS: 54454.2 CFA41-i VOID 932.395 163.635 20.0760 0.1755
OBS: 54461.3 CFA41-i VOID 805.749 202.324 20.2345 0.2511
OBS: 54462.2 CFA41-i VOID 716.144 139.290 20.3625 0.1945
END: 
