SURVEY: CFA1
SNID: 1994s
IAUC: UNKNOWN
RA: 187.8410800
DEC: 29.1345000
MWEBV: 0.018 # MW E(B-V)
REDSHIFT_HELIO: 0.01518 +- 0.00100
REDSHIFT_CMB: 0.01611 +- 0.00106
VPEC: 128.640
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 49518.118
FILTERS: UBVRI

#==============================
NOBS: 37
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5561.51   5562.97 5.94723e-15 1.76293e-16 1
SPEC:   5562.98   5564.44 5.85996e-15 1.76293e-16 1
SPEC:   5564.45   5565.91 6.18117e-15 1.76293e-16 1
SPEC:   5565.91   5567.38 6.05301e-15 1.76293e-16 1
SPEC:   5567.38   5568.84 5.83383e-15 1.76293e-16 1
SPEC:   5568.85   5570.31 6.05608e-15 1.76293e-16 1
SPEC:   5570.32   5571.78 5.93576e-15 1.76293e-16 1
SPEC:   5571.78   5573.24 6.23466e-15 1.76293e-16 1
SPEC:   5573.24   5574.71 6.45412e-15 1.76293e-16 1
SPEC:   5574.72   5576.18 6.21796e-15 1.76293e-16 1
SPEC:   5576.18   5577.64 6.38376e-15 1.76293e-16 1
SPEC:   5577.65   5579.11 6.82271e-15 1.76293e-16 1
SPEC:   5579.12   5580.59 6.43295e-15 1.76293e-16 1
SPEC:   5580.59   5582.05 5.92406e-15 1.76293e-16 1
SPEC:   5582.05   5583.51 6.18265e-15 1.76293e-16 1
SPEC:   5583.52   5584.98 6.46533e-15 1.76293e-16 1
SPEC:   5584.99   5586.45 6.26475e-15 1.76293e-16 1
SPEC:   5586.45   5587.92 6.30141e-15 1.76293e-16 1
SPEC:   5587.91   5589.38 6.61110e-15 1.76293e-16 1
SPEC:   5589.39   5590.85 6.62770e-15 1.76293e-16 1
SPEC:   5590.86   5592.32 6.44044e-15 1.76293e-16 1
SPEC:   5592.32   5593.78 6.46273e-15 1.76293e-16 1
SPEC:   5593.79   5595.26 6.57982e-15 1.76293e-16 1
SPEC:   5595.26   5596.72 6.63154e-15 1.76293e-16 1
SPEC:   5596.73   5598.19 6.67627e-15 1.76293e-16 1
SPEC:   5598.19   5599.65 6.68088e-15 1.76293e-16 1
SPEC:   5599.66   5601.12 6.82466e-15 1.76293e-16 1
SPEC:   5601.12   5602.59 6.77698e-15 1.76293e-16 1
SPEC:   5602.60   5604.06 6.45633e-15 1.76855e-16 1
SPEC:   5604.06   5605.52 6.66205e-15 1.76855e-16 1
SPEC:   5605.53   5606.99 6.43144e-15 1.76855e-16 1
SPEC:   5606.99   5608.46 6.42174e-15 1.76855e-16 1
SPEC:   5608.45   5609.92 6.34130e-15 1.76855e-16 1
SPEC:   5609.93   5611.39 6.53985e-15 1.76855e-16 1
SPEC:   5611.40   5612.86 6.72825e-15 1.76855e-16 1
SPEC:   5612.87   5614.34 6.47497e-15 1.76855e-16 1
SPEC:   5614.33   5615.80 6.64808e-15 1.76855e-16 1
SPEC:   5615.80   5617.26 6.37105e-15 1.76855e-16 1
SPEC:   5617.27   5618.73 6.55173e-15 1.76855e-16 1
SPEC:   5618.74   5620.20 6.47427e-15 1.76855e-16 1
SPEC:   5620.20   5621.66 6.17520e-15 1.76855e-16 1
SPEC:   5621.66   5623.13 6.23705e-15 1.76855e-16 1
SPEC:   5623.14   5624.60 6.68217e-15 1.76855e-16 1
SPEC:   5624.60   5626.06 6.42857e-15 1.76855e-16 1
SPEC:   5626.07   5627.53 6.21426e-15 1.76855e-16 1
SPEC:   5627.54   5629.01 6.36461e-15 1.76855e-16 1
SPEC:   5629.01   5630.47 6.60940e-15 1.76855e-16 1
SPEC:   5630.47   5631.93 6.43913e-15 1.76855e-16 1
SPEC:   5631.94   5633.40 6.44796e-15 1.76855e-16 1
SPEC:   5633.41   5634.88 6.43720e-15 1.76855e-16 1
SPEC:   5634.87   5636.34 6.42665e-15 1.76855e-16 1
SPEC:   5636.34   5637.80 6.19581e-15 1.76855e-16 1
SPEC:   5637.81   5639.27 6.30985e-15 1.76855e-16 1
SPEC:   5639.28   5640.74 6.47274e-15 1.76855e-16 1
SPEC:   5640.74   5642.20 6.73697e-15 1.76855e-16 1
SPEC:   5642.20   5643.67 6.77434e-15 1.76855e-16 1
SPEC:   5643.68   5645.14 6.59844e-15 1.76855e-16 1
SPEC:   5645.15   5646.61 6.46248e-15 1.76855e-16 1
SPEC:   5646.61   5648.07 6.61341e-15 1.76855e-16 1
SPEC:   5648.08   5649.55 6.77571e-15 1.76855e-16 1
SPEC:   5649.55   5651.01 6.98551e-15 1.76855e-16 1
SPEC:   5651.01   5652.47 6.70805e-15 1.76855e-16 1
SPEC:   5652.48   5653.94 6.59168e-15 1.76855e-16 1
SPEC:   5653.95   5655.41 6.76369e-15 1.76855e-16 1
SPEC:   5655.41   5656.88 6.63773e-15 1.76855e-16 1
SPEC:   5656.88   5658.34 6.86552e-15 1.76855e-16 1
SPEC:   5658.35   5659.81 6.67045e-15 1.76855e-16 1
SPEC:   5659.82   5661.28 6.43448e-15 1.76855e-16 1
SPEC:   5661.29   5662.76 6.79617e-15 1.76855e-16 1
SPEC:   5662.74   5664.21 6.76852e-15 1.76855e-16 1
SPEC:   5664.22   5665.68 6.73513e-15 1.76855e-16 1
SPEC:   5665.69   5667.15 7.14090e-15 1.76855e-16 1
SPEC:   5667.15   5668.61 6.84826e-15 1.76855e-16 1
SPEC:   5668.62   5670.09 6.76234e-15 1.76855e-16 1
SPEC:   5670.09   5671.55 6.62530e-15 1.76855e-16 1
SPEC:   5671.56   5673.02 6.53361e-15 1.76855e-16 1
SPEC:   5673.02   5674.48 6.69730e-15 1.76855e-16 1
SPEC:   5674.49   5675.95 6.66545e-15 1.76855e-16 1
SPEC:   5675.95   5677.42 6.50947e-15 1.76855e-16 1
SPEC:   5677.43   5678.89 6.45519e-15 1.76855e-16 1
SPEC:   5678.89   5680.35 6.75763e-15 1.76855e-16 1
SPEC:   5680.36   5681.82 6.74247e-15 1.76855e-16 1
SPEC:   5681.83   5683.30 6.54205e-15 1.76855e-16 1
SPEC:   5683.29   5684.76 6.64206e-15 1.76855e-16 1
SPEC:   5684.76   5686.22 6.79324e-15 1.76855e-16 1
SPEC:   5686.23   5687.69 6.94767e-15 1.76855e-16 1
SPEC:   5687.70   5689.16 6.97760e-15 1.76855e-16 1
SPEC:   5689.16   5690.62 6.74609e-15 1.76855e-16 1
SPEC:   5690.62   5692.09 6.67136e-15 1.76855e-16 1
SPEC:   5692.10   5693.56 6.80891e-15 1.76855e-16 1
SPEC:   5693.57   5695.03 6.74376e-15 1.76855e-16 1
SPEC:   5695.03   5696.49 6.75328e-15 1.76855e-16 1
SPEC:   5696.49   5697.96 6.77779e-15 1.76855e-16 1
SPEC:   5697.97   5699.43 6.68364e-15 1.76855e-16 1
SPEC:   5699.43   5700.89 6.81371e-15 1.76855e-16 1
SPEC:   5700.90   5702.36 6.78554e-15 1.76855e-16 1
SPEC:   5702.37   5703.84 6.82402e-15 1.67481e-16 1
SPEC:   5703.84   5705.30 6.81128e-15 1.67481e-16 1
SPEC:   5705.30   5706.76 6.74698e-15 1.67481e-16 1
SPEC:   5706.77   5708.23 6.89335e-15 1.67481e-16 1
SPEC:   5708.24   5709.70 6.79915e-15 1.67481e-16 1
SPEC:   5709.70   5711.17 6.84436e-15 1.67481e-16 1
SPEC:   5711.16   5712.63 6.82827e-15 1.67481e-16 1
SPEC:   5712.64   5714.10 6.50335e-15 1.67481e-16 1
SPEC:   5714.11   5715.57 6.52716e-15 1.67481e-16 1
SPEC:   5715.57   5717.03 6.69064e-15 1.67481e-16 1
SPEC:   5717.04   5718.51 6.75714e-15 1.67481e-16 1
SPEC:   5718.51   5719.97 6.96235e-15 1.67481e-16 1
SPEC:   5719.98   5721.44 6.91038e-15 1.67481e-16 1
SPEC:   5721.44   5722.90 6.63226e-15 1.67481e-16 1
SPEC:   5722.91   5724.38 6.57518e-15 1.67481e-16 1
SPEC:   5724.38   5725.84 6.77173e-15 1.67481e-16 1
SPEC:   5725.84   5727.30 6.81829e-15 1.67481e-16 1
SPEC:   5727.31   5728.77 6.87037e-15 1.67481e-16 1
SPEC:   5728.78   5730.24 6.84825e-15 1.67481e-16 1
SPEC:   5730.24   5731.71 6.75477e-15 1.67481e-16 1
SPEC:   5731.70   5733.17 6.72261e-15 1.67481e-16 1
SPEC:   5733.18   5734.64 6.89787e-15 1.67481e-16 1
SPEC:   5734.65   5736.11 6.77465e-15 1.67481e-16 1
SPEC:   5736.12   5737.59 6.56069e-15 1.67481e-16 1
SPEC:   5737.58   5739.05 6.69096e-15 1.67481e-16 1
SPEC:   5739.05   5740.51 6.96180e-15 1.67481e-16 1
SPEC:   5740.52   5741.98 6.95495e-15 1.67481e-16 1
SPEC:   5741.98   5743.44 6.64719e-15 1.67481e-16 1
SPEC:   5743.45   5744.91 6.58896e-15 1.67481e-16 1
SPEC:   5744.91   5746.38 6.67693e-15 1.67481e-16 1
SPEC:   5746.39   5747.85 6.67678e-15 1.67481e-16 1
SPEC:   5747.85   5749.31 6.78787e-15 1.67481e-16 1
SPEC:   5749.32   5750.78 6.91202e-15 1.67481e-16 1
SPEC:   5750.79   5752.26 7.07901e-15 1.67481e-16 1
SPEC:   5752.26   5753.72 6.79823e-15 1.67481e-16 1
SPEC:   5753.72   5755.18 6.76662e-15 1.67481e-16 1
SPEC:   5755.19   5756.65 6.68207e-15 1.67481e-16 1
SPEC:   5756.66   5758.12 6.73833e-15 1.67481e-16 1
SPEC:   5758.12   5759.59 6.58970e-15 1.67481e-16 1
SPEC:   5759.59   5761.05 6.71067e-15 1.67481e-16 1
SPEC:   5761.06   5762.52 6.83439e-15 1.67481e-16 1
SPEC:   5762.53   5763.99 6.84646e-15 1.67481e-16 1
SPEC:   5763.99   5765.45 6.74094e-15 1.67481e-16 1
SPEC:   5765.45   5766.92 6.54905e-15 1.67481e-16 1
SPEC:   5766.93   5768.39 6.71623e-15 1.67481e-16 1
SPEC:   5768.40   5769.86 6.73859e-15 1.67481e-16 1
SPEC:   5769.86   5771.32 6.40185e-15 1.67481e-16 1
SPEC:   5771.33   5772.80 6.69066e-15 1.67481e-16 1
SPEC:   5772.80   5774.26 6.84761e-15 1.67481e-16 1
SPEC:   5774.26   5775.72 6.81222e-15 1.67481e-16 1
SPEC:   5775.73   5777.19 6.69498e-15 1.67481e-16 1
SPEC:   5777.20   5778.66 6.70444e-15 1.67481e-16 1
SPEC:   5778.66   5780.13 6.86048e-15 1.67481e-16 1
SPEC:   5780.12   5781.59 6.87649e-15 1.67481e-16 1
SPEC:   5781.60   5783.06 6.75715e-15 1.67481e-16 1
SPEC:   5783.07   5784.53 6.67335e-15 1.67481e-16 1
SPEC:   5784.54   5786.01 6.81445e-15 1.67481e-16 1
SPEC:   5785.99   5787.46 6.73513e-15 1.67481e-16 1
SPEC:   5787.47   5788.93 6.88069e-15 1.67481e-16 1
SPEC:   5788.94   5790.40 6.72844e-15 1.67481e-16 1
SPEC:   5790.40   5791.86 6.90070e-15 1.67481e-16 1
SPEC:   5791.87   5793.34 7.03018e-15 1.67481e-16 1
SPEC:   5793.34   5794.80 7.10530e-15 1.67481e-16 1
SPEC:   5794.81   5796.27 6.87411e-15 1.67481e-16 1
SPEC:   5796.27   5797.73 6.78073e-15 1.67481e-16 1
SPEC:   5797.74   5799.20 6.70914e-15 1.67481e-16 1
SPEC:   5799.20   5800.67 6.25236e-15 1.67481e-16 1
SPEC:   5800.68   5802.14 6.12338e-15 1.67481e-16 1
SPEC:   5802.14   5803.60 6.44686e-15 1.67481e-16 1
SPEC:   5803.61   5805.07 6.53819e-15 1.72181e-16 1
SPEC:   5805.08   5806.55 6.41958e-15 1.72181e-16 1
SPEC:   5806.54   5808.01 6.40678e-15 1.72181e-16 1
SPEC:   5808.01   5809.47 6.47499e-15 1.72181e-16 1
SPEC:   5809.48   5810.94 6.42425e-15 1.72181e-16 1
SPEC:   5810.95   5812.41 6.53290e-15 1.72181e-16 1
SPEC:   5812.41   5813.88 6.62535e-15 1.72181e-16 1
SPEC:   5813.88   5815.34 6.45222e-15 1.72181e-16 1
SPEC:   5815.35   5816.81 6.51132e-15 1.72181e-16 1
SPEC:   5816.81   5818.27 6.26331e-15 1.72181e-16 1
SPEC:   5818.28   5819.74 6.45492e-15 1.72181e-16 1
SPEC:   5819.74   5821.21 6.39241e-15 1.72181e-16 1
SPEC:   5821.22   5822.68 6.27563e-15 1.72181e-16 1
SPEC:   5822.68   5824.14 6.45038e-15 1.72181e-16 1
SPEC:   5824.15   5825.61 6.25554e-15 1.72181e-16 1
SPEC:   5825.62   5827.09 6.20953e-15 1.72181e-16 1
SPEC:   5827.09   5828.55 6.39022e-15 1.72181e-16 1
SPEC:   5828.55   5830.01 6.16722e-15 1.72181e-16 1
SPEC:   5830.02   5831.48 6.53244e-15 1.72181e-16 1
SPEC:   5831.49   5832.95 6.47838e-15 1.72181e-16 1
SPEC:   5832.95   5834.41 6.03647e-15 1.72181e-16 1
SPEC:   5834.41   5835.88 6.26083e-15 1.72181e-16 1
SPEC:   5835.89   5837.35 6.45212e-15 1.72181e-16 1
SPEC:   5837.36   5838.82 6.12815e-15 1.72181e-16 1
SPEC:   5838.82   5840.28 6.25854e-15 1.72181e-16 1
SPEC:   5840.29   5841.76 6.09063e-15 1.72181e-16 1
SPEC:   5841.76   5843.22 6.05469e-15 1.72181e-16 1
SPEC:   5843.23   5844.69 6.30581e-15 1.72181e-16 1
SPEC:   5844.69   5846.15 6.06312e-15 1.72181e-16 1
SPEC:   5846.16   5847.62 6.19157e-15 1.72181e-16 1
SPEC:   5847.62   5849.09 6.45640e-15 1.72181e-16 1
SPEC:   5849.09   5850.55 6.38142e-15 1.72181e-16 1
SPEC:   5850.56   5852.02 6.42595e-15 1.72181e-16 1
SPEC:   5852.03   5853.49 6.27003e-15 1.72181e-16 1
SPEC:   5853.49   5854.96 6.32787e-15 1.72181e-16 1
SPEC:   5854.95   5856.42 6.38892e-15 1.72181e-16 1
SPEC:   5856.43   5857.89 6.36754e-15 1.72181e-16 1
SPEC:   5857.90   5859.36 6.34615e-15 1.72181e-16 1
SPEC:   5859.37   5860.84 6.32477e-15 1.72181e-16 1
SPEC:   5860.83   5862.30 6.30338e-15 1.72181e-16 1
SPEC:   5862.30   5863.76 6.28200e-15 1.72181e-16 1
SPEC:   5863.77   5865.23 6.26061e-15 1.72181e-16 1
SPEC:   5865.23   5866.69 6.23923e-15 1.72181e-16 1
SPEC:   5866.70   5868.16 6.21784e-15 1.72181e-16 1
SPEC:   5868.16   5869.63 6.19646e-15 1.72181e-16 1
SPEC:   5869.64   5871.10 6.17507e-15 1.72181e-16 1
SPEC:   5871.10   5872.56 6.15369e-15 1.72181e-16 1
SPEC:   5872.57   5874.03 6.26611e-15 1.72181e-16 1
SPEC:   5874.04   5875.51 6.11755e-15 1.72181e-16 1
SPEC:   5875.51   5876.97 6.41318e-15 1.72181e-16 1
SPEC:   5876.97   5878.43 6.21323e-15 1.72181e-16 1
SPEC:   5878.44   5879.90 6.24205e-15 1.72181e-16 1
SPEC:   5879.91   5881.38 6.09215e-15 1.72181e-16 1
SPEC:   5881.37   5882.84 6.17755e-15 1.72181e-16 1
SPEC:   5882.84   5884.30 6.04585e-15 1.72181e-16 1
SPEC:   5884.31   5885.77 6.01658e-15 1.72181e-16 1
SPEC:   5885.78   5887.24 5.90886e-15 1.72181e-16 1
SPEC:   5887.24   5888.70 5.62088e-15 1.72181e-16 1
SPEC:   5888.70   5890.17 5.54156e-15 1.72181e-16 1
SPEC:   5890.18   5891.64 6.57048e-15 1.72181e-16 1
SPEC:   5891.65   5893.11 6.18419e-15 1.72181e-16 1
SPEC:   5893.11   5894.57 5.85405e-15 1.72181e-16 1
SPEC:   5894.58   5896.05 5.86855e-15 1.72181e-16 1
SPEC:   5896.05   5897.51 5.90993e-15 1.72181e-16 1
SPEC:   5897.51   5898.97 5.74624e-15 1.72181e-16 1
SPEC:   5898.98   5900.44 5.94966e-15 1.72181e-16 1
SPEC:   5900.45   5901.91 5.91423e-15 1.72181e-16 1
SPEC:   5901.91   5903.38 5.90777e-15 1.72181e-16 1
SPEC:   5903.38   5904.84 6.02449e-15 1.88315e-16 1
SPEC:   5904.85   5906.31 6.14771e-15 1.88315e-16 1
SPEC:   5906.32   5907.78 6.13268e-15 1.88315e-16 1
SPEC:   5907.78   5909.24 5.71229e-15 1.88315e-16 1
SPEC:   5909.24   5910.71 5.80184e-15 1.88315e-16 1
SPEC:   5910.72   5912.18 5.85577e-15 1.88315e-16 1
SPEC:   5912.19   5913.65 5.63271e-15 1.88315e-16 1
SPEC:   5913.65   5915.11 5.93532e-15 1.88315e-16 1
SPEC:   5915.12   5916.59 6.00850e-15 1.88315e-16 1
SPEC:   5916.59   5918.05 6.04219e-15 1.88315e-16 1
SPEC:   5918.06   5919.52 5.92941e-15 1.88315e-16 1
SPEC:   5919.52   5920.98 6.13752e-15 1.88315e-16 1
SPEC:   5920.99   5922.45 5.70633e-15 1.88315e-16 1
SPEC:   5922.45   5923.92 5.62171e-15 1.88315e-16 1
SPEC:   5923.91   5925.38 5.77426e-15 1.88315e-16 1
SPEC:   5925.39   5926.85 6.09916e-15 1.88315e-16 1
SPEC:   5926.86   5928.32 6.08886e-15 1.88315e-16 1
SPEC:   5928.33   5929.80 5.96054e-15 1.88315e-16 1
SPEC:   5929.79   5931.26 5.90102e-15 1.88315e-16 1
SPEC:   5931.26   5932.72 5.87386e-15 1.88315e-16 1
SPEC:   5932.73   5934.19 5.88584e-15 1.88315e-16 1
SPEC:   5934.20   5935.66 6.08096e-15 1.88315e-16 1
SPEC:   5935.66   5937.12 6.11135e-15 1.88315e-16 1
SPEC:   5937.12   5938.59 6.07628e-15 1.88315e-16 1
SPEC:   5938.60   5940.06 5.98927e-15 1.88315e-16 1
SPEC:   5940.06   5941.52 5.90025e-15 1.88315e-16 1
SPEC:   5941.53   5942.99 6.02530e-15 1.88315e-16 1
SPEC:   5942.99   5944.46 6.04078e-15 1.88315e-16 1
SPEC:   5944.47   5945.93 6.06147e-15 1.88315e-16 1
SPEC:   5945.93   5947.39 6.03432e-15 1.88315e-16 1
SPEC:   5947.40   5948.86 6.05847e-15 1.88315e-16 1
SPEC:   5948.87   5950.34 6.18729e-15 1.88315e-16 1
SPEC:   5950.34   5951.80 5.94733e-15 1.88315e-16 1
SPEC:   5951.80   5953.26 5.94880e-15 1.88315e-16 1
SPEC:   5953.27   5954.73 6.36345e-15 1.88315e-16 1
SPEC:   5954.74   5956.20 6.28520e-15 1.88315e-16 1
SPEC:   5956.20   5957.66 6.12480e-15 1.88315e-16 1
SPEC:   5957.66   5959.13 6.20677e-15 1.88315e-16 1
SPEC:   5959.14   5960.60 6.22513e-15 1.88315e-16 1
SPEC:   5960.61   5962.07 6.20268e-15 1.88315e-16 1
SPEC:   5962.07   5963.53 6.06830e-15 1.88315e-16 1
SPEC:   5963.54   5965.01 6.36474e-15 1.88315e-16 1
SPEC:   5965.01   5966.47 6.26071e-15 1.88315e-16 1
SPEC:   5966.48   5967.94 5.82611e-15 1.88315e-16 1
SPEC:   5967.94   5969.40 5.78774e-15 1.88315e-16 1
SPEC:   5969.41   5970.88 6.00935e-15 1.88315e-16 1
SPEC:   5970.88   5972.34 6.19227e-15 1.88315e-16 1
SPEC:   5972.34   5973.80 5.95090e-15 1.88315e-16 1
SPEC:   5973.81   5975.27 6.16769e-15 1.88315e-16 1
SPEC:   5975.28   5976.74 5.93898e-15 1.88315e-16 1
SPEC:   5976.74   5978.21 5.65982e-15 1.88315e-16 1
SPEC:   5978.20   5979.67 5.71146e-15 1.88315e-16 1
SPEC:   5979.68   5981.14 5.61505e-15 1.88315e-16 1
SPEC:   5981.15   5982.61 5.82460e-15 1.88315e-16 1
SPEC:   5982.62   5984.09 5.90714e-15 1.88315e-16 1
SPEC:   5984.08   5985.55 5.76322e-15 1.88315e-16 1
SPEC:   5985.55   5987.01 5.93034e-15 1.88315e-16 1
SPEC:   5987.02   5988.48 6.04891e-15 1.88315e-16 1
SPEC:   5988.48   5989.94 5.89301e-15 1.88315e-16 1
SPEC:   5989.95   5991.41 6.19888e-15 1.88315e-16 1
SPEC:   5991.41   5992.88 6.29431e-15 1.88315e-16 1
SPEC:   5992.89   5994.35 6.22882e-15 1.88315e-16 1
SPEC:   5994.35   5995.81 6.17566e-15 1.88315e-16 1
SPEC:   5995.82   5997.28 6.30226e-15 1.88315e-16 1
SPEC:   5997.29   5998.76 6.24702e-15 1.88315e-16 1
SPEC:   5998.74   6000.21 6.01232e-15 1.88315e-16 1
SPEC:   6000.22   6001.68 6.19769e-15 1.88315e-16 1
SPEC:   6001.69   6003.15 6.20647e-15 1.88315e-16 1
SPEC:   6003.16   6004.62 6.34138e-15 1.76375e-16 1
SPEC:   6004.62   6006.09 6.52744e-15 1.76375e-16 1
SPEC:   6006.09   6007.55 6.38899e-15 1.76375e-16 1
SPEC:   6007.56   6009.02 6.47415e-15 1.76375e-16 1
SPEC:   6009.03   6010.49 6.55159e-15 1.76375e-16 1
SPEC:   6010.49   6011.95 6.28156e-15 1.76375e-16 1
SPEC:   6011.95   6013.42 6.18392e-15 1.76375e-16 1
SPEC:   6013.43   6014.89 6.25821e-15 1.76375e-16 1
SPEC:   6014.89   6016.35 6.28464e-15 1.76375e-16 1
SPEC:   6016.36   6017.82 6.18789e-15 1.76375e-16 1
SPEC:   6017.83   6019.30 6.10996e-15 1.76375e-16 1
SPEC:   6019.30   6020.76 6.16638e-15 1.76375e-16 1
SPEC:   6020.76   6022.22 5.98536e-15 1.76375e-16 1
SPEC:   6022.23   6023.69 6.18178e-15 1.76375e-16 1
SPEC:   6023.70   6025.16 6.14128e-15 1.76375e-16 1
SPEC:   6025.16   6026.63 6.23930e-15 1.76375e-16 1
SPEC:   6026.62   6028.09 6.12496e-15 1.76375e-16 1
SPEC:   6028.10   6029.56 6.30964e-15 1.76375e-16 1
SPEC:   6029.57   6031.03 6.15736e-15 1.76375e-16 1
SPEC:   6031.03   6032.49 6.22460e-15 1.76375e-16 1
SPEC:   6032.49   6033.96 6.12437e-15 1.76375e-16 1
SPEC:   6033.97   6035.43 6.35109e-15 1.76375e-16 1
SPEC:   6035.44   6036.90 6.22731e-15 1.76375e-16 1
SPEC:   6036.90   6038.36 5.99674e-15 1.76375e-16 1
SPEC:   6038.37   6039.84 6.03119e-15 1.76375e-16 1
SPEC:   6039.84   6041.30 6.30631e-15 1.76375e-16 1
SPEC:   6041.31   6042.77 6.04074e-15 1.76375e-16 1
SPEC:   6042.77   6044.23 5.90378e-15 1.76375e-16 1
SPEC:   6044.24   6045.70 6.19970e-15 1.76375e-16 1
SPEC:   6045.70   6047.17 5.86238e-15 1.76375e-16 1
SPEC:   6047.16   6048.63 5.45810e-15 1.76375e-16 1
SPEC:   6048.64   6050.10 5.86742e-15 1.76375e-16 1
SPEC:   6050.11   6051.57 6.09219e-15 1.76375e-16 1
SPEC:   6051.58   6053.05 6.06072e-15 1.76375e-16 1
SPEC:   6053.04   6054.51 6.08436e-15 1.76375e-16 1
SPEC:   6054.51   6055.97 5.99701e-15 1.76375e-16 1
SPEC:   6055.98   6057.44 6.11452e-15 1.76375e-16 1
SPEC:   6057.45   6058.91 5.99465e-15 1.76375e-16 1
SPEC:   6058.91   6060.38 6.16555e-15 1.76375e-16 1
SPEC:   6060.38   6061.84 5.87892e-15 1.76375e-16 1
SPEC:   6061.85   6063.31 6.47683e-15 1.76375e-16 1
SPEC:   6063.31   6064.77 6.43901e-15 1.76375e-16 1
SPEC:   6064.78   6066.24 6.11012e-15 1.76375e-16 1
SPEC:   6066.24   6067.71 6.10600e-15 1.76375e-16 1
SPEC:   6067.72   6069.18 6.12285e-15 1.76375e-16 1
SPEC:   6069.18   6070.64 6.17799e-15 1.76375e-16 1
SPEC:   6070.65   6072.11 6.12160e-15 1.76375e-16 1
SPEC:   6072.12   6073.59 6.18867e-15 1.76375e-16 1
SPEC:   6073.59   6075.05 6.24807e-15 1.76375e-16 1
SPEC:   6075.05   6076.51 5.86743e-15 1.76375e-16 1
SPEC:   6076.52   6077.98 5.82694e-15 1.76375e-16 1
SPEC:   6077.99   6079.45 6.24328e-15 1.76375e-16 1
SPEC:   6079.45   6080.91 6.35956e-15 1.76375e-16 1
SPEC:   6080.91   6082.38 5.88381e-15 1.76375e-16 1
SPEC:   6082.39   6083.85 5.96072e-15 1.76375e-16 1
SPEC:   6083.86   6085.32 6.06413e-15 1.76375e-16 1
SPEC:   6085.32   6086.78 6.08757e-15 1.76375e-16 1
SPEC:   6086.79   6088.26 5.98322e-15 1.76375e-16 1
SPEC:   6088.26   6089.72 6.28880e-15 1.76375e-16 1
SPEC:   6089.72   6091.18 6.25419e-15 1.76375e-16 1
SPEC:   6091.19   6092.65 5.95916e-15 1.76375e-16 1
SPEC:   6092.66   6094.12 6.01277e-15 1.76375e-16 1
SPEC:   6094.12   6095.59 6.05915e-15 1.76375e-16 1
SPEC:   6095.59   6097.05 6.06883e-15 1.76375e-16 1
SPEC:   6097.06   6098.52 6.09715e-15 1.76375e-16 1
SPEC:   6098.53   6099.99 6.09143e-15 1.76375e-16 1
SPEC:   6099.99   6101.46 5.92049e-15 1.76375e-16 1
SPEC:   6101.45   6102.92 5.67065e-15 1.76375e-16 1
SPEC:   6102.93   6104.39 5.98813e-15 1.24353e-16 1
SPEC:   6104.40   6105.86 5.96369e-15 1.24353e-16 1
SPEC:   6105.86   6107.32 5.89636e-15 1.24353e-16 1
SPEC:   6107.33   6108.80 5.81851e-15 1.24353e-16 1
SPEC:   6108.80   6110.26 5.80424e-15 1.24353e-16 1
SPEC:   6110.27   6111.73 5.78998e-15 1.24353e-16 1
SPEC:   6111.73   6113.19 5.77571e-15 1.24353e-16 1
SPEC:   6113.20   6114.66 5.76145e-15 1.24353e-16 1
SPEC:   6114.66   6116.13 5.74718e-15 1.24353e-16 1
SPEC:   6116.14   6117.60 5.73292e-15 1.24353e-16 1
SPEC:   6117.60   6119.06 5.71865e-15 1.24353e-16 1
SPEC:   6119.07   6120.53 5.70438e-15 1.24353e-16 1
SPEC:   6120.54   6122.01 5.69012e-15 1.24353e-16 1
SPEC:   6121.99   6123.46 5.67585e-15 1.24353e-16 1
SPEC:   6123.47   6124.93 5.66158e-15 1.24353e-16 1
SPEC:   6124.94   6126.40 5.64732e-15 1.24353e-16 1
SPEC:   6126.41   6127.88 5.54770e-15 1.24353e-16 1
SPEC:   6127.87   6129.34 5.55801e-15 1.24353e-16 1
SPEC:   6129.34   6130.80 5.75064e-15 1.24353e-16 1
SPEC:   6130.81   6132.27 5.68364e-15 1.24353e-16 1
SPEC:   6132.28   6133.74 5.27492e-15 1.24353e-16 1
SPEC:   6133.74   6135.20 5.26542e-15 1.24353e-16 1
SPEC:   6135.20   6136.67 5.39202e-15 1.24353e-16 1
SPEC:   6136.68   6138.14 5.29057e-15 1.24353e-16 1
SPEC:   6138.14   6139.60 5.36425e-15 1.24353e-16 1
SPEC:   6139.61   6141.07 5.07633e-15 1.24353e-16 1
SPEC:   6141.08   6142.55 5.30036e-15 1.24353e-16 1
SPEC:   6142.55   6144.01 5.27354e-15 1.24353e-16 1
SPEC:   6144.01   6145.47 5.10565e-15 1.24353e-16 1
SPEC:   6145.48   6146.94 5.07482e-15 1.24353e-16 1
SPEC:   6146.95   6148.41 4.99741e-15 1.24353e-16 1
SPEC:   6148.41   6149.88 4.87943e-15 1.24353e-16 1
SPEC:   6149.88   6151.34 4.56451e-15 1.24353e-16 1
SPEC:   6151.35   6152.81 4.68769e-15 1.24353e-16 1
SPEC:   6152.82   6154.28 4.82835e-15 1.24353e-16 1
