SURVEY: CFA1
SNID: 1996x
IAUC: UNKNOWN
RA: 199.50471
DEC: -26.84592
MWEBV: 0.060 # MW E(B-V)
REDSHIFT_HELIO: 0.00689 +- 0.00100
REDSHIFT_CMB: 0.00789 +- 0.00115
VPEC: 571.847
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50191.138
FILTERS: UBVRI

#==============================
NOBS: 88
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 50192.300 Bessell-V/V VOID 515228.5707 9490.5137
OBS: 50194.300 Bessell-V/V VOID 501187.1605 13847.8033
OBS: 50195.300 Bessell-V/V VOID 496592.2415 9147.2326
OBS: 50197.300 Bessell-V/V VOID 465586.0208 12864.1437
OBS: 50199.300 Bessell-V/V VOID 428548.4602 7893.8655
OBS: 50200.300 Bessell-V/V VOID 413047.4429 7608.3366
OBS: 50202.300 Bessell-V/V VOID 356451.0746 6565.8315
OBS: 50210.300 Bessell-V/V VOID 222843.4758 4104.7790
OBS: 50211.200 Bessell-V/V VOID 212813.8772 5880.0487
OBS: 50215.200 Bessell-V/V VOID 170608.2122 4713.9063
OBS: 50216.200 Bessell-V/V VOID 161435.8360 2973.6499
OBS: 50220.200 Bessell-V/V VOID 123594.7219 3414.9236
OBS: 50226.100 Bessell-V/V VOID 87902.2387 1619.1616
OBS: 50239.150 Bessell-V/V VOID 59156.1545 1089.6595
OBS: 50251.150 Bessell-V/V VOID 43651.5766 804.0659
END_PHOTOMETRY:

# =============================================

NSPECTRA: 9 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG

SPECTRUM_ID: 1
SPECTRUM_MJD:  50189.30
SPECTRUM_NLAM:     980
SPEC:   3744.90   3751.20 1.83096e-14 8.62668e-16 1
SPEC:   3751.20   3757.50 1.99848e-14 8.62668e-16 1
SPEC:   3757.50   3763.80 2.13274e-14 8.62668e-16 1
SPEC:   3763.80   3770.10 2.26973e-14 8.62668e-16 1
SPEC:   3770.10   3776.40 2.26823e-14 8.62668e-16 1
SPEC:   3776.40   3782.70 2.11746e-14 8.62668e-16 1
SPEC:   3782.70   3789.00 1.90602e-14 8.62668e-16 1
SPEC:   3789.01   3795.31 1.72302e-14 8.62668e-16 1
SPEC:   3795.31   3801.61 1.63357e-14 8.62668e-16 1
SPEC:   3801.61   3807.91 1.59219e-14 8.62668e-16 1
SPEC:   3807.91   3814.21 1.52569e-14 8.62668e-16 1
SPEC:   3814.21   3820.51 1.49724e-14 8.62668e-16 1
SPEC:   3820.51   3826.81 1.46645e-14 8.62668e-16 1
SPEC:   3826.81   3833.11 1.47966e-14 8.62668e-16 1
SPEC:   3833.11   3839.41 1.53229e-14 8.62668e-16 1
SPEC:   3839.41   3845.71 1.61608e-14 8.62668e-16 1
SPEC:   3845.71   3852.01 1.74965e-14 7.64305e-16 1
SPEC:   3852.02   3858.32 1.90258e-14 7.64305e-16 1
SPEC:   3858.32   3864.62 2.06784e-14 7.64305e-16 1
SPEC:   3864.62   3870.92 2.27036e-14 7.64305e-16 1
SPEC:   3870.92   3877.22 2.45183e-14 7.64305e-16 1
SPEC:   3877.22   3883.52 2.63692e-14 7.64305e-16 1
SPEC:   3883.52   3889.82 2.83209e-14 7.64305e-16 1
SPEC:   3889.82   3896.12 2.94589e-14 7.64305e-16 1
SPEC:   3896.12   3902.42 3.06417e-14 7.64305e-16 1
SPEC:   3902.42   3908.72 3.21435e-14 7.64305e-16 1
SPEC:   3908.73   3915.03 3.29326e-14 7.64305e-16 1
SPEC:   3915.03   3921.33 3.29351e-14 7.64305e-16 1
SPEC:   3921.33   3927.63 3.33568e-14 7.64305e-16 1
SPEC:   3927.63   3933.93 3.37907e-14 7.64305e-16 1
SPEC:   3933.93   3940.23 3.40422e-14 7.64305e-16 1
SPEC:   3940.23   3946.53 3.61684e-14 7.64305e-16 1
SPEC:   3946.53   3952.83 3.83344e-14 1.26329e-15 1
SPEC:   3952.83   3959.13 3.91557e-14 1.26329e-15 1
SPEC:   3959.13   3965.43 3.96439e-14 1.26329e-15 1
SPEC:   3965.43   3971.73 3.90813e-14 1.26329e-15 1
SPEC:   3971.74   3978.04 3.72710e-14 1.26329e-15 1
SPEC:   3978.04   3984.34 3.57434e-14 1.26329e-15 1
SPEC:   3984.34   3990.64 3.41426e-14 1.26329e-15 1
SPEC:   3990.64   3996.94 3.26436e-14 1.26329e-15 1
SPEC:   3996.94   4003.24 3.11857e-14 1.26329e-15 1
SPEC:   4003.24   4009.54 3.00824e-14 1.26329e-15 1
SPEC:   4009.54   4015.84 2.94005e-14 1.26329e-15 1
SPEC:   4015.84   4022.14 2.91193e-14 1.26329e-15 1
SPEC:   4022.14   4028.44 2.89972e-14 1.26329e-15 1
SPEC:   4028.44   4034.74 2.93837e-14 1.26329e-15 1
SPEC:   4034.75   4041.05 3.01985e-14 1.26329e-15 1
SPEC:   4041.05   4047.35 3.12885e-14 1.26329e-15 1
SPEC:   4047.35   4053.65 3.20978e-14 5.98958e-16 1
SPEC:   4053.65   4059.95 3.32306e-14 5.98958e-16 1
SPEC:   4059.95   4066.25 3.41736e-14 5.98958e-16 1
SPEC:   4066.25   4072.55 3.50146e-14 5.98958e-16 1
SPEC:   4072.55   4078.85 3.53934e-14 5.98958e-16 1
SPEC:   4078.85   4085.15 3.55919e-14 5.98958e-16 1
SPEC:   4085.15   4091.45 3.60091e-14 5.98958e-16 1
SPEC:   4091.46   4097.76 3.66489e-14 5.98958e-16 1
SPEC:   4097.76   4104.06 3.67434e-14 5.98958e-16 1
SPEC:   4104.06   4110.36 3.67017e-14 5.98958e-16 1
SPEC:   4110.36   4116.66 3.65163e-14 5.98958e-16 1
SPEC:   4116.66   4122.96 3.62723e-14 5.98958e-16 1
SPEC:   4122.96   4129.26 3.59069e-14 5.98958e-16 1
SPEC:   4129.26   4135.56 3.53275e-14 5.98958e-16 1
SPEC:   4135.56   4141.86 3.43469e-14 5.98958e-16 1
SPEC:   4141.86   4148.16 3.35038e-14 5.98958e-16 1
SPEC:   4148.16   4154.46 3.30949e-14 3.73797e-16 1
SPEC:   4154.47   4160.77 3.30392e-14 3.73797e-16 1
SPEC:   4160.77   4167.07 3.29686e-14 3.73797e-16 1
SPEC:   4167.07   4173.37 3.27752e-14 3.73797e-16 1
SPEC:   4173.37   4179.67 3.26800e-14 3.73797e-16 1
SPEC:   4179.67   4185.97 3.22316e-14 3.73797e-16 1
SPEC:   4185.97   4192.27 3.22051e-14 3.73797e-16 1
SPEC:   4192.27   4198.57 3.17134e-14 3.73797e-16 1
SPEC:   4198.57   4204.87 3.10678e-14 3.73797e-16 1
SPEC:   4204.87   4211.17 3.05625e-14 3.73797e-16 1
SPEC:   4211.17   4217.47 2.96020e-14 3.73797e-16 1
SPEC:   4217.48   4223.78 2.88271e-14 3.73797e-16 1
SPEC:   4223.78   4230.08 2.80113e-14 3.73797e-16 1
SPEC:   4230.08   4236.38 2.72696e-14 3.73797e-16 1
SPEC:   4236.38   4242.68 2.68701e-14 3.73797e-16 1
SPEC:   4242.68   4248.98 2.59838e-14 3.73797e-16 1
SPEC:   4248.98   4255.28 2.53664e-14 1.96819e-16 1
SPEC:   4255.28   4261.58 2.46678e-14 1.96819e-16 1
SPEC:   4261.58   4267.88 2.41795e-14 1.96819e-16 1
SPEC:   4267.88   4274.18 2.37765e-14 1.96819e-16 1
SPEC:   4274.19   4280.49 2.33192e-14 1.96819e-16 1
SPEC:   4280.49   4286.79 2.27066e-14 1.96819e-16 1
SPEC:   4286.79   4293.09 2.23012e-14 1.96819e-16 1
SPEC:   4293.09   4299.39 2.18888e-14 1.96819e-16 1
SPEC:   4299.39   4305.69 2.14199e-14 1.96819e-16 1
SPEC:   4305.69   4311.99 2.07446e-14 1.96819e-16 1
SPEC:   4311.99   4318.29 2.02088e-14 1.96819e-16 1
SPEC:   4318.29   4324.59 1.98913e-14 1.96819e-16 1
SPEC:   4324.59   4330.89 2.00422e-14 1.96819e-16 1
SPEC:   4330.89   4337.19 2.01634e-14 1.96819e-16 1
SPEC:   4337.20   4343.50 2.04313e-14 1.96819e-16 1
SPEC:   4343.50   4349.80 2.08570e-14 1.96819e-16 1
SPEC:   4349.80   4356.10 2.10733e-14 4.43819e-16 1
SPEC:   4356.10   4362.40 2.12523e-14 4.43819e-16 1
SPEC:   4362.40   4368.70 2.15478e-14 4.43819e-16 1
SPEC:   4368.70   4375.00 2.20372e-14 4.43819e-16 1
SPEC:   4375.00   4381.30 2.25985e-14 4.43819e-16 1
SPEC:   4381.30   4387.60 2.26124e-14 4.43819e-16 1
SPEC:   4387.60   4393.90 2.28755e-14 4.43819e-16 1
SPEC:   4393.91   4400.21 2.28390e-14 4.43819e-16 1
SPEC:   4400.21   4406.51 2.27702e-14 4.43819e-16 1
SPEC:   4406.51   4412.81 2.26780e-14 4.43819e-16 1
SPEC:   4412.81   4419.11 2.23042e-14 4.43819e-16 1
SPEC:   4419.11   4425.41 2.17625e-14 4.43819e-16 1
SPEC:   4425.41   4431.71 2.11497e-14 4.43819e-16 1
SPEC:   4431.71   4438.01 2.08317e-14 4.43819e-16 1
SPEC:   4438.01   4444.31 2.04908e-14 4.43819e-16 1
SPEC:   4444.31   4450.61 2.02146e-14 4.43819e-16 1
SPEC:   4450.61   4456.91 2.02765e-14 3.88175e-16 1
SPEC:   4456.92   4463.22 2.07028e-14 3.88175e-16 1
SPEC:   4463.22   4469.52 2.15269e-14 3.88175e-16 1
SPEC:   4469.52   4475.82 2.22959e-14 3.88175e-16 1
SPEC:   4475.82   4482.12 2.31883e-14 3.88175e-16 1
SPEC:   4482.12   4488.42 2.39079e-14 3.88175e-16 1
SPEC:   4488.42   4494.72 2.44850e-14 3.88175e-16 1
SPEC:   4494.72   4501.02 2.49692e-14 3.88175e-16 1
SPEC:   4501.02   4507.32 2.51551e-14 3.88175e-16 1
SPEC:   4507.32   4513.62 2.57044e-14 3.88175e-16 1
SPEC:   4513.62   4519.92 2.61907e-14 3.88175e-16 1
SPEC:   4519.93   4526.23 2.65610e-14 3.88175e-16 1
SPEC:   4526.23   4532.53 2.69043e-14 3.88175e-16 1
SPEC:   4532.53   4538.83 2.71953e-14 3.88175e-16 1
SPEC:   4538.83   4545.13 2.73804e-14 3.88175e-16 1
SPEC:   4545.13   4551.43 2.73183e-14 3.71941e-16 1
SPEC:   4551.43   4557.73 2.70251e-14 3.71941e-16 1
SPEC:   4557.73   4564.03 2.66755e-14 3.71941e-16 1
SPEC:   4564.03   4570.33 2.63667e-14 3.71941e-16 1
SPEC:   4570.33   4576.63 2.65010e-14 3.71941e-16 1
SPEC:   4576.64   4582.94 2.67375e-14 3.71941e-16 1
SPEC:   4582.94   4589.24 2.65583e-14 3.71941e-16 1
SPEC:   4589.24   4595.54 2.65026e-14 3.71941e-16 1
SPEC:   4595.54   4601.84 2.66048e-14 3.71941e-16 1
SPEC:   4601.84   4608.14 2.66446e-14 3.71941e-16 1
SPEC:   4608.14   4614.44 2.66680e-14 3.71941e-16 1
SPEC:   4614.44   4620.74 2.66767e-14 3.71941e-16 1
SPEC:   4620.74   4627.04 2.66477e-14 3.71941e-16 1
SPEC:   4627.04   4633.34 2.66114e-14 3.71941e-16 1
SPEC:   4633.34   4639.64 2.63263e-14 3.71941e-16 1
SPEC:   4639.65   4645.95 2.57834e-14 3.71941e-16 1
SPEC:   4645.95   4652.25 2.46725e-14 6.95890e-16 1
SPEC:   4652.25   4658.55 2.36430e-14 6.95890e-16 1
SPEC:   4658.55   4664.85 2.28419e-14 6.95890e-16 1
SPEC:   4664.85   4671.15 2.20246e-14 6.95890e-16 1
SPEC:   4671.15   4677.45 2.14331e-14 6.95890e-16 1
SPEC:   4677.45   4683.75 2.09799e-14 6.95890e-16 1
SPEC:   4683.75   4690.05 2.06794e-14 6.95890e-16 1
SPEC:   4690.05   4696.35 2.05697e-14 6.95890e-16 1
SPEC:   4696.36   4702.66 2.07107e-14 6.95890e-16 1
SPEC:   4702.66   4708.96 2.07789e-14 6.95890e-16 1
SPEC:   4708.96   4715.26 2.10140e-14 6.95890e-16 1
SPEC:   4715.26   4721.56 2.12177e-14 6.95890e-16 1
SPEC:   4721.56   4727.86 2.14975e-14 6.95890e-16 1
SPEC:   4727.86   4734.16 2.13050e-14 6.95890e-16 1
SPEC:   4734.16   4740.46 2.07476e-14 6.95890e-16 1
SPEC:   4740.46   4746.76 2.02381e-14 6.95890e-16 1
SPEC:   4746.76   4753.06 1.94644e-14 9.17230e-16 1
SPEC:   4753.06   4759.36 1.88888e-14 9.17230e-16 1
SPEC:   4759.37   4765.67 1.83332e-14 9.17230e-16 1
SPEC:   4765.67   4771.97 1.79854e-14 9.17230e-16 1
SPEC:   4771.97   4778.27 1.78729e-14 9.17230e-16 1
SPEC:   4778.27   4784.57 1.79664e-14 9.17230e-16 1
SPEC:   4784.57   4790.87 1.82720e-14 9.17230e-16 1
SPEC:   4790.87   4797.17 1.85332e-14 9.17230e-16 1
SPEC:   4797.17   4803.47 1.88662e-14 9.17230e-16 1
SPEC:   4803.47   4809.77 1.92616e-14 9.17230e-16 1
SPEC:   4809.77   4816.07 1.95120e-14 9.17230e-16 1
SPEC:   4816.07   4822.37 1.93678e-14 9.17230e-16 1
SPEC:   4822.38   4828.68 1.88477e-14 9.17230e-16 1
SPEC:   4828.68   4834.98 1.80841e-14 9.17230e-16 1
SPEC:   4834.98   4841.28 1.73862e-14 9.17230e-16 1
SPEC:   4841.28   4847.58 1.66246e-14 9.17230e-16 1
SPEC:   4847.58   4853.88 1.58377e-14 5.90477e-16 1
SPEC:   4853.88   4860.18 1.50757e-14 5.90477e-16 1
SPEC:   4860.18   4866.48 1.43803e-14 5.90477e-16 1
SPEC:   4866.48   4872.78 1.36502e-14 5.90477e-16 1
SPEC:   4872.78   4879.08 1.32549e-14 5.90477e-16 1
SPEC:   4879.09   4885.39 1.29326e-14 5.90477e-16 1
SPEC:   4885.39   4891.69 1.29137e-14 5.90477e-16 1
SPEC:   4891.69   4897.99 1.32064e-14 5.90477e-16 1
SPEC:   4897.99   4904.29 1.35114e-14 5.90477e-16 1
SPEC:   4904.29   4910.59 1.38643e-14 5.90477e-16 1
SPEC:   4910.59   4916.89 1.41701e-14 5.90477e-16 1
SPEC:   4916.89   4923.19 1.43980e-14 5.90477e-16 1
SPEC:   4923.19   4929.49 1.46295e-14 5.90477e-16 1
SPEC:   4929.49   4935.79 1.48861e-14 5.90477e-16 1
SPEC:   4935.79   4942.09 1.51136e-14 5.90477e-16 1
SPEC:   4942.10   4948.40 1.52752e-14 5.90477e-16 1
SPEC:   4948.40   4954.70 1.55535e-14 1.92263e-16 1
SPEC:   4954.70   4961.00 1.57198e-14 1.92263e-16 1
SPEC:   4961.00   4967.30 1.57304e-14 1.92263e-16 1
SPEC:   4967.30   4973.60 1.54753e-14 1.92263e-16 1
SPEC:   4973.60   4979.90 1.49186e-14 1.92263e-16 1
SPEC:   4979.90   4986.20 1.46276e-14 1.92263e-16 1
SPEC:   4986.20   4992.50 1.44745e-14 1.92263e-16 1
SPEC:   4992.50   4998.80 1.44126e-14 1.92263e-16 1
SPEC:   4998.80   5005.10 1.45030e-14 1.92263e-16 1
SPEC:   5005.11   5011.41 1.45950e-14 1.92263e-16 1
SPEC:   5011.41   5017.71 1.48848e-14 1.92263e-16 1
SPEC:   5017.71   5024.01 1.48925e-14 1.92263e-16 1
SPEC:   5024.01   5030.31 1.50091e-14 1.92263e-16 1
SPEC:   5030.31   5036.61 1.51655e-14 1.92263e-16 1
SPEC:   5036.61   5042.91 1.52457e-14 1.92263e-16 1
SPEC:   5042.91   5049.21 1.53916e-14 1.92263e-16 1
SPEC:   5049.21   5055.51 1.55932e-14 3.11795e-16 1
SPEC:   5055.51   5061.81 1.59276e-14 3.11795e-16 1
SPEC:   5061.82   5068.12 1.63217e-14 3.11795e-16 1
SPEC:   5068.12   5074.42 1.67313e-14 3.11795e-16 1
SPEC:   5074.42   5080.72 1.69810e-14 3.11795e-16 1
SPEC:   5080.72   5087.02 1.72767e-14 3.11795e-16 1
SPEC:   5087.02   5093.32 1.76563e-14 3.11795e-16 1
SPEC:   5093.32   5099.62 1.79585e-14 3.11795e-16 1
SPEC:   5099.62   5105.92 1.82350e-14 3.11795e-16 1
SPEC:   5105.92   5112.22 1.85494e-14 3.11795e-16 1
SPEC:   5112.22   5118.52 1.89172e-14 3.11795e-16 1
SPEC:   5118.52   5124.82 1.89393e-14 3.11795e-16 1
SPEC:   5124.83   5131.13 1.91609e-14 3.11795e-16 1
SPEC:   5131.13   5137.43 1.92815e-14 3.11795e-16 1
SPEC:   5137.43   5143.73 1.90546e-14 3.11795e-16 1
SPEC:   5143.73   5150.03 1.87455e-14 3.11795e-16 1
SPEC:   5150.03   5156.33 1.86371e-14 5.58528e-16 1
SPEC:   5156.33   5162.63 1.84656e-14 5.58528e-16 1
SPEC:   5162.63   5168.93 1.83907e-14 5.58528e-16 1
SPEC:   5168.93   5175.23 1.82510e-14 5.58528e-16 1
SPEC:   5175.23   5181.53 1.80755e-14 5.58528e-16 1
SPEC:   5181.54   5187.84 1.81404e-14 5.58528e-16 1
SPEC:   5187.84   5194.14 1.83478e-14 5.58528e-16 1
SPEC:   5194.14   5200.44 1.86113e-14 5.58528e-16 1
SPEC:   5200.44   5206.74 1.86905e-14 5.58528e-16 1
SPEC:   5206.74   5213.04 1.87677e-14 5.58528e-16 1
SPEC:   5213.04   5219.34 1.90238e-14 5.58528e-16 1
SPEC:   5219.34   5225.64 1.91366e-14 5.58528e-16 1
SPEC:   5225.64   5231.94 1.89883e-14 5.58528e-16 1
SPEC:   5231.94   5238.24 1.85950e-14 5.58528e-16 1
SPEC:   5238.24   5244.54 1.79037e-14 5.58528e-16 1
SPEC:   5244.55   5250.85 1.70642e-14 5.58528e-16 1
SPEC:   5250.85   5257.15 1.60515e-14 4.77654e-16 1
SPEC:   5257.15   5263.45 1.51811e-14 4.77654e-16 1
SPEC:   5263.45   5269.75 1.44224e-14 4.77654e-16 1
SPEC:   5269.75   5276.05 1.37081e-14 4.77654e-16 1
SPEC:   5276.05   5282.35 1.31730e-14 4.77654e-16 1
SPEC:   5282.35   5288.65 1.27650e-14 4.77654e-16 1
SPEC:   5288.65   5294.95 1.25024e-14 4.77654e-16 1
SPEC:   5294.95   5301.25 1.23961e-14 4.77654e-16 1
SPEC:   5301.25   5307.55 1.23106e-14 4.77654e-16 1
SPEC:   5307.56   5313.86 1.22423e-14 4.77654e-16 1
SPEC:   5313.86   5320.16 1.23774e-14 4.77654e-16 1
SPEC:   5320.16   5326.46 1.24639e-14 4.77654e-16 1
SPEC:   5326.46   5332.76 1.23815e-14 4.77654e-16 1
SPEC:   5332.76   5339.06 1.24290e-14 4.77654e-16 1
SPEC:   5339.06   5345.36 1.27556e-14 4.77654e-16 1
SPEC:   5345.36   5351.66 1.30204e-14 2.08273e-16 1
SPEC:   5351.66   5357.96 1.32685e-14 2.08273e-16 1
SPEC:   5357.96   5364.26 1.36046e-14 2.08273e-16 1
SPEC:   5364.27   5370.57 1.38285e-14 2.08273e-16 1
SPEC:   5370.57   5376.87 1.40129e-14 2.08273e-16 1
SPEC:   5376.87   5383.17 1.40303e-14 2.08273e-16 1
SPEC:   5383.17   5389.47 1.40434e-14 2.08273e-16 1
SPEC:   5389.47   5395.77 1.40822e-14 2.08273e-16 1
SPEC:   5395.77   5402.07 1.41689e-14 2.08273e-16 1
SPEC:   5402.07   5408.37 1.40974e-14 2.08273e-16 1
SPEC:   5408.37   5414.67 1.39384e-14 2.08273e-16 1
SPEC:   5414.67   5420.97 1.36846e-14 2.08273e-16 1
SPEC:   5420.97   5427.27 1.34974e-14 2.08273e-16 1
SPEC:   5427.28   5433.58 1.32270e-14 2.08273e-16 1
SPEC:   5433.58   5439.88 1.29171e-14 2.08273e-16 1
SPEC:   5439.88   5446.18 1.23798e-14 2.08273e-16 1
SPEC:   5446.18   5452.48 1.19439e-14 2.45823e-16 1
SPEC:   5452.48   5458.78 1.14868e-14 2.45823e-16 1
SPEC:   5458.78   5465.08 1.11698e-14 2.45823e-16 1
SPEC:   5465.08   5471.38 1.08990e-14 2.45823e-16 1
SPEC:   5471.38   5477.68 1.08751e-14 2.45823e-16 1
SPEC:   5477.68   5483.98 1.07573e-14 2.45823e-16 1
SPEC:   5483.99   5490.29 1.08730e-14 2.45823e-16 1
SPEC:   5490.29   5496.59 1.11100e-14 2.45823e-16 1
SPEC:   5496.59   5502.89 1.15302e-14 2.45823e-16 1
SPEC:   5502.89   5509.19 1.20097e-14 2.45823e-16 1
SPEC:   5509.19   5515.49 1.24890e-14 2.45823e-16 1
SPEC:   5515.49   5521.79 1.28942e-14 2.45823e-16 1
SPEC:   5521.79   5528.09 1.33957e-14 2.45823e-16 1
SPEC:   5528.09   5534.39 1.38297e-14 2.45823e-16 1
SPEC:   5534.39   5540.69 1.43191e-14 2.45823e-16 1
SPEC:   5540.69   5546.99 1.47161e-14 2.45823e-16 1
SPEC:   5547.00   5553.30 1.48911e-14 1.99722e-16 1
SPEC:   5553.30   5559.60 1.53662e-14 1.99722e-16 1
SPEC:   5559.60   5565.90 1.55414e-14 1.99722e-16 1
SPEC:   5565.90   5572.20 1.55729e-14 1.99722e-16 1
SPEC:   5572.20   5578.50 1.54706e-14 1.99722e-16 1
SPEC:   5578.50   5584.80 1.51720e-14 1.99722e-16 1
SPEC:   5584.80   5591.10 1.51798e-14 1.99722e-16 1
SPEC:   5591.10   5597.40 1.51873e-14 1.99722e-16 1
SPEC:   5597.40   5603.70 1.51964e-14 1.99722e-16 1
SPEC:   5603.70   5610.00 1.53695e-14 1.99722e-16 1
SPEC:   5610.01   5616.31 1.53536e-14 1.99722e-16 1
SPEC:   5616.31   5622.61 1.54777e-14 1.99722e-16 1
SPEC:   5622.61   5628.91 1.55899e-14 1.99722e-16 1
SPEC:   5628.91   5635.21 1.55626e-14 1.99722e-16 1
SPEC:   5635.21   5641.51 1.56706e-14 1.99722e-16 1
SPEC:   5641.51   5647.81 1.56084e-14 1.99722e-16 1
SPEC:   5647.81   5654.11 1.54955e-14 1.52400e-16 1
SPEC:   5654.11   5660.41 1.55385e-14 1.52400e-16 1
