SURVEY: SNLS
SNID: 05D2mp
IAUC: UNKNOWN
RA: 149.7859620
DEC: 2.2040040
MWEBV: 0.017 # MW E(B-V)
REDSHIFT_HELIO: 0.35370 +- 0.00100
REDSHIFT_CMB: 0.35486 +- 0.00100
VPEC: -124.143
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53711.601
FILTERS: griz

#==============================
NOBS: 74
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5368.69   5373.69 1.00417e-16 2.40000e-18 1
SPEC:   5373.69   5378.69 1.01768e-16 2.44400e-18 1
SPEC:   5378.69   5383.69 1.07240e-16 2.44800e-18 1
SPEC:   5383.69   5388.69 1.07374e-16 2.32300e-18 1
SPEC:   5388.69   5393.69 1.05347e-16 2.43900e-18 1
SPEC:   5393.70   5398.70 1.04312e-16 2.43200e-18 1
SPEC:   5398.70   5403.70 1.08266e-16 2.44200e-18 1
SPEC:   5403.70   5408.70 1.05785e-16 2.43500e-18 1
SPEC:   5408.70   5413.70 1.07929e-16 2.33400e-18 1
SPEC:   5413.70   5418.70 1.15214e-16 2.51500e-18 1
SPEC:   5418.70   5423.70 1.15589e-16 2.51200e-18 1
SPEC:   5423.70   5428.70 1.20211e-16 2.53600e-18 1
SPEC:   5428.70   5433.70 1.12277e-16 2.51300e-18 1
SPEC:   5433.70   5438.71 1.13998e-16 2.53400e-18 1
SPEC:   5438.71   5443.71 1.06757e-16 2.39200e-18 1
SPEC:   5443.71   5448.71 1.08992e-16 2.52500e-18 1
SPEC:   5448.71   5453.71 1.15271e-16 2.54100e-18 1
SPEC:   5453.71   5458.71 1.12351e-16 2.53900e-18 1
SPEC:   5458.71   5463.71 1.14441e-16 2.56700e-18 1
SPEC:   5463.71   5468.71 1.13761e-16 2.57200e-18 1
SPEC:   5468.71   5473.71 1.10950e-16 2.39600e-18 1
SPEC:   5473.71   5478.71 1.09533e-16 2.51100e-18 1
SPEC:   5478.71   5483.71 1.12586e-16 2.56100e-18 1
SPEC:   5483.72   5488.72 1.08014e-16 2.57400e-18 1
SPEC:   5488.72   5493.72 1.13106e-16 2.61300e-18 1
SPEC:   5493.72   5498.72 1.19604e-16 2.48800e-18 1
SPEC:   5498.72   5503.72 1.14790e-16 2.64600e-18 1
SPEC:   5503.72   5508.72 1.16959e-16 2.65800e-18 1
SPEC:   5508.72   5513.72 1.14507e-16 2.66900e-18 1
SPEC:   5513.72   5518.72 1.12017e-16 2.68400e-18 1
SPEC:   5518.72   5523.72 1.04460e-16 2.66500e-18 1
SPEC:   5523.72   5528.72 1.04299e-16 2.49800e-18 1
SPEC:   5528.73   5533.73 9.88410e-17 2.66600e-18 1
SPEC:   5533.73   5538.73 1.03296e-16 2.71500e-18 1
SPEC:   5538.73   5543.73 1.05030e-16 2.79100e-18 1
SPEC:   5543.73   5548.73 9.84100e-17 2.82100e-18 1
SPEC:   5548.73   5553.73 1.05135e-16 2.81200e-18 1
SPEC:   5553.73   5558.73 9.59270e-17 2.61600e-18 1
SPEC:   5558.73   5563.73 8.93530e-17 2.83800e-18 1
SPEC:   5563.73   5568.73 9.71870e-17 3.15300e-18 1
SPEC:   5568.73   5573.73 9.70030e-17 7.38552e-14 0
SPEC:   5573.73   5578.74 9.54930e-17 7.38552e-14 0
SPEC:   5578.74   5583.74 9.38010e-17 7.38552e-14 0
SPEC:   5583.74   5588.74 6.92780e-17 8.29400e-18 1
SPEC:   5588.74   5593.74 9.62820e-17 3.02100e-18 1
SPEC:   5593.74   5598.74 9.03410e-17 2.79800e-18 1
SPEC:   5598.74   5603.74 8.47530e-17 2.62700e-18 1
SPEC:   5603.74   5608.74 8.32040e-17 2.68500e-18 1
SPEC:   5608.74   5613.74 8.46200e-17 3.16800e-18 1
SPEC:   5613.74   5618.74 9.28650e-17 5.08700e-18 1
SPEC:   5618.74   5623.75 8.82910e-17 4.64000e-18 1
SPEC:   5623.75   5628.75 8.24350e-17 5.07900e-18 1
SPEC:   5628.75   5633.75 7.50150e-17 4.52900e-18 1
SPEC:   5633.75   5638.75 8.27990e-17 4.18800e-18 1
SPEC:   5638.75   5643.75 7.12450e-17 4.32000e-18 1
SPEC:   5643.75   5648.75 6.84580e-17 4.38700e-18 1
SPEC:   5648.75   5653.75 7.24050e-17 3.81700e-18 1
SPEC:   5653.75   5658.75 7.50950e-17 3.96400e-18 1
SPEC:   5658.75   5663.75 7.76210e-17 3.97700e-18 1
SPEC:   5663.75   5668.76 6.86720e-17 3.59100e-18 1
SPEC:   5668.76   5673.76 7.18350e-17 3.76800e-18 1
SPEC:   5673.76   5678.76 7.22810e-17 3.58500e-18 1
SPEC:   5678.76   5683.76 7.09050e-17 3.55200e-18 1
SPEC:   5683.76   5688.76 6.89040e-17 3.29500e-18 1
SPEC:   5688.76   5693.76 7.09050e-17 3.69800e-18 1
SPEC:   5693.76   5698.76 7.10580e-17 3.39300e-18 1
SPEC:   5698.76   5703.76 7.19370e-17 3.15500e-18 1
SPEC:   5703.76   5708.76 6.78420e-17 3.29800e-18 1
SPEC:   5708.76   5713.77 6.41190e-17 3.32000e-18 1
SPEC:   5713.77   5718.77 5.89460e-17 2.94000e-18 1
SPEC:   5718.77   5723.77 6.70850e-17 3.17800e-18 1
SPEC:   5723.77   5728.77 6.26130e-17 3.18000e-18 1
SPEC:   5728.77   5733.77 6.14750e-17 2.87200e-18 1
SPEC:   5733.77   5738.77 6.21940e-17 3.03400e-18 1
SPEC:   5738.77   5743.77 6.51650e-17 3.04200e-18 1
SPEC:   5743.77   5748.77 6.14280e-17 2.76700e-18 1
SPEC:   5748.77   5753.77 5.83900e-17 2.87800e-18 1
SPEC:   5753.77   5758.78 5.81680e-17 2.76900e-18 1
SPEC:   5758.78   5763.78 5.78900e-17 2.77100e-18 1
SPEC:   5763.78   5768.78 5.83550e-17 2.60000e-18 1
SPEC:   5768.78   5773.78 5.68310e-17 2.93000e-18 1
SPEC:   5773.78   5778.78 5.93910e-17 2.71500e-18 1
SPEC:   5778.78   5783.78 5.67670e-17 2.51100e-18 1
SPEC:   5783.78   5788.78 5.89120e-17 2.68400e-18 1
SPEC:   5788.78   5793.78 5.62480e-17 2.77400e-18 1
SPEC:   5793.78   5798.78 6.47580e-17 2.50000e-18 1
SPEC:   5798.78   5803.79 6.41390e-17 2.68400e-18 1
SPEC:   5803.79   5808.79 5.63420e-17 2.69200e-18 1
SPEC:   5808.79   5813.79 6.08650e-17 2.50400e-18 1
SPEC:   5813.79   5818.79 6.27230e-17 2.65500e-18 1
SPEC:   5818.79   5823.79 6.08960e-17 2.57200e-18 1
SPEC:   5823.79   5828.79 6.20010e-17 2.59800e-18 1
SPEC:   5828.79   5833.79 6.40040e-17 2.44400e-18 1
SPEC:   5833.79   5838.79 5.95960e-17 2.75400e-18 1
SPEC:   5838.79   5843.79 6.28040e-17 2.57200e-18 1
SPEC:   5843.79   5848.80 6.91780e-17 2.44000e-18 1
SPEC:   5848.80   5853.80 6.65060e-17 2.65100e-18 1
SPEC:   5853.80   5858.80 6.90280e-17 2.73300e-18 1
SPEC:   5858.80   5863.80 7.09440e-17 2.44700e-18 1
SPEC:   5863.80   5868.80 7.16970e-17 2.87900e-18 1
SPEC:   5868.80   5873.80 6.89530e-17 2.89300e-18 1
SPEC:   5873.80   5878.80 7.18870e-17 2.54400e-18 1
SPEC:   5878.80   5883.80 7.82530e-17 2.85400e-18 1
SPEC:   5883.80   5888.80 6.68880e-17 7.38552e-14 0
SPEC:   5888.80   5893.81 6.84010e-17 7.38552e-14 0
SPEC:   5893.81   5898.81 6.84380e-17 7.38552e-14 0
SPEC:   5898.81   5903.81 7.16800e-17 7.71400e-18 1
SPEC:   5903.81   5908.81 7.01050e-17 2.67500e-18 1
SPEC:   5908.81   5913.81 6.72400e-17 2.53700e-18 1
SPEC:   5913.81   5918.81 6.76690e-17 3.02700e-18 1
SPEC:   5918.81   5923.81 6.87480e-17 2.68200e-18 1
SPEC:   5923.81   5928.81 7.06330e-17 2.53900e-18 1
SPEC:   5928.81   5933.81 6.47620e-17 2.81700e-18 1
SPEC:   5933.81   5938.82 5.91740e-17 2.84500e-18 1
SPEC:   5938.82   5943.82 6.14460e-17 2.44800e-18 1
SPEC:   5943.82   5948.82 6.09850e-17 2.67600e-18 1
SPEC:   5948.82   5953.82 6.34200e-17 2.76900e-18 1
SPEC:   5953.82   5958.82 6.37460e-17 2.61400e-18 1
SPEC:   5958.82   5963.82 6.71650e-17 2.60800e-18 1
SPEC:   5963.82   5968.82 6.81260e-17 2.54400e-18 1
SPEC:   5968.82   5973.82 6.79060e-17 2.61700e-18 1
SPEC:   5973.82   5978.82 6.71140e-17 2.51500e-18 1
SPEC:   5978.82   5983.83 7.11960e-17 2.81900e-18 1
SPEC:   5983.83   5988.83 6.98220e-17 2.53800e-18 1
SPEC:   5988.83   5993.83 7.13960e-17 2.39900e-18 1
SPEC:   5993.83   5998.83 7.28120e-17 2.60300e-18 1
SPEC:   5998.83   6003.83 6.57530e-17 2.68300e-18 1
SPEC:   6003.83   6008.83 7.47580e-17 2.42500e-18 1
SPEC:   6008.83   6013.83 7.93460e-17 2.56300e-18 1
SPEC:   6013.83   6018.83 7.22570e-17 2.57700e-18 1
SPEC:   6018.83   6023.83 7.40700e-17 2.36600e-18 1
SPEC:   6023.83   6028.84 7.66520e-17 2.53100e-18 1
SPEC:   6028.84   6033.84 7.38600e-17 2.60100e-18 1
SPEC:   6033.84   6038.84 7.84780e-17 2.40700e-18 1
SPEC:   6038.84   6043.84 7.57670e-17 2.50000e-18 1
SPEC:   6043.84   6048.84 7.79190e-17 2.43100e-18 1
SPEC:   6048.84   6053.84 7.18520e-17 2.43200e-18 1
SPEC:   6053.84   6058.84 7.76930e-17 2.30700e-18 1
SPEC:   6058.84   6063.84 7.81480e-17 2.61600e-18 1
SPEC:   6063.84   6068.84 7.80810e-17 2.46400e-18 1
SPEC:   6068.84   6073.85 7.69420e-17 2.30600e-18 1
SPEC:   6073.85   6078.85 7.74040e-17 2.46800e-18 1
SPEC:   6078.85   6083.85 7.41600e-17 2.49200e-18 1
SPEC:   6083.85   6088.85 7.37150e-17 2.28500e-18 1
SPEC:   6088.85   6093.85 7.68870e-17 2.43400e-18 1
SPEC:   6093.85   6098.85 7.43660e-17 2.50400e-18 1
SPEC:   6098.85   6103.85 7.65920e-17 2.31800e-18 1
SPEC:   6103.85   6108.85 7.21570e-17 2.42600e-18 1
SPEC:   6108.85   6113.85 7.36620e-17 2.34900e-18 1
SPEC:   6113.85   6118.86 7.56100e-17 2.37600e-18 1
SPEC:   6118.86   6123.86 7.75660e-17 2.22500e-18 1
SPEC:   6123.86   6128.86 7.07780e-17 2.49600e-18 1
SPEC:   6128.86   6133.86 7.90700e-17 2.36600e-18 1
SPEC:   6133.86   6138.86 7.92770e-17 2.24600e-18 1
SPEC:   6138.86   6143.86 7.49730e-17 2.47000e-18 1
SPEC:   6143.86   6148.86 7.98850e-17 2.58600e-18 1
SPEC:   6148.86   6153.86 7.76600e-17 2.21800e-18 1
SPEC:   6153.86   6158.86 7.93170e-17 2.35400e-18 1
SPEC:   6158.86   6163.87 7.45390e-17 2.38500e-18 1
SPEC:   6163.87   6168.87 7.71690e-17 2.21100e-18 1
SPEC:   6168.87   6173.87 7.87860e-17 2.47600e-18 1
SPEC:   6173.87   6178.87 7.52630e-17 2.45400e-18 1
SPEC:   6178.87   6183.87 7.58680e-17 2.21500e-18 1
SPEC:   6183.87   6188.87 7.45710e-17 2.32600e-18 1
SPEC:   6188.87   6193.87 7.58400e-17 2.26600e-18 1
SPEC:   6193.87   6198.87 7.87430e-17 2.30100e-18 1
SPEC:   6198.87   6203.87 7.60920e-17 2.19700e-18 1
SPEC:   6203.87   6208.88 7.20800e-17 2.48800e-18 1
SPEC:   6208.88   6213.88 7.49150e-17 2.28500e-18 1
SPEC:   6213.88   6218.88 7.11200e-17 2.14500e-18 1
SPEC:   6218.88   6223.88 6.98950e-17 2.36400e-18 1
SPEC:   6223.88   6228.88 7.44230e-17 2.38300e-18 1
SPEC:   6228.88   6233.88 7.41650e-17 2.20000e-18 1
SPEC:   6233.88   6238.88 7.23150e-17 2.78500e-18 1
SPEC:   6238.88   6243.88 6.71650e-17 2.63000e-18 1
SPEC:   6243.88   6248.88 6.35730e-17 2.21700e-18 1
SPEC:   6248.88   6253.89 6.53010e-17 2.21900e-18 1
SPEC:   6253.89   6258.89 6.34560e-17 2.38700e-18 1
SPEC:   6258.89   6263.89 6.91630e-17 2.58300e-18 1
SPEC:   6263.89   6268.89 6.53130e-17 2.25200e-18 1
SPEC:   6268.89   6273.89 6.04020e-17 2.39000e-18 1
SPEC:   6273.89   6278.89 6.25190e-17 2.23300e-18 1
SPEC:   6278.89   6283.89 5.94560e-17 2.05400e-18 1
SPEC:   6283.89   6288.89 6.04570e-17 2.57000e-18 1
SPEC:   6288.89   6293.89 6.14670e-17 3.17000e-18 1
SPEC:   6293.89   6298.90 6.23760e-17 7.38552e-14 0
SPEC:   6298.90   6303.90 6.13760e-17 7.38552e-14 0
SPEC:   6303.90   6308.90 6.08960e-17 7.38552e-14 0
SPEC:   6308.90   6313.90 6.23820e-17 3.07600e-18 1
SPEC:   6313.90   6318.90 6.45890e-17 2.13400e-18 1
SPEC:   6318.90   6323.90 6.41240e-17 2.29100e-18 1
SPEC:   6323.90   6328.90 6.02660e-17 2.13300e-18 1
SPEC:   6328.90   6333.90 6.02750e-17 2.48100e-18 1
SPEC:   6333.90   6338.90 5.99220e-17 2.13900e-18 1
SPEC:   6338.90   6343.91 5.98330e-17 2.06900e-18 1
SPEC:   6343.91   6348.91 6.07350e-17 1.99100e-18 1
SPEC:   6348.91   6353.91 5.94840e-17 2.29600e-18 1
SPEC:   6353.91   6358.91 6.05700e-17 2.23500e-18 1
SPEC:   6358.91   6363.91 5.69150e-17 2.48700e-18 1
SPEC:   6363.91   6368.91 5.83260e-17 3.09400e-18 1
SPEC:   6368.91   6373.91 5.66540e-17 2.17800e-18 1
SPEC:   6373.91   6378.91 5.50380e-17 1.92600e-18 1
SPEC:   6378.91   6383.91 5.47690e-17 2.10500e-18 1
SPEC:   6383.91   6388.92 5.23220e-17 2.20900e-18 1
SPEC:   6388.92   6393.92 5.70550e-17 1.95800e-18 1
SPEC:   6393.92   6398.92 5.56370e-17 1.99400e-18 1
SPEC:   6398.92   6403.92 5.77200e-17 1.96500e-18 1
SPEC:   6403.92   6408.92 5.49150e-17 1.98000e-18 1
SPEC:   6408.92   6413.92 5.82840e-17 1.85500e-18 1
SPEC:   6413.92   6418.92 5.48210e-17 2.10400e-18 1
SPEC:   6418.92   6423.92 5.66560e-17 1.99400e-18 1
SPEC:   6423.92   6428.92 5.25050e-17 1.81700e-18 1
SPEC:   6428.92   6433.93 5.79050e-17 2.06200e-18 1
SPEC:   6433.93   6438.93 5.63620e-17 1.92100e-18 1
SPEC:   6438.93   6443.93 5.54590e-17 1.80300e-18 1
SPEC:   6443.93   6448.93 5.98100e-17 1.95400e-18 1
SPEC:   6448.93   6453.93 5.72630e-17 2.02400e-18 1
SPEC:   6453.93   6458.93 5.75400e-17 1.86800e-18 1
SPEC:   6458.93   6463.93 5.81510e-17 2.03900e-18 1
SPEC:   6463.93   6468.93 5.65640e-17 2.27200e-18 1
SPEC:   6468.93   6473.93 5.76840e-17 2.11300e-18 1
SPEC:   6473.93   6478.94 5.41470e-17 2.04600e-18 1
SPEC:   6478.94   6483.94 5.37280e-17 1.91500e-18 1
SPEC:   6483.94   6488.94 5.49330e-17 1.88100e-18 1
SPEC:   6488.94   6493.94 5.84370e-17 1.78100e-18 1
SPEC:   6493.94   6498.94 5.37340e-17 2.22000e-18 1
SPEC:   6498.94   6503.94 5.08000e-17 2.32700e-18 1
SPEC:   6503.94   6508.94 4.72780e-17 1.96400e-18 1
SPEC:   6508.94   6513.94 5.03250e-17 1.95400e-18 1
SPEC:   6513.94   6518.94 5.08400e-17 1.96600e-18 1
SPEC:   6518.94   6523.95 4.65900e-17 1.83400e-18 1
SPEC:   6523.95   6528.95 4.68890e-17 1.96000e-18 1
SPEC:   6528.95   6533.95 4.36840e-17 2.11400e-18 1
SPEC:   6533.95   6538.95 4.49700e-17 2.07000e-18 1
SPEC:   6538.95   6543.95 4.34950e-17 1.94300e-18 1
SPEC:   6543.95   6548.95 4.39940e-17 1.97300e-18 1
SPEC:   6548.95   6553.95 4.41080e-17 2.02400e-18 1
SPEC:   6553.95   6558.95 4.34580e-17 2.23800e-18 1
SPEC:   6558.95   6563.95 4.39350e-17 2.01300e-18 1
SPEC:   6563.95   6568.96 4.50030e-17 2.14500e-18 1
SPEC:   6568.96   6573.96 4.32890e-17 3.17100e-18 1
SPEC:   6573.96   6578.96 4.76900e-17 7.38552e-14 0
SPEC:   6578.96   6583.96 4.77000e-17 7.38552e-14 0
SPEC:   6583.96   6588.96 4.77990e-17 7.38552e-14 0
SPEC:   6588.96   6593.96 4.77890e-17 7.38552e-14 0
SPEC:   6593.96   6598.96 4.49940e-17 1.94200e-18 1
SPEC:   6598.96   6603.96 5.07310e-17 1.86100e-18 1
SPEC:   6603.96   6608.96 4.85380e-17 1.99900e-18 1
SPEC:   6608.96   6613.97 4.81990e-17 1.89400e-18 1
SPEC:   6613.97   6618.97 4.66320e-17 1.72100e-18 1
SPEC:   6618.97   6623.97 4.64800e-17 1.82700e-18 1
SPEC:   6623.97   6628.97 4.79420e-17 1.80000e-18 1
SPEC:   6628.97   6633.97 4.62930e-17 1.83900e-18 1
SPEC:   6633.97   6638.97 4.76960e-17 1.75100e-18 1
SPEC:   6638.97   6643.97 4.87330e-17 1.92600e-18 1
SPEC:   6643.97   6648.97 4.90980e-17 1.78400e-18 1
SPEC:   6648.97   6653.97 4.60180e-17 1.68000e-18 1
SPEC:   6653.97   6658.98 4.84370e-17 1.81100e-18 1
SPEC:   6658.98   6663.98 4.51670e-17 1.84400e-18 1
SPEC:   6663.98   6668.98 4.44330e-17 1.70500e-18 1
SPEC:   6668.98   6673.98 4.37600e-17 1.79500e-18 1
SPEC:   6673.98   6678.98 4.39620e-17 1.83500e-18 1
SPEC:   6678.98   6683.98 4.31180e-17 1.70000e-18 1
SPEC:   6683.98   6688.98 4.49840e-17 1.78600e-18 1
SPEC:   6688.98   6693.98 4.69780e-17 1.83400e-18 1
SPEC:   6693.98   6698.98 4.57960e-17 2.18400e-18 1
SPEC:   6698.98   6703.99 4.57140e-17 2.32200e-18 1
SPEC:   6703.99   6708.99 4.66250e-17 7.38552e-14 0
SPEC:   6708.99   6713.99 4.65930e-17 7.38552e-14 0
SPEC:   6713.99   6718.99 4.65710e-17 7.38552e-14 0
SPEC:   6718.99   6723.99 4.67450e-17 7.38552e-14 0
SPEC:   6723.99   6728.99 4.96550e-17 2.82700e-18 1
SPEC:   6728.99   6733.99 4.60970e-17 1.61500e-18 1
SPEC:   6733.99   6738.99 5.14040e-17 1.74600e-18 1
SPEC:   6738.99   6743.99 4.67950e-17 1.78100e-18 1
SPEC:   6743.99   6749.00 4.59000e-17 1.63700e-18 1
SPEC:   6749.00   6754.00 4.65400e-17 1.70500e-18 1
SPEC:   6754.00   6759.00 4.81920e-17 1.74500e-18 1
SPEC:   6759.00   6764.00 4.90880e-17 1.60800e-18 1
SPEC:   6764.00   6769.00 4.84570e-17 1.94400e-18 1
SPEC:   6769.00   6774.00 4.90370e-17 7.38552e-14 0
SPEC:   6774.00   6779.00 4.95680e-17 7.38552e-14 0
SPEC:   6779.00   6784.00 5.01420e-17 7.38552e-14 0
SPEC:   6784.00   6789.00 5.09610e-17 7.38552e-14 0
SPEC:   6789.00   6794.01 4.64090e-17 2.69300e-18 1
SPEC:   6794.01   6799.01 4.80420e-17 1.55700e-18 1
SPEC:   6799.01   6804.01 5.00860e-17 1.76200e-18 1
SPEC:   6804.01   6809.01 5.18410e-17 1.63500e-18 1
SPEC:   6809.01   6814.01 5.19260e-17 1.58300e-18 1
SPEC:   6814.01   6819.01 5.53600e-17 1.68300e-18 1
SPEC:   6819.01   6824.01 4.85190e-17 1.70400e-18 1
SPEC:   6824.01   6829.01 5.19260e-17 1.79400e-18 1
SPEC:   6829.01   6834.01 5.56580e-17 2.45300e-18 1
SPEC:   6834.01   6839.02 5.19190e-17 2.17400e-18 1
SPEC:   6839.02   6844.02 5.31810e-17 1.83900e-18 1
SPEC:   6844.02   6849.02 5.67510e-17 1.76800e-18 1
SPEC:   6849.02   6854.02 5.86980e-17 1.66200e-18 1
SPEC:   6854.02   6859.02 5.89610e-17 1.65900e-18 1
SPEC:   6859.02   6864.02 5.83450e-17 1.89100e-18 1
SPEC:   6864.02   6869.02 5.61080e-17 3.02800e-18 1
SPEC:   6869.02   6874.02 6.10750e-17 3.37400e-18 1
SPEC:   6874.02   6879.02 5.30030e-17 2.82200e-18 1
SPEC:   6879.02   6884.03 5.60130e-17 2.43600e-18 1
SPEC:   6884.03   6889.03 5.56490e-17 2.29500e-18 1
SPEC:   6889.03   6894.03 5.27210e-17 2.51500e-18 1
SPEC:   6894.03   6899.03 5.37740e-17 2.39800e-18 1
SPEC:   6899.03   6904.03 5.61140e-17 2.61000e-18 1
SPEC:   6904.03   6909.03 5.84600e-17 2.11500e-18 1
SPEC:   6909.03   6914.03 5.59180e-17 2.26000e-18 1
SPEC:   6914.03   6919.03 5.21170e-17 2.04600e-18 1
SPEC:   6919.03   6924.03 5.05710e-17 2.11000e-18 1
SPEC:   6924.03   6929.04 5.38860e-17 1.99700e-18 1
SPEC:   6929.04   6934.04 5.33260e-17 1.76500e-18 1
SPEC:   6934.04   6939.04 5.67130e-17 1.68100e-18 1
SPEC:   6939.04   6944.04 5.14300e-17 1.74400e-18 1
SPEC:   6944.04   6949.04 5.20270e-17 1.97700e-18 1
SPEC:   6949.04   6954.04 5.43060e-17 2.12900e-18 1
SPEC:   6954.04   6959.04 5.67130e-17 1.62400e-18 1
SPEC:   6959.04   6964.04 5.20800e-17 1.65500e-18 1
SPEC:   6964.04   6969.04 5.32800e-17 1.71500e-18 1
SPEC:   6969.04   6974.05 5.34010e-17 1.69700e-18 1
SPEC:   6974.05   6979.05 5.73940e-17 1.87100e-18 1
SPEC:   6979.05   6984.05 5.34200e-17 1.98700e-18 1
SPEC:   6984.05   6989.05 5.65790e-17 1.58500e-18 1
SPEC:   6989.05   6994.05 5.79570e-17 1.64100e-18 1
SPEC:   6994.05   6999.05 5.18900e-17 1.58400e-18 1
SPEC:   6999.05   7004.05 5.23180e-17 1.63900e-18 1
SPEC:   7004.05   7009.05 5.30080e-17 1.57400e-18 1
SPEC:   7009.05   7014.05 5.23840e-17 1.86600e-18 1
SPEC:   7014.05   7019.06 5.28170e-17 1.64700e-18 1
SPEC:   7019.06   7024.06 5.13310e-17 1.46400e-18 1
SPEC:   7024.06   7029.06 4.91510e-17 1.57200e-18 1
SPEC:   7029.06   7034.06 5.00340e-17 1.72700e-18 1
SPEC:   7034.06   7039.06 4.93860e-17 1.56300e-18 1
SPEC:   7039.06   7044.06 4.66270e-17 1.61700e-18 1
SPEC:   7044.06   7049.06 5.12940e-17 1.75600e-18 1
SPEC:   7049.06   7054.06 4.37000e-17 1.66800e-18 1
SPEC:   7054.06   7059.06 4.33170e-17 1.63000e-18 1
SPEC:   7059.06   7064.07 4.33810e-17 1.55300e-18 1
SPEC:   7064.07   7069.07 4.37950e-17 1.61900e-18 1
SPEC:   7069.07   7074.07 4.43270e-17 1.52700e-18 1
SPEC:   7074.07   7079.07 4.07650e-17 1.70600e-18 1
SPEC:   7079.07   7084.07 3.90990e-17 1.59000e-18 1
SPEC:   7084.07   7089.07 4.35360e-17 1.52600e-18 1
SPEC:   7089.07   7094.07 4.12090e-17 1.72400e-18 1
SPEC:   7094.07   7099.07 4.18710e-17 1.52100e-18 1
SPEC:   7099.07   7104.07 3.99250e-17 1.45900e-18 1
SPEC:   7104.07   7109.08 4.17910e-17 1.55100e-18 1
SPEC:   7109.08   7114.08 4.14840e-17 1.58700e-18 1
SPEC:   7114.08   7119.08 4.21930e-17 1.45500e-18 1
SPEC:   7119.08   7124.08 4.25750e-17 1.53500e-18 1
SPEC:   7124.08   7129.08 4.11440e-17 1.59300e-18 1
SPEC:   7129.08   7134.08 3.86390e-17 1.49200e-18 1
SPEC:   7134.08   7139.08 4.13850e-17 1.56900e-18 1
SPEC:   7139.08   7144.08 4.17630e-17 1.54700e-18 1
SPEC:   7144.08   7149.08 3.96280e-17 1.64000e-18 1
SPEC:   7149.08   7154.09 4.14940e-17 1.49600e-18 1
SPEC:   7154.09   7159.09 4.12330e-17 1.65300e-18 1
SPEC:   7159.09   7164.09 4.04800e-17 1.57500e-18 1
SPEC:   7164.09   7169.09 4.11020e-17 1.49000e-18 1
SPEC:   7169.09   7174.09 4.10640e-17 1.59500e-18 1
SPEC:   7174.09   7179.09 4.32980e-17 1.82800e-18 1
SPEC:   7179.09   7184.09 4.28030e-17 1.61500e-18 1
SPEC:   7184.09   7189.09 4.04220e-17 1.88600e-18 1
SPEC:   7189.09   7194.09 4.07260e-17 1.72200e-18 1
SPEC:   7194.09   7199.09 3.96830e-17 1.55900e-18 1
SPEC:   7199.10   7204.10 3.94380e-17 1.66100e-18 1
SPEC:   7204.10   7209.10 4.13980e-17 1.58900e-18 1
SPEC:   7209.10   7214.10 4.15900e-17 1.50200e-18 1
SPEC:   7214.10   7219.10 3.94410e-17 1.41200e-18 1
SPEC:   7219.10   7224.10 3.93210e-17 1.64300e-18 1
SPEC:   7224.10   7229.10 4.15920e-17 1.55800e-18 1
SPEC:   7229.10   7234.10 4.44040e-17 1.49500e-18 1
SPEC:   7234.10   7239.10 4.12610e-17 2.09300e-18 1
SPEC:   7239.10   7244.10 3.95020e-17 2.84900e-18 1
SPEC:   7244.11   7249.11 4.08630e-17 2.81900e-18 1
SPEC:   7249.11   7254.11 3.93050e-17 2.08000e-18 1
SPEC:   7254.11   7259.11 3.76900e-17 1.90600e-18 1
SPEC:   7259.11   7264.11 3.91980e-17 1.54200e-18 1
SPEC:   7264.11   7269.11 4.17670e-17 1.64400e-18 1
SPEC:   7269.11   7274.11 4.35230e-17 1.80900e-18 1
SPEC:   7274.11   7279.11 3.83660e-17 2.83900e-18 1
SPEC:   7279.11   7284.11 4.07480e-17 2.61100e-18 1
SPEC:   7284.11   7289.12 4.17090e-17 2.20600e-18 1
SPEC:   7289.12   7294.12 3.58440e-17 1.71900e-18 1
SPEC:   7294.12   7299.12 4.01220e-17 1.66700e-18 1
SPEC:   7299.12   7304.12 3.66110e-17 1.96000e-18 1
SPEC:   7304.12   7309.12 3.45370e-17 1.91000e-18 1
SPEC:   7309.12   7314.12 3.72300e-17 1.66400e-18 1
SPEC:   7314.12   7319.12 3.29530e-17 2.76200e-18 1
SPEC:   7319.12   7324.12 3.44650e-17 2.09200e-18 1
SPEC:   7324.12   7329.12 3.54190e-17 1.67100e-18 1
SPEC:   7329.12   7334.12 3.88650e-17 2.12200e-18 1
SPEC:   7334.13   7339.13 3.91160e-17 1.83500e-18 1
SPEC:   7339.13   7344.13 3.76460e-17 2.66400e-18 1
SPEC:   7344.13   7349.13 3.88090e-17 2.12400e-18 1
SPEC:   7349.13   7354.13 3.82940e-17 1.58900e-18 1
SPEC:   7354.13   7359.13 4.12430e-17 1.81600e-18 1
SPEC:   7359.13   7364.13 3.77990e-17 2.04700e-18 1
SPEC:   7364.13   7369.13 4.04750e-17 1.95600e-18 1
SPEC:   7369.13   7374.13 4.22580e-17 2.55300e-18 1
SPEC:   7374.13   7379.13 4.20340e-17 1.66000e-18 1
SPEC:   7379.14   7384.14 4.09800e-17 1.65100e-18 1
SPEC:   7384.14   7389.14 3.83160e-17 1.50000e-18 1
