SURVEY: SNLS
SNID: 04D1kj
IAUC: UNKNOWN
RA: 36.9694170
DEC: -4.1802520
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.58500 +- 0.00100
REDSHIFT_CMB: 0.58421 +- 0.00100
VPEC: 137.735
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53297.355
FILTERS: griz

#==============================
NOBS: 90
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5811.77   5816.77 1.29700e-18 3.33000e-19 1
SPEC:   5816.77   5821.77 8.03000e-19 4.68000e-19 1
SPEC:   5821.77   5826.77 1.03900e-18 3.31000e-19 1
SPEC:   5826.77   5831.77 1.48300e-18 3.33000e-19 1
SPEC:   5831.77   5836.77 6.36000e-19 3.31000e-19 1
SPEC:   5836.77   5841.77 1.08000e-18 3.35000e-19 1
SPEC:   5841.77   5846.77 1.19800e-18 3.33000e-19 1
SPEC:   5846.77   5851.77 1.74400e-18 3.32000e-19 1
SPEC:   5851.77   5856.77 1.53400e-18 3.30000e-19 1
SPEC:   5856.77   5861.77 1.05300e-18 3.48000e-19 1
SPEC:   5861.77   5866.77 1.50400e-18 5.39000e-19 1
SPEC:   5866.77   5871.77 1.39600e-18 3.90000e-19 1
SPEC:   5871.77   5876.77 1.52900e-18 3.88000e-19 1
SPEC:   5876.77   5881.77 7.70000e-19 3.61000e-19 1
SPEC:   5881.77   5886.77 7.26000e-19 4.73000e-19 1
SPEC:   5886.77   5891.77 1.31500e-18 6.55000e-19 1
SPEC:   5891.77   5896.77 7.87000e-19 7.14000e-19 1
SPEC:   5896.77   5901.77 1.49400e-18 5.40000e-19 1
SPEC:   5901.77   5906.77 8.45000e-19 3.97000e-19 1
SPEC:   5906.77   5911.77 9.94000e-19 5.34000e-19 1
SPEC:   5911.77   5916.77 1.60100e-18 3.92000e-19 1
SPEC:   5916.77   5921.77 1.15800e-18 3.91000e-19 1
SPEC:   5921.77   5926.77 1.52400e-18 3.78000e-19 1
SPEC:   5926.77   5931.77 1.46800e-18 3.97000e-19 1
SPEC:   5931.77   5936.77 9.19000e-19 3.92000e-19 1
SPEC:   5936.77   5941.77 1.27000e-18 3.78000e-19 1
SPEC:   5941.77   5946.77 1.04900e-18 3.66000e-19 1
SPEC:   5946.77   5951.77 9.36000e-19 3.91000e-19 1
SPEC:   5951.77   5956.77 2.02100e-18 5.46000e-19 1
SPEC:   5956.77   5961.77 2.24900e-18 3.82000e-19 1
SPEC:   5961.77   5966.77 8.42000e-19 3.56000e-19 1
SPEC:   5966.77   5971.77 8.57000e-19 3.62000e-19 1
SPEC:   5971.77   5976.77 7.05000e-19 3.77000e-19 1
SPEC:   5976.77   5981.77 1.22600e-18 3.70000e-19 1
SPEC:   5981.77   5986.77 5.51000e-19 3.59000e-19 1
SPEC:   5986.77   5991.77 8.73000e-19 3.46000e-19 1
SPEC:   5991.77   5996.77 4.41000e-19 3.50000e-19 1
SPEC:   5996.77   6001.77 4.88000e-19 5.05000e-19 1
SPEC:   6001.77   6006.77 1.35900e-18 3.55000e-19 1
SPEC:   6006.77   6011.77 1.20700e-18 3.47000e-19 1
SPEC:   6011.77   6016.77 1.69100e-18 3.33000e-19 1
SPEC:   6016.77   6021.77 1.40500e-18 3.30000e-19 1
SPEC:   6021.77   6026.77 1.06600e-18 3.32000e-19 1
SPEC:   6026.77   6031.77 1.63700e-18 3.33000e-19 1
SPEC:   6031.77   6036.77 1.50400e-18 3.32000e-19 1
SPEC:   6036.77   6041.77 1.40400e-18 4.65000e-19 1
SPEC:   6041.77   6046.77 1.48300e-18 3.25000e-19 1
SPEC:   6046.77   6051.77 1.53700e-18 3.21000e-19 1
SPEC:   6051.77   6056.77 2.12700e-18 3.19000e-19 1
SPEC:   6056.77   6061.77 1.30300e-18 3.19000e-19 1
SPEC:   6061.77   6066.77 1.93800e-18 3.19000e-19 1
SPEC:   6066.77   6071.77 8.54000e-19 3.19000e-19 1
SPEC:   6071.77   6076.77 1.43500e-18 3.16000e-19 1
SPEC:   6076.77   6081.77 1.23400e-18 3.13000e-19 1
SPEC:   6081.77   6086.77 8.77000e-19 4.41000e-19 1
SPEC:   6086.77   6091.77 1.70700e-18 3.11000e-19 1
SPEC:   6091.77   6096.77 1.93000e-18 3.15000e-19 1
SPEC:   6096.77   6101.77 1.45300e-18 3.17000e-19 1
SPEC:   6101.77   6106.77 2.00200e-18 3.18000e-19 1
SPEC:   6106.77   6111.77 2.30400e-18 3.20000e-19 1
SPEC:   6111.77   6116.77 2.24200e-18 3.12000e-19 1
SPEC:   6116.77   6121.77 2.23500e-18 3.11000e-19 1
SPEC:   6121.77   6126.77 2.94200e-18 4.36000e-19 1
SPEC:   6126.77   6131.77 2.84200e-18 3.09000e-19 1
SPEC:   6131.77   6136.77 2.01300e-18 3.15000e-19 1
SPEC:   6136.77   6141.77 2.71400e-18 3.27000e-19 1
SPEC:   6141.77   6146.77 2.18900e-18 3.30000e-19 1
SPEC:   6146.77   6151.77 2.35900e-18 3.23000e-19 1
SPEC:   6151.77   6156.77 1.96600e-18 3.23000e-19 1
SPEC:   6156.77   6161.77 2.74700e-18 3.21000e-19 1
SPEC:   6161.77   6166.77 2.14800e-18 4.55000e-19 1
SPEC:   6166.77   6171.77 2.40600e-18 3.27000e-19 1
SPEC:   6171.77   6176.77 2.55300e-18 3.34000e-19 1
SPEC:   6176.77   6181.77 2.16800e-18 3.24000e-19 1
SPEC:   6181.77   6186.77 2.09100e-18 3.11000e-19 1
SPEC:   6186.77   6191.77 2.11400e-18 3.09000e-19 1
SPEC:   6191.77   6196.77 2.73500e-18 3.11000e-19 1
SPEC:   6196.77   6201.77 3.16000e-18 3.23000e-19 1
SPEC:   6201.77   6206.77 2.07100e-18 4.57000e-19 1
SPEC:   6206.77   6211.77 2.58800e-18 3.22000e-19 1
SPEC:   6211.77   6216.77 2.98100e-18 3.11000e-19 1
SPEC:   6216.77   6221.77 2.94800e-18 3.31000e-19 1
SPEC:   6221.77   6226.77 2.51800e-18 3.26000e-19 1
SPEC:   6226.77   6231.77 2.72600e-18 3.50000e-19 1
SPEC:   6231.77   6236.77 3.02700e-18 3.95000e-19 1
SPEC:   6236.77   6241.77 3.30600e-18 4.14000e-19 1
SPEC:   6241.77   6246.77 2.77500e-18 5.25000e-19 1
SPEC:   6246.77   6251.77 2.53800e-18 3.38000e-19 1
SPEC:   6251.77   6256.77 2.62500e-18 3.66000e-19 1
SPEC:   6256.77   6261.77 3.09800e-18 3.88000e-19 1
SPEC:   6261.77   6266.77 2.48500e-18 3.94000e-19 1
SPEC:   6266.77   6271.77 2.58900e-18 3.54000e-19 1
SPEC:   6271.77   6276.77 2.63000e-18 3.39000e-19 1
SPEC:   6276.77   6281.77 2.45300e-18 3.46000e-19 1
SPEC:   6281.77   6286.77 2.60900e-18 5.42000e-19 1
SPEC:   6286.77   6291.77 2.62100e-18 3.75000e-19 1
SPEC:   6291.77   6296.77 3.00100e-18 4.45000e-19 1
SPEC:   6296.77   6301.77 2.59000e-18 5.90000e-19 1
SPEC:   6301.77   6306.77 2.67400e-18 6.19000e-19 1
SPEC:   6306.77   6311.77 2.95200e-18 4.33000e-19 1
SPEC:   6311.77   6316.77 2.41200e-18 3.54000e-19 1
SPEC:   6316.77   6321.77 2.64300e-18 3.40000e-19 1
SPEC:   6321.77   6326.77 2.26000e-18 5.17000e-19 1
SPEC:   6326.77   6331.77 1.65200e-18 3.85000e-19 1
SPEC:   6331.77   6336.77 2.72400e-18 3.70000e-19 1
SPEC:   6336.77   6341.77 1.95200e-18 3.25000e-19 1
SPEC:   6341.77   6346.77 2.10000e-18 3.25000e-19 1
SPEC:   6346.77   6351.77 1.88700e-18 3.37000e-19 1
SPEC:   6351.77   6356.77 2.93600e-18 3.59000e-19 1
SPEC:   6356.77   6361.77 2.55600e-18 4.28000e-19 1
SPEC:   6361.77   6366.77 2.32600e-18 5.92000e-19 1
SPEC:   6366.77   6371.77 2.16300e-18 4.05000e-19 1
SPEC:   6371.77   6376.77 2.10900e-18 3.24000e-19 1
SPEC:   6376.77   6381.77 2.88000e-18 3.18000e-19 1
SPEC:   6381.77   6386.77 2.76100e-18 3.31000e-19 1
SPEC:   6386.77   6391.77 3.23600e-18 3.20000e-19 1
SPEC:   6391.77   6396.77 3.17000e-18 3.05000e-19 1
SPEC:   6396.77   6401.77 2.44700e-18 2.98000e-19 1
SPEC:   6401.77   6406.77 3.03600e-18 4.18000e-19 1
SPEC:   6406.77   6411.77 2.76400e-18 2.98000e-19 1
SPEC:   6411.77   6416.77 2.48300e-18 3.02000e-19 1
SPEC:   6416.77   6421.77 2.84600e-18 3.07000e-19 1
SPEC:   6421.77   6426.77 2.46200e-18 3.02000e-19 1
SPEC:   6426.77   6431.77 2.76800e-18 2.94000e-19 1
SPEC:   6431.77   6436.77 3.23900e-18 2.91000e-19 1
SPEC:   6436.77   6441.77 2.91700e-18 4.10000e-19 1
SPEC:   6441.77   6446.77 2.56700e-18 2.92000e-19 1
SPEC:   6446.77   6451.77 2.76700e-18 2.96000e-19 1
SPEC:   6451.77   6456.77 2.60400e-18 3.03000e-19 1
SPEC:   6456.77   6461.77 3.10700e-18 3.29000e-19 1
SPEC:   6461.77   6466.77 3.09900e-18 3.66000e-19 1
SPEC:   6466.77   6471.77 3.12800e-18 3.80000e-19 1
SPEC:   6471.77   6476.77 2.42700e-18 3.46000e-19 1
SPEC:   6476.77   6481.77 2.92000e-18 4.37000e-19 1
SPEC:   6481.77   6486.77 2.08600e-18 2.97000e-19 1
SPEC:   6486.77   6491.77 2.79000e-18 2.85000e-19 1
SPEC:   6491.77   6496.77 2.44700e-18 3.40000e-19 1
SPEC:   6496.77   6501.77 3.18600e-18 3.82000e-19 1
SPEC:   6501.77   6506.77 2.39900e-18 3.78000e-19 1
SPEC:   6506.77   6511.77 3.34500e-18 3.17000e-19 1
SPEC:   6511.77   6516.77 1.55500e-18 4.19000e-19 1
SPEC:   6516.77   6521.77 2.88100e-18 3.05000e-19 1
SPEC:   6521.77   6526.77 2.55200e-18 3.09000e-19 1
SPEC:   6526.77   6531.77 2.42100e-18 3.51000e-19 1
SPEC:   6531.77   6536.77 1.95600e-18 3.49000e-19 1
SPEC:   6536.77   6541.77 2.94400e-18 3.50000e-19 1
SPEC:   6541.77   6546.77 1.97800e-18 3.20000e-19 1
SPEC:   6546.77   6551.77 2.33000e-18 3.72000e-19 1
SPEC:   6551.77   6556.77 1.44800e-18 5.06000e-19 1
SPEC:   6556.77   6561.77 2.82800e-18 3.61000e-19 1
SPEC:   6561.77   6566.77 2.48200e-18 3.12000e-19 1
SPEC:   6566.77   6571.77 1.41700e-18 3.17000e-19 1
SPEC:   6571.77   6576.77 2.05900e-18 3.57000e-19 1
SPEC:   6576.77   6581.77 2.40100e-18 3.45000e-19 1
SPEC:   6581.77   6586.77 2.38900e-18 3.10000e-19 1
SPEC:   6586.77   6591.77 1.95600e-18 4.01000e-19 1
SPEC:   6591.77   6596.77 2.44000e-18 3.00000e-19 1
SPEC:   6596.77   6601.77 1.41800e-18 3.17000e-19 1
SPEC:   6601.77   6606.77 2.58200e-18 3.27000e-19 1
SPEC:   6606.77   6611.77 2.03700e-18 3.12000e-19 1
SPEC:   6611.77   6616.77 2.51800e-18 2.83000e-19 1
SPEC:   6616.77   6621.77 2.31100e-18 2.84000e-19 1
SPEC:   6621.77   6626.77 2.02600e-18 4.09000e-19 1
SPEC:   6626.77   6631.77 1.76600e-18 2.98000e-19 1
SPEC:   6631.77   6636.77 2.33600e-18 3.03000e-19 1
SPEC:   6636.77   6641.77 2.86800e-18 2.98000e-19 1
SPEC:   6641.77   6646.77 1.47200e-18 2.82000e-19 1
SPEC:   6646.77   6651.77 2.83700e-18 2.80000e-19 1
SPEC:   6651.77   6656.77 2.21700e-18 2.84000e-19 1
SPEC:   6656.77   6661.77 1.42700e-18 4.09000e-19 1
SPEC:   6661.77   6666.77 1.84100e-18 2.90000e-19 1
SPEC:   6666.77   6671.77 1.56100e-18 2.92000e-19 1
SPEC:   6671.77   6676.77 1.75800e-18 2.86000e-19 1
SPEC:   6676.77   6681.77 2.12500e-18 2.80000e-19 1
SPEC:   6681.77   6686.77 1.60200e-18 2.81000e-19 1
SPEC:   6686.77   6691.77 2.03300e-18 2.82000e-19 1
SPEC:   6691.77   6696.77 1.95900e-18 2.84000e-19 1
SPEC:   6696.77   6701.77 1.92700e-18 4.07000e-19 1
SPEC:   6701.77   6706.77 2.18700e-18 2.88000e-19 1
SPEC:   6706.77   6711.77 1.55300e-18 2.84000e-19 1
SPEC:   6711.77   6716.77 1.80200e-18 2.81000e-19 1
SPEC:   6716.77   6721.77 2.33800e-18 2.81000e-19 1
SPEC:   6721.77   6726.77 1.97700e-18 2.79000e-19 1
SPEC:   6726.77   6731.77 1.15200e-18 2.83000e-19 1
SPEC:   6731.77   6736.77 1.69700e-18 4.00000e-19 1
SPEC:   6736.77   6741.77 1.35300e-18 2.84000e-19 1
SPEC:   6741.77   6746.77 1.63300e-18 2.87000e-19 1
SPEC:   6746.77   6751.77 1.75800e-18 2.82000e-19 1
SPEC:   6751.77   6756.77 1.56300e-18 2.78000e-19 1
SPEC:   6756.77   6761.77 1.26200e-18 2.78000e-19 1
SPEC:   6761.77   6766.77 1.83700e-18 2.79000e-19 1
SPEC:   6766.77   6771.77 1.78800e-18 3.90000e-19 1
SPEC:   6771.77   6776.77 1.35700e-18 2.78000e-19 1
SPEC:   6776.77   6781.77 1.48300e-18 2.77000e-19 1
SPEC:   6781.77   6786.77 1.54100e-18 2.83000e-19 1
SPEC:   6786.77   6791.77 1.61800e-18 2.80000e-19 1
SPEC:   6791.77   6796.77 1.24300e-18 2.80000e-19 1
SPEC:   6796.77   6801.77 1.86200e-18 2.79000e-19 1
SPEC:   6801.77   6806.77 1.14900e-18 3.92000e-19 1
SPEC:   6806.77   6811.77 1.45000e-18 2.80000e-19 1
SPEC:   6811.77   6816.77 2.15800e-18 2.80000e-19 1
SPEC:   6816.77   6821.77 1.41000e-18 2.81000e-19 1
SPEC:   6821.77   6826.77 1.72500e-18 3.74000e-19 1
SPEC:   6826.77   6831.77 7.91000e-19 4.75000e-19 1
SPEC:   6831.77   6836.77 1.58100e-18 4.82000e-19 1
SPEC:   6836.77   6841.77 6.02000e-19 5.97000e-19 1
SPEC:   6841.77   6846.77 1.71000e-18 3.44000e-19 1
SPEC:   6846.77   6851.77 1.74200e-18 3.10000e-19 1
SPEC:   6851.77   6856.77 1.54800e-18 2.87000e-19 1
SPEC:   6856.77   6861.77 1.50700e-18 4.14000e-19 1
SPEC:   6861.77   6866.77 1.65900e-18 5.00000e-19 1
SPEC:   6866.77   6871.77 2.12100e-18 5.16000e-19 1
SPEC:   6871.77   6876.77 2.19400e-18 5.34000e-19 1
SPEC:   6876.77   6881.77 2.29800e-18 3.72000e-19 1
SPEC:   6881.77   6886.77 1.78400e-18 3.70000e-19 1
SPEC:   6886.77   6891.77 2.07700e-18 3.81000e-19 1
SPEC:   6891.77   6896.77 2.06400e-18 3.83000e-19 1
SPEC:   6896.77   6901.77 1.53000e-18 3.69000e-19 1
SPEC:   6901.77   6906.77 2.20100e-18 3.68000e-19 1
SPEC:   6906.77   6911.77 5.93000e-19 5.42000e-19 1
SPEC:   6911.77   6916.77 2.10300e-18 3.67000e-19 1
SPEC:   6916.77   6921.77 1.64900e-18 4.23000e-19 1
SPEC:   6921.77   6926.77 2.83200e-18 4.09000e-19 1
SPEC:   6926.77   6931.77 2.32500e-18 3.81000e-19 1
SPEC:   6931.77   6936.77 1.64100e-18 3.40000e-19 1
SPEC:   6936.77   6941.77 2.13400e-18 3.64000e-19 1
SPEC:   6941.77   6946.77 1.03900e-18 6.12000e-19 1
SPEC:   6946.77   6951.77 2.28300e-18 4.29000e-19 1
SPEC:   6951.77   6956.77 1.10200e-18 4.13000e-19 1
SPEC:   6956.77   6961.77 1.25300e-18 3.11000e-19 1
SPEC:   6961.77   6966.77 1.72200e-18 3.11000e-19 1
SPEC:   6966.77   6971.77 1.54800e-18 3.32000e-19 1
SPEC:   6971.77   6976.77 2.62400e-18 3.92000e-19 1
SPEC:   6976.77   6981.77 1.05800e-18 5.28000e-19 1
SPEC:   6981.77   6986.77 1.73600e-18 3.67000e-19 1
SPEC:   6986.77   6991.77 1.27400e-18 2.99000e-19 1
SPEC:   6991.77   6996.77 1.80800e-18 4.12000e-19 1
SPEC:   6996.77   7001.77 1.28900e-18 3.11000e-19 1
SPEC:   7001.77   7006.77 1.35200e-18 3.25000e-19 1
SPEC:   7006.77   7011.77 1.89800e-18 3.41000e-19 1
SPEC:   7011.77   7016.77 7.68000e-19 4.59000e-19 1
SPEC:   7016.77   7021.77 8.52000e-19 3.10000e-19 1
SPEC:   7021.77   7026.77 9.87000e-19 2.82000e-19 1
SPEC:   7026.77   7031.77 1.58400e-18 2.87000e-19 1
SPEC:   7031.77   7036.77 9.61000e-19 2.87000e-19 1
SPEC:   7036.77   7041.77 1.93300e-18 2.98000e-19 1
SPEC:   7041.77   7046.77 1.40800e-18 4.60000e-19 1
SPEC:   7046.77   7051.77 2.82300e-18 3.32000e-19 1
SPEC:   7051.77   7056.77 1.92200e-18 3.23000e-19 1
SPEC:   7056.77   7061.77 2.20700e-18 3.03000e-19 1
SPEC:   7061.77   7066.77 1.86900e-18 3.05000e-19 1
SPEC:   7066.77   7071.77 1.76300e-18 3.05000e-19 1
SPEC:   7071.77   7076.77 1.59300e-18 3.05000e-19 1
SPEC:   7076.77   7081.77 2.78800e-18 4.34000e-19 1
SPEC:   7081.77   7086.77 1.74000e-18 3.11000e-19 1
SPEC:   7086.77   7091.77 2.04200e-18 3.11000e-19 1
SPEC:   7091.77   7096.77 1.62300e-18 3.03000e-19 1
SPEC:   7096.77   7101.77 1.79800e-18 2.92000e-19 1
SPEC:   7101.77   7106.77 1.80800e-18 2.91000e-19 1
SPEC:   7106.77   7111.77 1.75200e-18 2.94000e-19 1
SPEC:   7111.77   7116.77 2.33700e-18 4.09000e-19 1
SPEC:   7116.77   7121.77 1.74900e-18 2.91000e-19 1
SPEC:   7121.77   7126.77 1.66700e-18 2.95000e-19 1
SPEC:   7126.77   7131.77 2.01200e-18 3.06000e-19 1
SPEC:   7131.77   7136.77 1.89900e-18 3.03000e-19 1
SPEC:   7136.77   7141.77 1.99800e-18 3.10000e-19 1
SPEC:   7141.77   7146.77 1.68800e-18 3.17000e-19 1
SPEC:   7146.77   7151.77 1.39600e-18 4.52000e-19 1
SPEC:   7151.77   7156.77 1.66800e-18 3.08000e-19 1
SPEC:   7156.77   7161.77 1.88500e-18 3.09000e-19 1
SPEC:   7161.77   7166.77 1.74400e-18 3.19000e-19 1
SPEC:   7166.77   7171.77 1.44400e-18 3.31000e-19 1
SPEC:   7171.77   7176.77 2.49200e-18 3.55000e-19 1
SPEC:   7176.77   7181.77 2.35800e-18 5.07000e-19 1
SPEC:   7181.77   7186.77 2.22400e-18 3.60000e-19 1
SPEC:   7186.77   7191.77 2.17200e-18 3.64000e-19 1
SPEC:   7191.77   7196.77 2.23300e-18 3.52000e-19 1
SPEC:   7196.77   7201.77 1.72800e-18 3.41000e-19 1
SPEC:   7201.77   7206.77 2.03300e-18 3.37000e-19 1
SPEC:   7206.77   7211.77 1.37700e-18 3.14000e-19 1
SPEC:   7211.77   7216.77 2.02800e-18 4.42000e-19 1
SPEC:   7216.77   7221.77 2.25300e-18 3.10000e-19 1
SPEC:   7221.77   7226.77 1.80500e-18 3.18000e-19 1
SPEC:   7226.77   7231.77 1.52500e-18 3.30000e-19 1
SPEC:   7231.77   7236.77 1.37700e-18 4.68000e-19 1
SPEC:   7236.77   7241.77 1.33800e-18 7.07000e-19 1
SPEC:   7241.77   7246.77 1.47300e-18 7.63000e-19 1
SPEC:   7246.77   7251.77 2.65700e-18 9.38000e-19 1
SPEC:   7251.77   7256.77 1.83500e-18 5.13000e-19 1
SPEC:   7256.77   7261.77 2.68700e-18 4.15000e-19 1
SPEC:   7261.77   7266.77 1.09700e-18 3.64000e-19 1
SPEC:   7266.77   7271.77 2.65000e-18 4.40000e-19 1
SPEC:   7271.77   7276.77 6.66000e-19 6.87000e-19 1
SPEC:   7276.77   7281.77 3.71800e-18 1.04700e-18 1
SPEC:   7281.77   7286.77 3.17200e-18 6.92000e-19 1
SPEC:   7286.77   7291.77 2.65600e-18 5.21000e-19 1
SPEC:   7291.77   7296.77 2.36700e-18 4.44000e-19 1
SPEC:   7296.77   7301.77 2.18400e-18 4.59000e-19 1
SPEC:   7301.77   7306.77 1.86700e-18 4.65000e-19 1
SPEC:   7306.77   7311.77 2.68700e-18 5.23000e-19 1
SPEC:   7311.77   7316.77 6.68000e-19 8.68000e-19 1
SPEC:   7316.77   7321.77 1.67100e-18 6.08000e-19 1
SPEC:   7321.77   7326.77 1.84700e-18 5.50000e-19 1
SPEC:   7326.77   7331.77 1.19200e-18 4.63000e-19 1
SPEC:   7331.77   7336.77 1.99000e-18 5.35000e-19 1
SPEC:   7336.77   7341.77 3.14000e-19 6.31000e-19 1
SPEC:   7341.77   7346.77 6.45000e-19 6.28000e-19 1
SPEC:   7346.77   7351.77 1.17800e-18 6.53000e-19 1
SPEC:   7351.77   7356.77 1.58300e-18 4.09000e-19 1
SPEC:   7356.77   7361.77 1.61800e-18 4.60000e-19 1
SPEC:   7361.77   7366.77 1.26100e-18 5.60000e-19 1
SPEC:   7366.77   7371.77 1.11700e-18 5.85000e-19 1
SPEC:   7371.77   7376.77 2.18800e-18 5.53000e-19 1
SPEC:   7376.77   7381.77 1.90800e-18 5.20000e-19 1
SPEC:   7381.77   7386.77 1.61700e-18 3.41000e-19 1
SPEC:   7386.77   7391.77 9.27000e-19 4.12000e-19 1
SPEC:   7391.77   7396.77 2.10000e-18 4.48000e-19 1
SPEC:   7396.77   7401.77 1.45100e-18 5.39000e-19 1
SPEC:   7401.77   7406.77 1.78200e-18 5.07000e-19 1
SPEC:   7406.77   7411.77 1.69200e-18 4.04000e-19 1
SPEC:   7411.77   7416.77 9.38000e-19 4.85000e-19 1
SPEC:   7416.77   7421.77 1.21000e-18 3.41000e-19 1
SPEC:   7421.77   7426.77 1.74600e-18 3.62000e-19 1
SPEC:   7426.77   7431.77 1.47900e-18 3.92000e-19 1
SPEC:   7431.77   7436.77 1.95400e-18 4.61000e-19 1
SPEC:   7436.77   7441.77 1.72100e-18 4.39000e-19 1
SPEC:   7441.77   7446.77 1.73900e-18 6.18000e-19 1
SPEC:   7446.77   7451.77 2.43100e-18 3.57000e-19 1
SPEC:   7451.77   7456.77 1.70400e-18 3.38000e-19 1
SPEC:   7456.77   7461.77 1.23800e-18 3.63000e-19 1
SPEC:   7461.77   7466.77 2.32200e-18 4.26000e-19 1
SPEC:   7466.77   7471.77 1.27500e-18 4.82000e-19 1
SPEC:   7471.77   7476.77 8.28000e-19 5.08000e-19 1
SPEC:   7476.77   7481.77 1.52900e-18 7.75000e-19 1
SPEC:   7481.77   7486.77 1.23900e-18 4.99000e-19 1
SPEC:   7486.77   7491.77 1.16300e-18 4.58000e-19 1
SPEC:   7491.77   7496.77 1.30400e-18 3.84000e-19 1
SPEC:   7496.77   7501.77 1.02800e-18 3.74000e-19 1
SPEC:   7501.77   7506.77 1.74500e-18 3.48000e-19 1
SPEC:   7506.77   7511.77 1.58900e-18 4.83000e-19 1
SPEC:   7511.77   7516.77 1.93300e-18 3.62000e-19 1
SPEC:   7516.77   7521.77 4.69000e-19 4.84000e-19 1
SPEC:   7521.77   7526.77 1.91500e-18 5.96000e-19 1
SPEC:   7526.77   7531.77 1.72800e-18 6.02000e-19 1
SPEC:   7531.77   7536.77 1.24200e-18 4.40000e-19 1
SPEC:   7536.77   7541.77 1.35900e-18 3.81000e-19 1
SPEC:   7541.77   7546.77 1.60800e-18 5.18000e-19 1
SPEC:   7546.77   7551.77 1.27500e-18 3.58000e-19 1
SPEC:   7551.77   7556.77 1.21400e-18 3.93000e-19 1
SPEC:   7556.77   7561.77 1.07800e-18 4.04000e-19 1
SPEC:   7561.77   7566.77 1.71100e-18 4.29000e-19 1
SPEC:   7566.77   7571.77 2.50900e-18 5.20000e-19 1
SPEC:   7571.77   7576.77 4.39000e-19 7.39000e-19 1
SPEC:   7576.77   7581.77 1.54000e-18 4.90000e-19 1
SPEC:   7581.77   7586.77 1.57900e-18 4.34000e-19 1
SPEC:   7586.77   7591.77 1.09500e-18 4.61000e-19 1
SPEC:   7591.77   7596.77 2.42000e-18 6.10000e-19 1
SPEC:   7596.77   7601.77 -6.94000e-19 7.77000e-19 1
SPEC:   7601.77   7606.77 1.90000e-20 1.33400e-18 1
SPEC:   7611.77   7616.77 9.51000e-19 7.84000e-19 1
SPEC:   7616.77   7621.77 1.30400e-18 7.05000e-19 1
SPEC:   7621.77   7626.77 2.44500e-18 7.88000e-19 1
SPEC:   7626.77   7631.77 1.11400e-18 7.71000e-19 1
SPEC:   7631.77   7636.77 2.00800e-18 7.32000e-19 1
SPEC:   7636.77   7641.77 2.19000e-18 8.44000e-19 1
SPEC:   7641.77   7646.77 7.85000e-19 5.36000e-19 1
SPEC:   7646.77   7651.77 7.60000e-19 5.29000e-19 1
SPEC:   7651.77   7656.77 1.15200e-18 5.15000e-19 1
SPEC:   7656.77   7661.77 1.20600e-18 5.39000e-19 1
SPEC:   7661.77   7666.77 1.56300e-18 4.91000e-19 1
SPEC:   7666.77   7671.77 1.18100e-18 4.34000e-19 1
SPEC:   7671.77   7676.77 1.69200e-18 5.41000e-19 1
SPEC:   7676.77   7681.77 1.45600e-18 3.86000e-19 1
SPEC:   7681.77   7686.77 8.32000e-19 3.92000e-19 1
SPEC:   7686.77   7691.77 1.27100e-18 4.06000e-19 1
SPEC:   7691.77   7696.77 1.08200e-18 4.24000e-19 1
SPEC:   7696.77   7701.77 8.60000e-19 4.22000e-19 1
SPEC:   7701.77   7706.77 3.55000e-19 5.95000e-19 1
SPEC:   7706.77   7711.77 8.39000e-19 6.04000e-19 1
SPEC:   7711.77   7716.77 5.66000e-19 8.49000e-19 1
SPEC:   7716.77   7721.77 6.97000e-19 8.55000e-19 1
SPEC:   7721.77   7726.77 5.49000e-19 6.36000e-19 1
SPEC:   7726.77   7731.77 1.05200e-18 5.00000e-19 1
SPEC:   7731.77   7736.77 1.86600e-18 6.30000e-19 1
SPEC:   7736.77   7741.77 1.26500e-18 4.15000e-19 1
SPEC:   7741.77   7746.77 1.27100e-18 4.99000e-19 1
SPEC:   7746.77   7751.77 4.65000e-19 7.68000e-19 1
SPEC:   7751.77   7756.77 8.08000e-19 8.19000e-19 1
SPEC:   7756.77   7761.77 1.73400e-18 6.34000e-19 1
SPEC:   7761.77   7766.77 1.00400e-18 5.64000e-19 1
SPEC:   7766.77   7771.77 8.71000e-19 8.19000e-19 1
SPEC:   7771.77   7776.77 1.12100e-18 6.06000e-19 1
SPEC:   7776.77   7781.77 1.21100e-18 6.41000e-19 1
SPEC:   7781.77   7786.77 1.32900e-18 5.36000e-19 1
SPEC:   7786.77   7791.77 6.35000e-19 6.55000e-19 1
SPEC:   7791.77   7796.77 1.48100e-18 7.04000e-19 1
SPEC:   7796.77   7801.77 1.89100e-18 9.70000e-19 1
SPEC:   7801.77   7806.77 1.14300e-18 5.73000e-19 1
SPEC:   7806.77   7811.77 1.45100e-18 5.52000e-19 1
SPEC:   7811.77   7816.77 1.21100e-18 6.25000e-19 1
SPEC:   7816.77   7821.77 7.16000e-19 7.86000e-19 1
SPEC:   7821.77   7826.77 1.34300e-18 7.53000e-19 1
SPEC:   7826.77   7831.77 1.30600e-18 5.23000e-19 1
SPEC:   7831.77   7836.77 2.10000e-20 6.29000e-19 1
