SURVEY: SNLS
SNID: 03D1au
IAUC: UNKNOWN
RA: 36.0432100
DEC: -4.0374690
MWEBV: 0.026 # MW E(B-V)
REDSHIFT_HELIO: 0.50430 +- 0.00100
REDSHIFT_CMB: 0.50349 +- 0.00100
VPEC: 120.937
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52909.882
FILTERS: griz

#==============================
NOBS: 69
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5391.42   5396.42 9.77060e-17 3.99400e-18 1
SPEC:   5396.42   5401.42 9.51560e-17 3.99900e-18 1
SPEC:   5401.42   5406.42 1.00595e-16 3.98400e-18 1
SPEC:   5406.42   5411.42 9.82320e-17 4.01600e-18 1
SPEC:   5411.42   5416.42 9.60630e-17 3.82900e-18 1
SPEC:   5416.42   5421.42 9.70150e-17 4.11600e-18 1
SPEC:   5421.42   5426.42 8.91970e-17 4.07700e-18 1
SPEC:   5426.42   5431.42 8.89980e-17 4.09500e-18 1
SPEC:   5431.42   5436.42 9.99680e-17 3.90000e-18 1
SPEC:   5436.42   5441.41 9.23740e-17 4.16000e-18 1
SPEC:   5441.41   5446.41 9.18310e-17 4.13100e-18 1
SPEC:   5446.41   5451.41 9.47390e-17 4.21400e-18 1
SPEC:   5451.41   5456.41 8.95800e-17 4.17100e-18 1
SPEC:   5456.41   5461.41 8.67660e-17 3.97100e-18 1
SPEC:   5461.41   5466.41 8.10190e-17 4.17200e-18 1
SPEC:   5466.41   5471.41 8.57780e-17 4.24600e-18 1
SPEC:   5471.41   5476.41 8.00540e-17 4.21400e-18 1
SPEC:   5476.41   5481.41 8.22480e-17 4.22600e-18 1
SPEC:   5481.41   5486.41 6.92500e-17 4.04600e-18 1
SPEC:   5486.41   5491.40 6.44060e-17 4.32800e-18 1
SPEC:   5491.40   5496.40 6.03590e-17 4.31600e-18 1
SPEC:   5496.40   5501.40 6.04150e-17 4.40900e-18 1
SPEC:   5501.40   5506.40 5.78850e-17 4.20500e-18 1
SPEC:   5506.40   5511.40 5.19740e-17 4.50400e-18 1
SPEC:   5511.40   5516.40 6.00860e-17 4.52600e-18 1
SPEC:   5516.40   5521.40 5.65850e-17 4.59200e-18 1
SPEC:   5521.40   5526.40 5.66050e-17 4.63200e-18 1
SPEC:   5526.40   5531.40 4.81400e-17 4.36900e-18 1
SPEC:   5531.40   5536.40 4.94270e-17 4.69600e-18 1
SPEC:   5536.40   5541.39 5.44620e-17 4.84400e-18 1
SPEC:   5541.39   5546.39 3.71230e-17 5.10600e-18 1
SPEC:   5546.39   5551.39 5.30380e-17 4.98000e-18 1
SPEC:   5551.39   5556.39 3.79520e-17 4.60700e-18 1
SPEC:   5556.39   5561.39 5.55910e-17 4.95300e-18 1
SPEC:   5561.39   5566.39 4.74870e-17 5.62000e-18 1
SPEC:   5616.38   5621.38 5.81900e-17 9.47000e-18 1
SPEC:   5621.38   5626.38 6.77350e-17 7.54400e-18 1
SPEC:   5626.38   5631.38 5.42410e-17 7.48700e-18 1
SPEC:   5631.38   5636.38 7.36810e-17 8.00500e-18 1
SPEC:   5636.38   5641.37 5.48490e-17 6.79600e-18 1
SPEC:   5641.37   5646.37 6.61420e-17 7.08800e-18 1
SPEC:   5646.37   5651.37 6.26160e-17 7.05200e-18 1
SPEC:   5651.37   5656.37 6.83500e-17 6.69600e-18 1
SPEC:   5656.37   5661.37 7.98370e-17 6.57200e-18 1
SPEC:   5661.37   5666.37 6.58050e-17 6.62400e-18 1
SPEC:   5666.37   5671.37 6.63060e-17 6.36800e-18 1
SPEC:   5671.37   5676.37 5.80220e-17 6.21100e-18 1
SPEC:   5676.37   5681.37 5.91550e-17 5.78300e-18 1
SPEC:   5681.37   5686.37 7.06790e-17 6.58200e-18 1
SPEC:   5686.37   5691.36 6.33630e-17 5.95700e-18 1
SPEC:   5691.36   5696.36 6.57280e-17 5.59200e-18 1
SPEC:   5696.36   5701.36 6.31950e-17 6.28400e-18 1
SPEC:   5701.36   5706.36 6.40350e-17 5.41200e-18 1
SPEC:   5706.36   5711.36 5.89550e-17 5.59000e-18 1
SPEC:   5711.36   5716.36 6.42230e-17 6.04600e-18 1
SPEC:   5716.36   5721.36 6.32230e-17 5.24300e-18 1
SPEC:   5721.36   5726.36 6.55180e-17 5.45800e-18 1
SPEC:   5726.36   5731.36 6.22780e-17 5.82500e-18 1
SPEC:   5731.36   5736.36 5.98870e-17 5.01700e-18 1
SPEC:   5736.36   5741.35 6.80740e-17 5.21000e-18 1
SPEC:   5741.35   5746.35 7.03170e-17 5.29000e-18 1
SPEC:   5746.35   5751.35 6.77660e-17 5.10300e-18 1
SPEC:   5751.35   5756.35 6.55250e-17 5.03300e-18 1
SPEC:   5756.35   5761.35 6.13170e-17 5.09500e-18 1
SPEC:   5761.35   5766.35 6.47910e-17 4.96200e-18 1
SPEC:   5766.35   5771.35 6.10970e-17 4.91000e-18 1
SPEC:   5771.35   5776.35 6.53090e-17 4.62200e-18 1
SPEC:   5776.35   5781.35 5.80400e-17 5.21700e-18 1
SPEC:   5781.35   5786.35 6.88370e-17 4.79000e-18 1
SPEC:   5786.35   5791.34 7.13360e-17 4.58500e-18 1
SPEC:   5791.34   5796.34 6.77040e-17 5.23200e-18 1
SPEC:   5796.34   5801.34 7.65230e-17 4.57800e-18 1
SPEC:   5801.34   5806.34 7.86270e-17 4.81300e-18 1
SPEC:   5806.34   5811.34 6.59510e-17 5.21300e-18 1
SPEC:   5811.34   5816.34 8.30630e-17 4.58600e-18 1
SPEC:   5816.34   5821.34 8.55940e-17 4.83000e-18 1
SPEC:   5821.34   5826.34 7.82660e-17 5.28400e-18 1
SPEC:   5826.34   5831.34 8.04020e-17 4.54400e-18 1
SPEC:   5831.34   5836.34 7.93050e-17 4.73900e-18 1
SPEC:   5836.34   5841.33 7.64040e-17 4.83600e-18 1
SPEC:   5841.33   5846.33 8.70830e-17 4.86000e-18 1
SPEC:   5846.33   5851.33 8.85250e-17 5.09600e-18 1
SPEC:   5851.33   5856.33 6.86200e-17 4.86800e-18 1
SPEC:   5856.33   5861.33 7.44100e-17 4.78500e-18 1
SPEC:   5861.33   5866.33 8.09180e-17 5.18200e-18 1
SPEC:   5866.33   5871.33 7.56010e-17 5.12300e-18 1
SPEC:   5871.33   5876.33 8.01010e-17 5.55100e-18 1
SPEC:   5876.33   5881.33 8.81940e-17 5.10600e-18 1
SPEC:   5896.32   5901.32 7.61390e-17 1.23310e-17 1
SPEC:   5901.32   5906.32 8.77210e-17 5.78200e-18 1
SPEC:   5906.32   5911.32 8.27160e-17 4.94900e-18 1
SPEC:   5911.32   5916.32 6.88660e-17 5.33300e-18 1
SPEC:   5916.32   5921.32 7.09500e-17 5.77500e-18 1
SPEC:   5921.32   5926.32 9.34710e-17 4.93600e-18 1
SPEC:   5926.32   5931.32 9.87500e-17 5.38500e-18 1
SPEC:   5931.32   5936.32 8.74240e-17 5.60400e-18 1
SPEC:   5936.32   5941.31 8.69040e-17 5.18100e-18 1
SPEC:   5941.31   5946.31 9.38870e-17 5.14500e-18 1
SPEC:   5946.31   5951.31 9.32920e-17 5.40500e-18 1
SPEC:   5951.31   5956.31 1.00373e-16 5.42100e-18 1
SPEC:   5956.31   5961.31 9.61130e-17 5.12900e-18 1
SPEC:   5961.31   5966.31 8.85730e-17 4.71900e-18 1
SPEC:   5966.31   5971.31 8.68670e-17 5.51600e-18 1
SPEC:   5971.31   5976.31 8.69280e-17 5.15800e-18 1
SPEC:   5976.31   5981.31 9.15550e-17 4.91700e-18 1
SPEC:   5981.31   5986.31 9.02040e-17 5.41300e-18 1
SPEC:   5986.31   5991.30 8.91080e-17 4.64600e-18 1
SPEC:   5991.30   5996.30 8.15830e-17 4.86500e-18 1
SPEC:   5996.30   6001.30 8.53860e-17 5.35900e-18 1
SPEC:   6001.30   6006.30 7.72270e-17 4.68200e-18 1
SPEC:   6006.30   6011.30 8.60240e-17 4.83500e-18 1
SPEC:   6011.30   6016.30 7.09300e-17 4.78800e-18 1
SPEC:   6016.30   6021.30 8.59040e-17 4.67200e-18 1
SPEC:   6021.30   6026.30 8.96990e-17 4.69700e-18 1
SPEC:   6026.30   6031.30 8.32530e-17 4.86100e-18 1
SPEC:   6031.30   6036.30 8.49250e-17 4.72800e-18 1
SPEC:   6036.30   6041.30 8.39190e-17 4.62900e-18 1
SPEC:   6041.30   6046.29 8.23480e-17 4.67300e-18 1
SPEC:   6046.29   6051.29 8.47060e-17 4.55300e-18 1
SPEC:   6051.29   6056.29 8.31590e-17 4.53000e-18 1
SPEC:   6056.29   6061.29 8.98500e-17 4.34200e-18 1
SPEC:   6061.29   6066.29 9.35910e-17 4.98600e-18 1
SPEC:   6066.29   6071.29 8.99910e-17 4.59500e-18 1
SPEC:   6071.29   6076.29 9.02200e-17 4.31200e-18 1
SPEC:   6076.29   6081.29 8.60800e-17 4.80800e-18 1
SPEC:   6081.29   6086.29 9.65590e-17 4.23300e-18 1
SPEC:   6086.29   6091.28 9.67250e-17 4.48100e-18 1
SPEC:   6091.28   6096.28 9.46020e-17 5.02300e-18 1
SPEC:   6096.28   6101.28 9.41630e-17 4.30300e-18 1
SPEC:   6101.28   6106.28 1.02711e-16 4.52300e-18 1
SPEC:   6106.28   6111.28 1.01608e-16 4.59600e-18 1
SPEC:   6111.28   6116.28 1.02920e-16 4.45000e-18 1
SPEC:   6116.28   6121.28 1.07066e-16 4.37300e-18 1
SPEC:   6121.28   6126.28 9.51230e-17 4.40400e-18 1
SPEC:   6126.28   6131.28 9.29760e-17 4.30900e-18 1
SPEC:   6131.28   6136.28 9.86370e-17 4.34900e-18 1
SPEC:   6136.28   6141.28 8.99970e-17 4.69200e-18 1
SPEC:   6141.28   6146.27 9.67520e-17 4.61800e-18 1
SPEC:   6146.27   6151.27 9.66470e-17 4.36600e-18 1
SPEC:   6151.27   6156.27 9.13230e-17 4.01100e-18 1
SPEC:   6156.27   6161.27 8.48440e-17 4.59200e-18 1
SPEC:   6161.27   6166.27 8.80000e-17 4.22200e-18 1
SPEC:   6166.27   6171.27 8.94940e-17 4.13700e-18 1
SPEC:   6171.27   6176.27 9.45980e-17 4.80900e-18 1
SPEC:   6176.27   6181.27 8.79420e-17 4.02400e-18 1
SPEC:   6181.27   6186.27 8.74860e-17 4.17400e-18 1
SPEC:   6186.27   6191.27 8.59240e-17 4.54200e-18 1
SPEC:   6191.27   6196.26 7.89360e-17 3.94500e-18 1
SPEC:   6196.26   6201.26 8.48090e-17 4.19200e-18 1
SPEC:   6201.26   6206.26 7.64160e-17 4.36700e-18 1
SPEC:   6206.26   6211.26 8.64180e-17 4.20800e-18 1
SPEC:   6211.26   6216.26 7.19790e-17 4.19100e-18 1
SPEC:   6216.26   6221.26 7.66050e-17 4.36300e-18 1
SPEC:   6221.26   6226.26 7.54780e-17 4.27700e-18 1
SPEC:   6226.26   6231.26 8.48430e-17 4.22400e-18 1
SPEC:   6231.26   6236.26 8.47800e-17 4.70400e-18 1
SPEC:   6236.26   6241.26 7.05440e-17 5.67900e-18 1
SPEC:   6241.26   6246.25 7.26350e-17 4.64400e-18 1
SPEC:   6246.25   6251.25 8.31520e-17 4.04800e-18 1
SPEC:   6251.25   6256.25 8.03270e-17 4.81500e-18 1
SPEC:   6256.25   6261.25 8.33060e-17 4.77500e-18 1
SPEC:   6261.25   6266.25 7.46740e-17 4.83800e-18 1
SPEC:   6266.25   6271.25 7.83850e-17 4.87000e-18 1
SPEC:   6271.25   6276.25 7.51450e-17 4.03800e-18 1
SPEC:   6276.25   6281.25 7.45730e-17 4.73400e-18 1
SPEC:   6281.25   6286.25 7.21340e-17 5.21500e-18 1
SPEC:   6286.25   6291.25 7.55950e-17 5.98300e-18 1
SPEC:   6306.24   6311.24 7.10230e-17 6.74500e-18 1
SPEC:   6311.24   6316.24 6.90280e-17 4.35100e-18 1
SPEC:   6316.24   6321.24 6.64920e-17 4.13200e-18 1
SPEC:   6321.24   6326.24 6.24180e-17 4.31200e-18 1
SPEC:   6326.24   6331.24 6.38900e-17 4.47200e-18 1
SPEC:   6331.24   6336.24 6.21150e-17 4.98400e-18 1
SPEC:   6336.24   6341.24 5.67210e-17 3.95800e-18 1
SPEC:   6341.24   6346.23 6.03800e-17 3.74800e-18 1
SPEC:   6346.23   6351.23 7.14280e-17 4.51300e-18 1
SPEC:   6351.23   6356.23 6.56500e-17 4.07400e-18 1
SPEC:   6356.23   6361.23 5.32610e-17 4.86200e-18 1
SPEC:   6361.23   6366.23 4.91320e-17 6.58200e-18 1
SPEC:   6366.23   6371.23 5.16790e-17 4.77100e-18 1
SPEC:   6371.23   6376.23 5.23820e-17 3.82300e-18 1
SPEC:   6376.23   6381.23 6.33510e-17 4.16900e-18 1
SPEC:   6381.23   6386.23 5.22850e-17 4.24100e-18 1
SPEC:   6386.23   6391.23 5.56680e-17 4.00400e-18 1
SPEC:   6391.23   6396.22 5.45680e-17 3.82700e-18 1
SPEC:   6396.22   6401.22 5.12880e-17 3.88800e-18 1
SPEC:   6401.22   6406.22 5.92210e-17 3.82600e-18 1
SPEC:   6406.22   6411.22 5.02830e-17 3.67600e-18 1
SPEC:   6411.22   6416.22 5.01500e-17 3.64300e-18 1
SPEC:   6416.22   6421.22 5.28070e-17 3.67000e-18 1
SPEC:   6421.22   6426.22 5.41470e-17 3.46200e-18 1
SPEC:   6426.22   6431.22 4.61830e-17 3.83800e-18 1
SPEC:   6431.22   6436.22 5.15500e-17 3.49700e-18 1
SPEC:   6436.22   6441.22 5.23470e-17 3.31900e-18 1
SPEC:   6441.22   6446.21 4.90640e-17 3.77200e-18 1
SPEC:   6446.21   6451.21 5.32670e-17 3.34500e-18 1
SPEC:   6451.21   6456.21 4.99250e-17 3.56700e-18 1
SPEC:   6456.21   6461.21 5.01390e-17 3.93800e-18 1
SPEC:   6461.21   6466.21 6.20380e-17 3.83600e-18 1
SPEC:   6466.21   6471.21 5.70270e-17 4.33000e-18 1
SPEC:   6471.21   6476.21 5.39600e-17 4.07100e-18 1
SPEC:   6476.21   6481.21 5.35490e-17 3.64200e-18 1
SPEC:   6481.21   6486.21 5.98780e-17 3.45000e-18 1
SPEC:   6486.21   6491.21 5.29210e-17 3.44000e-18 1
SPEC:   6491.21   6496.20 6.06090e-17 3.57400e-18 1
SPEC:   6496.20   6501.20 5.03560e-17 4.38700e-18 1
SPEC:   6501.20   6506.20 4.85350e-17 4.46000e-18 1
SPEC:   6506.20   6511.20 5.22570e-17 3.84600e-18 1
SPEC:   6511.20   6516.20 5.68230e-17 3.47200e-18 1
SPEC:   6516.20   6521.20 5.57640e-17 3.30800e-18 1
SPEC:   6521.20   6526.20 6.59370e-17 3.98100e-18 1
SPEC:   6526.20   6531.20 7.05160e-17 3.75500e-18 1
SPEC:   6531.20   6536.20 5.80520e-17 4.04500e-18 1
SPEC:   6536.20   6541.20 6.07770e-17 4.10500e-18 1
SPEC:   6541.20   6546.19 6.71270e-17 3.57500e-18 1
SPEC:   6546.19   6551.19 5.90570e-17 3.76900e-18 1
SPEC:   6551.19   6556.19 6.41060e-17 4.68600e-18 1
SPEC:   6556.19   6561.19 7.60920e-17 3.87000e-18 1
SPEC:   6561.19   6566.19 7.16480e-17 3.94000e-18 1
SPEC:   6566.19   6571.19 6.17540e-17 3.91400e-18 1
SPEC:   6571.19   6576.19 6.69440e-17 3.82000e-18 1
SPEC:   6576.19   6581.19 6.31470e-17 4.09400e-18 1
SPEC:   6581.19   6586.19 6.89700e-17 3.66000e-18 1
SPEC:   6586.19   6591.19 7.71870e-17 3.36700e-18 1
SPEC:   6591.19   6596.18 6.74280e-17 3.43300e-18 1
SPEC:   6596.18   6601.18 6.84260e-17 3.79300e-18 1
SPEC:   6601.18   6606.18 6.20850e-17 3.74100e-18 1
SPEC:   6606.18   6611.18 7.07010e-17 3.53700e-18 1
SPEC:   6611.18   6616.18 6.09100e-17 3.09600e-18 1
SPEC:   6616.18   6621.18 6.08560e-17 3.53300e-18 1
SPEC:   6621.18   6626.18 6.42990e-17 3.28500e-18 1
SPEC:   6626.18   6631.18 6.19090e-17 3.20000e-18 1
SPEC:   6631.18   6636.18 5.57470e-17 3.74600e-18 1
SPEC:   6636.18   6641.18 6.46460e-17 3.21000e-18 1
SPEC:   6641.18   6646.17 6.31590e-17 3.23200e-18 1
SPEC:   6646.17   6651.17 5.93870e-17 3.49100e-18 1
SPEC:   6651.17   6656.17 6.08990e-17 3.06000e-18 1
SPEC:   6656.17   6661.17 6.44710e-17 3.23000e-18 1
SPEC:   6661.17   6666.17 6.40420e-17 3.37100e-18 1
SPEC:   6666.17   6671.17 5.91410e-17 3.30600e-18 1
SPEC:   6671.17   6676.17 7.28540e-17 3.32900e-18 1
SPEC:   6676.17   6681.17 6.11140e-17 3.54300e-18 1
SPEC:   6681.17   6686.17 6.40410e-17 3.21800e-18 1
SPEC:   6686.17   6691.17 6.83490e-17 3.18800e-18 1
SPEC:   6691.17   6696.16 7.24150e-17 3.26200e-18 1
SPEC:   6696.16   6701.16 6.56160e-17 3.23100e-18 1
SPEC:   6701.16   6706.16 7.15910e-17 3.26300e-18 1
SPEC:   6706.16   6711.16 7.00970e-17 3.05400e-18 1
SPEC:   6711.16   6716.16 7.43010e-17 3.62500e-18 1
SPEC:   6716.16   6721.16 6.88610e-17 3.35600e-18 1
SPEC:   6721.16   6726.16 7.19570e-17 3.01300e-18 1
SPEC:   6726.16   6731.16 7.09940e-17 3.44100e-18 1
SPEC:   6731.16   6736.16 7.55970e-17 3.02100e-18 1
SPEC:   6736.16   6741.16 7.57930e-17 3.24900e-18 1
SPEC:   6741.16   6746.15 7.09010e-17 3.43400e-18 1
SPEC:   6746.15   6751.15 6.56990e-17 3.18200e-18 1
SPEC:   6751.15   6756.15 7.55010e-17 3.11500e-18 1
SPEC:   6756.15   6761.15 7.07960e-17 3.17100e-18 1
SPEC:   6761.15   6766.15 6.65830e-17 3.07700e-18 1
SPEC:   6766.15   6771.15 7.28670e-17 3.07700e-18 1
SPEC:   6771.15   6776.15 7.11130e-17 3.15300e-18 1
SPEC:   6776.15   6781.15 6.95890e-17 3.06000e-18 1
SPEC:   6781.15   6786.15 7.26270e-17 3.11600e-18 1
SPEC:   6786.15   6791.15 7.16640e-17 3.19000e-18 1
SPEC:   6791.15   6796.14 6.67780e-17 3.07600e-18 1
SPEC:   6796.14   6801.14 7.65360e-17 3.07300e-18 1
SPEC:   6801.14   6806.14 6.70120e-17 2.89600e-18 1
SPEC:   6806.14   6811.14 6.78980e-17 3.30200e-18 1
SPEC:   6811.14   6816.14 7.05570e-17 2.87500e-18 1
SPEC:   6816.14   6821.14 7.32810e-17 3.03800e-18 1
SPEC:   6821.14   6826.14 6.67570e-17 3.52800e-18 1
SPEC:   6826.14   6831.14 6.72110e-17 4.34200e-18 1
SPEC:   6831.14   6836.14 6.78640e-17 4.97000e-18 1
SPEC:   6836.14   6841.14 7.03930e-17 4.07900e-18 1
SPEC:   6841.14   6846.13 7.00590e-17 3.46300e-18 1
SPEC:   6846.13   6851.13 6.51750e-17 3.11500e-18 1
SPEC:   6851.13   6856.13 6.77710e-17 3.11600e-18 1
SPEC:   6856.13   6861.13 6.54930e-17 3.26900e-18 1
SPEC:   6861.13   6866.13 7.27150e-17 5.52900e-18 1
SPEC:   6866.13   6871.13 7.18670e-17 7.55700e-18 1
SPEC:   6871.13   6876.13 6.40600e-17 6.15500e-18 1
SPEC:   6876.13   6881.13 7.47130e-17 4.70800e-18 1
SPEC:   6881.13   6886.13 6.99610e-17 4.44800e-18 1
SPEC:   6886.13   6891.13 7.26240e-17 4.95600e-18 1
SPEC:   6891.13   6896.12 6.62380e-17 4.74200e-18 1
SPEC:   6896.12   6901.12 6.29140e-17 4.42500e-18 1
SPEC:   6901.12   6906.12 6.21520e-17 4.99900e-18 1
SPEC:   6906.12   6911.12 6.54730e-17 3.78100e-18 1
SPEC:   6911.12   6916.12 6.74960e-17 4.38200e-18 1
SPEC:   6916.12   6921.12 6.20350e-17 4.24500e-18 1
SPEC:   6921.12   6926.12 5.90120e-17 4.44500e-18 1
SPEC:   6926.12   6931.12 6.06710e-17 3.72800e-18 1
SPEC:   6931.12   6936.12 6.87330e-17 3.20500e-18 1
SPEC:   6936.12   6941.12 6.58090e-17 3.59500e-18 1
SPEC:   6941.12   6946.11 6.19270e-17 3.53900e-18 1
SPEC:   6946.11   6951.11 6.15890e-17 4.48100e-18 1
SPEC:   6951.11   6956.11 6.11660e-17 3.69600e-18 1
SPEC:   6956.11   6961.11 6.07470e-17 2.98900e-18 1
SPEC:   6961.11   6966.11 6.06330e-17 3.05300e-18 1
SPEC:   6966.11   6971.11 6.54480e-17 3.33400e-18 1
SPEC:   6971.11   6976.11 6.73570e-17 3.41500e-18 1
SPEC:   6976.11   6981.11 5.17950e-17 3.68200e-18 1
SPEC:   6981.11   6986.11 6.20240e-17 3.54400e-18 1
SPEC:   6986.11   6991.11 6.01010e-17 2.91600e-18 1
SPEC:   6991.11   6996.10 5.52160e-17 2.72400e-18 1
SPEC:   6996.10   7001.10 5.51500e-17 3.19300e-18 1
SPEC:   7001.10   7006.10 5.43060e-17 2.96800e-18 1
SPEC:   7006.10   7011.10 5.69050e-17 3.22300e-18 1
SPEC:   7011.10   7016.10 5.59880e-17 3.59300e-18 1
SPEC:   7016.10   7021.10 5.33280e-17 2.69400e-18 1
SPEC:   7021.10   7026.10 5.58970e-17 2.79700e-18 1
SPEC:   7026.10   7031.10 5.48040e-17 3.28100e-18 1
SPEC:   7031.10   7036.10 4.79620e-17 3.73600e-18 1
SPEC:   7036.10   7041.10 5.85610e-17 2.94000e-18 1
SPEC:   7041.10   7046.09 5.09900e-17 3.14000e-18 1
SPEC:   7046.09   7051.09 5.17280e-17 3.39300e-18 1
SPEC:   7051.09   7056.09 5.27070e-17 3.15000e-18 1
SPEC:   7056.09   7061.09 5.12140e-17 2.97500e-18 1
SPEC:   7061.09   7066.09 5.54090e-17 2.99800e-18 1
SPEC:   7066.09   7071.09 5.12060e-17 3.02500e-18 1
SPEC:   7071.09   7076.09 5.08370e-17 2.83800e-18 1
SPEC:   7076.09   7081.09 5.06450e-17 3.24200e-18 1
SPEC:   7081.09   7086.09 4.94450e-17 3.01600e-18 1
SPEC:   7086.09   7091.09 5.13680e-17 2.90800e-18 1
SPEC:   7091.09   7096.08 5.54470e-17 3.17400e-18 1
SPEC:   7096.08   7101.08 5.58830e-17 2.65900e-18 1
SPEC:   7101.08   7106.08 4.65580e-17 2.77400e-18 1
SPEC:   7106.08   7111.08 5.25320e-17 2.85900e-18 1
SPEC:   7111.08   7116.08 4.52080e-17 2.77000e-18 1
SPEC:   7116.08   7121.08 5.38310e-17 2.76900e-18 1
SPEC:   7121.08   7126.08 5.31560e-17 2.86300e-18 1
SPEC:   7126.08   7131.08 5.25330e-17 2.91500e-18 1
SPEC:   7131.08   7136.08 4.91690e-17 2.90200e-18 1
SPEC:   7136.08   7141.08 5.12940e-17 2.95200e-18 1
SPEC:   7141.08   7146.07 5.43350e-17 3.13200e-18 1
SPEC:   7146.07   7151.07 4.98900e-17 3.07900e-18 1
SPEC:   7151.07   7156.07 5.25170e-17 2.95800e-18 1
SPEC:   7156.07   7161.07 4.63320e-17 2.91900e-18 1
SPEC:   7161.07   7166.07 4.38210e-17 2.97800e-18 1
SPEC:   7166.07   7171.07 4.27930e-17 2.84000e-18 1
SPEC:   7171.07   7176.07 4.93320e-17 3.32200e-18 1
SPEC:   7176.07   7181.07 4.90960e-17 3.29900e-18 1
SPEC:   7181.07   7186.07 4.99150e-17 3.15600e-18 1
SPEC:   7186.07   7191.07 4.52560e-17 3.59300e-18 1
SPEC:   7191.07   7196.06 5.01000e-17 3.02100e-18 1
SPEC:   7196.06   7201.06 4.63090e-17 3.13700e-18 1
SPEC:   7201.06   7206.06 4.62200e-17 3.27800e-18 1
SPEC:   7206.06   7211.06 4.66030e-17 2.88700e-18 1
SPEC:   7211.06   7216.06 4.95200e-17 2.78100e-18 1
SPEC:   7216.06   7221.06 5.22430e-17 2.92200e-18 1
SPEC:   7221.06   7226.06 5.13230e-17 2.96000e-18 1
SPEC:   7226.06   7231.06 4.57440e-17 2.94400e-18 1
SPEC:   7231.06   7236.06 4.88450e-17 3.36000e-18 1
SPEC:   7236.06   7241.06 3.35970e-17 5.38800e-18 1
SPEC:   7241.06   7246.05 3.81440e-17 7.07300e-18 1
SPEC:   7246.05   7251.05 3.46350e-17 5.19100e-18 1
SPEC:   7251.05   7256.05 3.59910e-17 3.94600e-18 1
SPEC:   7256.05   7261.05 4.19320e-17 3.29400e-18 1
SPEC:   7261.05   7266.05 3.85720e-17 2.87700e-18 1
SPEC:   7266.05   7271.05 3.58860e-17 3.47600e-18 1
SPEC:   7271.05   7276.05 3.56730e-17 4.94300e-18 1
SPEC:   7276.05   7281.05 4.19500e-17 5.92500e-18 1
SPEC:   7281.05   7286.05 3.16330e-17 5.32900e-18 1
SPEC:   7286.05   7291.05 3.32460e-17 3.60000e-18 1
SPEC:   7291.05   7296.04 3.76250e-17 3.44600e-18 1
SPEC:   7296.04   7301.04 3.27390e-17 4.62900e-18 1
SPEC:   7321.04   7326.04 3.90980e-17 4.48300e-18 1
SPEC:   7326.04   7331.04 3.62830e-17 4.62000e-18 1
SPEC:   7331.04   7336.04 3.47030e-17 3.56100e-18 1
SPEC:   7336.04   7341.04 2.85550e-17 5.10900e-18 1
SPEC:   7341.04   7346.03 3.13750e-17 5.57300e-18 1
SPEC:   7346.03   7351.03 4.06150e-17 3.23800e-18 1
SPEC:   7351.03   7356.03 3.95940e-17 3.30100e-18 1
SPEC:   7356.03   7361.03 3.68910e-17 4.21600e-18 1
SPEC:   7361.03   7366.03 3.75010e-17 4.00500e-18 1
SPEC:   7366.03   7371.03 2.72950e-17 5.40800e-18 1
SPEC:   7371.03   7376.03 3.40020e-17 3.82900e-18 1
SPEC:   7376.03   7381.03 3.04860e-17 3.00700e-18 1
SPEC:   7381.03   7386.03 3.01580e-17 2.86000e-18 1
SPEC:   7386.03   7391.03 3.30870e-17 3.43900e-18 1
SPEC:   7391.03   7396.02 3.46460e-17 4.02100e-18 1
SPEC:   7396.02   7401.02 3.03140e-17 4.03000e-18 1
SPEC:   7401.02   7406.02 2.75670e-17 4.57000e-18 1
SPEC:   7406.02   7411.02 4.52380e-17 3.06300e-18 1
SPEC:   7411.02   7416.02 3.47000e-17 2.95600e-18 1
SPEC:   7416.02   7421.02 3.61150e-17 2.88000e-18 1
SPEC:   7421.02   7426.02 3.89730e-17 2.96500e-18 1
SPEC:   7426.02   7431.02 4.07550e-17 3.46200e-18 1
SPEC:   7431.02   7436.02 3.88300e-17 3.48300e-18 1
SPEC:   7436.02   7441.02 3.53200e-17 4.36900e-18 1
SPEC:   7441.02   7446.01 3.72860e-17 3.14200e-18 1
SPEC:   7446.01   7451.01 3.55400e-17 8.49800e-18 1
SPEC:   7466.01   7471.01 2.47500e-17 7.76100e-18 1
SPEC:   7471.01   7476.01 3.72870e-17 4.16000e-18 1
SPEC:   7476.01   7481.01 3.33200e-17 4.11400e-18 1
SPEC:   7481.01   7486.01 3.81500e-17 4.03000e-18 1
SPEC:   7486.01   7491.01 3.50840e-17 3.24800e-18 1
SPEC:   7491.01   7496.00 4.54700e-17 3.20700e-18 1
SPEC:   7496.00   7501.00 3.96020e-17 2.92300e-18 1
SPEC:   7501.00   7506.00 3.56330e-17 2.89500e-18 1
SPEC:   7506.00   7511.00 3.54470e-17 2.78600e-18 1
SPEC:   7511.00   7516.00 4.26250e-17 2.92900e-18 1
SPEC:   7516.00   7521.00 3.84390e-17 4.64500e-18 1
SPEC:   7541.00   7545.99 3.78300e-17 3.69900e-18 1
